"F1: 0.33333","Precision: 0.33333","Recall: 0.33333"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","A. Yoshida","http://de.dbpedia.org/resource/Aya_Yoshida","http://dbpedia.org/resource/Akihiko_Yoshida http://dbpedia.org/resource/Yoshida_Akihiko"
"1","4","S. Kameoka","nan","http://dbpedia.org/resource/Brownie_Brown_Inc. http://dbpedia.org/resource/Shinichi_Kameoka http://dbpedia.org/resource/Brownie_Brown http://dbpedia.org/resource/1-UP_Studio"
"1","5","H. Kimura","http://dbpedia.org/resource/Yojiro_Kimura","http://dbpedia.org/resource/Hiroyuki_Kimura"
"1","7","Y. Uekawa","http://dbpedia.org/resource/Roy_Y._Suenaka","http://dbpedia.org/resource/List_of_Sega_developers http://dbpedia.org/resource/Yuji_Uekawa http://dbpedia.org/resource/Sonic_Team http://dbpedia.org/resource/Sega_AM8 http://dbpedia.org/resource/Sega-AM8 http://dbpedia.org/resource/AM8 http://dbpedia.org/resource/SEGA_AM9 http://dbpedia.org/resource/SEGA_United_Game_Artists http://dbpedia.org/resource/SEGA_AM8 http://dbpedia.org/resource/Global_Entertainment_R&D_Dept. http://dbpedia.org/resource/Global_Entertainment_R&D http://dbpedia.org/resource/SEGA/Sonic_Team http://dbpedia.org/resource/Sega_Technical_Institute http://dbpedia.org/resource/List_of_Sega_designers http://dbpedia.org/resource/List_of_Sonic_Team_designers http://dbpedia.org/resource/Sonikku_Chiimu http://dbpedia.org/resource/Sonic_Team_Japan http://dbpedia.org/resource/Sonic_Team_USA http://dbpedia.org/resource/List_of_Sonic_Team_games http://dbpedia.org/resource/SONICTEAM http://dbpedia.org/resource/Global_Entertainment http://dbpedia.org/resource/SonicTeam http://dbpedia.org/resource/Sonic_team http://dbpedia.org/resource/Sega_Studio_USA http://dbpedia.org/resource/AM9 http://dbpedia.org/resource/Sega_Studios_USA http://dbpedia.org/resource/List_of_Sonic_Team_Designers"
"1","8","K. Hoshino","http://dbpedia.org/resource/Keisuke_Hoshino","http://dbpedia.org/resource/Kazuyuki_Hoshino http://dbpedia.org/resource/Hoshino_Kazuyuki"
"1","9","K. Sugimori","nan","http://dbpedia.org/resource/Ken_Sugimori http://dbpedia.org/resource/Sugimori_Ken"
"1","10","K. Sugimori","nan","http://dbpedia.org/resource/Ken_Sugimori http://dbpedia.org/resource/Sugimori_Ken"
"1","11","K. Sugimori","nan","http://dbpedia.org/resource/Ken_Sugimori http://dbpedia.org/resource/Sugimori_Ken"
"1","12","K. Sugimori","nan","http://dbpedia.org/resource/Ken_Sugimori http://dbpedia.org/resource/Sugimori_Ken"
"1","13","T. Nomura","http://dbpedia.org/resource/Tadahiro_Nomura","http://dbpedia.org/resource/Nomura_Tetsuya http://dbpedia.org/resource/Tezzy_Nomura http://dbpedia.org/resource/Tetsuya_Nomura http://dbpedia.org/resource/野村哲也 http://dbpedia.org/resource/Tez_Nomura"
"1","14","K. Amemiya","http://dbpedia.org/resource/Takeshi_Amemiya","http://dbpedia.org/resource/雨宮慶太 http://dbpedia.org/resource/Keita_Amemiya http://dbpedia.org/resource/Keita_Amamiya"
"1","15","S. Satō","nan","http://dbpedia.org/resource/Shimako_Satō http://dbpedia.org/resource/Shimako_Satou http://dbpedia.org/resource/Satō_Shimako http://dbpedia.org/resource/Shimako_Sato http://dbpedia.org/resource/佐藤嗣麻子 http://dbpedia.org/resource/Sato_Shimako http://dbpedia.org/resource/Satou_Shimako"
