"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,1,Silvio Conte,http://dbpedia.org/resource/Silvio_O._Conte
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,2,Edward Boland,http://dbpedia.org/resource/Edward_Boland
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,3,Philip Philbin,http://dbpedia.org/resource/Philip_J._Philbin
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,4,Harold Donohue,http://dbpedia.org/resource/Harold_Donohue
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,5,Frank B. Morse,http://dbpedia.org/resource/F._Bradford_Morse
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,6,William H. Bates,http://dbpedia.org/resource/William_H._Bates
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,7,Torbert H. MacDonald,http://dbpedia.org/resource/Torbert_Macdonald
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,8,Tip O'Neill,http://dbpedia.org/resource/Tip_O'Neill
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,9,John William McCormack,http://dbpedia.org/resource/John_W._McCormack
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,10,"Joseph William Martin, Jr.",http://dbpedia.org/resource/Joseph_W._Martin_Jr.
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,11,James A. Burke,http://dbpedia.org/resource/James_A._Burke_(Massachusetts_politician)
"United_States_House_of_Representatives_elections,_1964#Wisconsin#22_1",1,12,Hastings Keith,http://dbpedia.org/resource/Hastings_Keith
