List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,1,1996 Rostock,http://dbpedia.org/resource/1996_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,3,1998 Sheffield,http://dbpedia.org/resource/1998_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,4,1999 Lisbon,http://dbpedia.org/resource/1998_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,5,2000 Valencia,http://dbpedia.org/resource/2000_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,6,2001 Antwerp,http://dbpedia.org/resource/2001_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,7,2002 Riesa,http://dbpedia.org/resource/2002_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,8,2003 Dublin,http://dbpedia.org/resource/2003_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,9,2004 Vienna,http://dbpedia.org/resource/2004_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,10,2005 Trieste,http://dbpedia.org/resource/2005_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,11,2006 Helsinki,http://dbpedia.org/resource/2006_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,12,2007 Debrecen,http://dbpedia.org/resource/2007_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,13,2008 Rijeka,http://dbpedia.org/resource/2008_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,14,2009 Istanbul,http://dbpedia.org/resource/2009_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,15,2010 Eindhoven,http://dbpedia.org/resource/2010_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,16,2011 Szczecin,http://dbpedia.org/resource/2011_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,17,2012 Chartres,http://dbpedia.org/resource/2012_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,18,2013 Herning,http://dbpedia.org/resource/2013_European_Short_Course_Swimming_Championships
List_of_European_Short_Course_Swimming_Championships_medalists_(men)#13_0,0,19,2015 Netanya,http://dbpedia.org/resource/2015_European_Short_Course_Swimming_Championships
