"F1: 0.63636","Precision: 0.63636","Recall: 0.63636"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","Reich Main Security Office","http://dbpedia.org/resource/Ministry_of_Defence_(United_Kingdom)","http://dbpedia.org/resource/RSHA http://dbpedia.org/resource/Reichssicherheitshauptamt http://dbpedia.org/resource/RHSA http://dbpedia.org/resource/SS-Reichssicherheitshauptamt http://dbpedia.org/resource/Reich_Security_Office http://dbpedia.org/resource/Central_Office_for_Reich_Security http://dbpedia.org/resource/Reich_Main_Security_Office http://dbpedia.org/resource/Reich_Security_Head_Office http://dbpedia.org/resource/Reich_Central_Security_Office http://dbpedia.org/resource/Reich_Security_Main_Office"
"0","9","Office for Emergency Management","http://dbpedia.org/resource/Federal_Emergency_Management_Agency","http://dbpedia.org/resource/Office_for_Emergency_Management http://dbpedia.org/resource/Office_for_emergency_management"
"0","10","National Security Council","http://dbpedia.org/resource/United_States_National_Security_Council","http://dbpedia.org/resource/National_Security_Council_(Taiwan) http://dbpedia.org/resource/ROC_NSC http://dbpedia.org/resource/National_Security_Council_Taiwan http://dbpedia.org/resource/National_Security_Council_(Republic_of_China) http://dbpedia.org/resource/Taiwan_National_Security_Council"
"0","11","National Natural Parks System","http://dbpedia.org/resource/Parks_Canada","http://dbpedia.org/resource/National_Natural_Parks_System_(Colombia) http://dbpedia.org/resource/Special_Administrative_Unit_of_the_National_Natural_Parks_System"
"0","14","Ministry of Strategy and Finance","http://dbpedia.org/resource/Ministry_of_Defence_(United_Kingdom)","http://dbpedia.org/resource/MOFE http://dbpedia.org/resource/Ministry_of_Strategy_&_Finance_(South_Korea) http://dbpedia.org/resource/MOSF http://dbpedia.org/resource/Ministry_of_Strategy_and_Finance_(South_Korea) http://dbpedia.org/resource/Ministry_of_Strategy_and_Finance http://dbpedia.org/resource/Ministry_of_Finance_and_Economy_(South_Korea) http://dbpedia.org/resource/Ministry_of_Planning_and_Budget_(South_Korea) http://dbpedia.org/resource/Ministry_of_Finance_(South_Korea)"
"0","16","Ministry of Foreign Affairs","http://dbpedia.org/resource/Foreign_and_Commonwealth_Office","http://dbpedia.org/resource/Minister_of_Foreign_Affairs_(Uzbekistan) http://dbpedia.org/resource/Minister_of_Foreign_Affairs_of_Uzbekistan http://dbpedia.org/resource/Ministry_of_Foreign_Affairs_(Uzbekistan)"
"0","17","Ministry of Finance","http://dbpedia.org/resource/Ministry_of_Finance_of_the_People's_Republic_of_China","http://dbpedia.org/resource/Ministry_of_Finance_(Japan) http://dbpedia.org/resource/Minister_of_Finance_of_Japan"
"0","20","Ministry of Defense","http://dbpedia.org/resource/Ministry_of_Defence_(United_Kingdom)","http://dbpedia.org/resource/Japan_Defense_Agency http://dbpedia.org/resource/Ministry_of_Defence_(Japan) http://dbpedia.org/resource/Ministry_of_Defense_(Japan) http://dbpedia.org/resource/Japanese_Ministry_of_Defense http://dbpedia.org/resource/Defense_Agency_(Japan) http://dbpedia.org/resource/Defense_Agency http://dbpedia.org/resource/Japanese_Defense_Agency http://dbpedia.org/resource/Japan_Defence_Agency http://dbpedia.org/resource/Japan's_Defense_Agency"
"0","21","Ministry of Defence","http://dbpedia.org/resource/Ministry_of_Defence_(United_Kingdom)","http://dbpedia.org/resource/Ministry_of_Defense_of_Ukraine http://dbpedia.org/resource/Ukrainian_Defence_Ministry http://dbpedia.org/resource/Ministry_of_Defence_(Ukraine) http://dbpedia.org/resource/Minister_of_Defence_of_Ukraine http://dbpedia.org/resource/Ministry_of_defense_of_ukraine http://dbpedia.org/resource/Defence_Ministry_of_Ukraine http://dbpedia.org/resource/Ministry_of_Defense_(Ukraine) http://dbpedia.org/resource/Ukrainian_defense_ministry http://dbpedia.org/resource/Ukrainian_Ministry_of_Defense http://dbpedia.org/resource/Ministry_of_defense_ukraine http://dbpedia.org/resource/Ministry_of_Defence_of_Ukraine http://dbpedia.org/resource/Ukrainian_ministry_of_defence http://dbpedia.org/resource/Ukrainian_Ministers_of_Defence http://dbpedia.org/resource/Ukrainian_ministry_of_defense"
"0","22","Ministry of Defence","http://dbpedia.org/resource/Ministry_of_Defence_(United_Kingdom)","http://dbpedia.org/resource/Ministry_of_Defence_of_the_Czech_Republic http://dbpedia.org/resource/Ministry_of_Defense_and_Armed_Forces_(Czech_Republic) http://dbpedia.org/resource/Ministry_of_Defense_and_Armed_Forces_of_the_Czech_Republic http://dbpedia.org/resource/Ministry_of_Defense_(Czech_Republic) http://dbpedia.org/resource/Ministry_of_Defense_&_Armed_Forces_(Czech_Republic) http://dbpedia.org/resource/Ministry_of_Defense_&_Armed_Forces_of_the_Czech_Republic http://dbpedia.org/resource/Ministry_of_Defence_and_Armed_Forces_(Czech_Republic) http://dbpedia.org/resource/Czech_Ministry_of_Defence http://dbpedia.org/resource/Czech_Ministry_of_Defense http://dbpedia.org/resource/Ministry_of_Defense_of_the_Czech_Republic http://dbpedia.org/resource/Ministry_of_Defence_(Czech_Republic) http://dbpedia.org/resource/Minister_of_Defense_(Czech_Republic) http://dbpedia.org/resource/Ministry_of_Defence_&_Armed_Forces_(Czech_Republic) http://dbpedia.org/resource/Ministry_of_Defence_&_Armed_Forces_of_the_Czech_Republic http://dbpedia.org/resource/Ministry_of_Defence_and_Armed_Forces_of_the_Czech_Republic"
