Richard_Davies_(actor)#1_1,1,1,Z-Cars,http://dbpedia.org/resource/Z-Cars
Richard_Davies_(actor)#1_1,1,2,"Softly, Softly","http://dbpedia.org/resource/Softly,_Softly:_Taskforce"
Richard_Davies_(actor)#1_1,1,4,Please Sir!,http://dbpedia.org/resource/Please_Sir!
Richard_Davies_(actor)#1_1,1,5,Two In Clover,http://dbpedia.org/resource/Two_in_Clover
Richard_Davies_(actor)#1_1,1,6,Coronation Street,http://dbpedia.org/resource/Coronation_Street
Richard_Davies_(actor)#1_1,1,7,"Oh No, It's Selwyn Froggitt!","http://dbpedia.org/resource/Oh_No,_It's_Selwyn_Froggitt!"
Richard_Davies_(actor)#1_1,1,8,Fawlty Towers,http://dbpedia.org/resource/Fawlty_Towers
Richard_Davies_(actor)#1_1,1,9,"Yes, Minister",http://dbpedia.org/resource/Yes_Minister
Richard_Davies_(actor)#1_1,1,10,Whoops Apocalypse,http://dbpedia.org/resource/Whoops_Apocalypse
Richard_Davies_(actor)#1_1,1,11,Doctor Who,http://dbpedia.org/resource/Doctor_Who
Richard_Davies_(actor)#1_1,1,12,Wyatt's Watchdogs,http://dbpedia.org/resource/Wyatt's_Watchdogs
Richard_Davies_(actor)#1_1,1,13,One Foot in the Grave,http://dbpedia.org/resource/One_Foot_in_the_Grave
Richard_Davies_(actor)#1_1,1,14,2point4 Children,http://dbpedia.org/resource/2point4_Children
