National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,1,John H. Adams,http://dbpedia.org/resource/John_H._Adams
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,2,Dooley Adams,http://dbpedia.org/resource/Wade_Dooley
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,3,"Joe Aitcheson, Jr.",http://dbpedia.org/resource/Joe_Smith_Jr.
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,4,Chris Antley,http://dbpedia.org/resource/Chris_Antley
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,5,Eddie Arcaro,http://dbpedia.org/resource/Eddie_Arcaro
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,6,Ted Atkinson,http://dbpedia.org/resource/Ted_Atkinson
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,7,Braulio Baeza,http://dbpedia.org/resource/Braulio_Baeza
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,8,Jerry D. Bailey,http://dbpedia.org/resource/Jerry_Rawlings
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,9,George Barbee,http://dbpedia.org/resource/George_Barbee
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,12,Russell Baze,http://dbpedia.org/resource/Russell_Baze
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,13,Walter Blum,http://dbpedia.org/resource/Walter_Blum
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,14,William Boland,http://dbpedia.org/resource/William_Boland
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,15,Calvin Borel,http://dbpedia.org/resource/Calvin_Borel
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,16,George Bostwick,http://dbpedia.org/resource/Pete_Bostwick
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,17,"Sam Boulmetis, Sr.",http://dbpedia.org/resource/Sam_Adams_Sr.
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,18,Steve Brooks,http://dbpedia.org/resource/Steve_Brooks_(jockey)
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,19,Don Brumfield,http://dbpedia.org/resource/Donald_Brumfield
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,21,James H. Butwell,http://dbpedia.org/resource/James_H._Butwell
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,23,Steve Cauthen,http://dbpedia.org/resource/Steve_Cauthen
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,24,Frank Coltiletti,http://dbpedia.org/resource/Frank_Coltiletti
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,25,"Angel Cordero, Jr.",http://dbpedia.org/resource/Angel_Cordero_Jr.
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,27,Pat Day,http://dbpedia.org/resource/Pat_Day
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,28,Eddie Delahoussaye,http://dbpedia.org/resource/Eddie_Delahoussaye
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,29,Kent Desormeaux,http://dbpedia.org/resource/Kent_Desormeaux
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,30,Lavelle Ensor,http://dbpedia.org/resource/Lavelle_Ensor
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,31,Laverne Fator,http://dbpedia.org/resource/Laverne_Fator
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,32,Earlie Fires,http://dbpedia.org/resource/Earlie_Fires
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,34,Mack Garner,http://dbpedia.org/resource/Mack_Garner
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,35,Edward R. Garrison,http://dbpedia.org/resource/Edward_R._Garrison
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,36,Avelino Gomez,http://dbpedia.org/resource/Avelino_Gomez
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,38,Eric Guerin,http://dbpedia.org/resource/Eric_Guerin
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,39,Bill Hartack,http://dbpedia.org/resource/Bill_Hartack
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,40,Sandy Hawley,http://dbpedia.org/resource/Sandy_Hawley
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,42,Albert Johnson,http://dbpedia.org/resource/Albert_Johnson_(jockey)
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,43,William J. Knapp,http://dbpedia.org/resource/Willie_Knapp
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,44,Julie Krone,http://dbpedia.org/resource/Julie_Krone
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,45,Clarence Kummer,http://dbpedia.org/resource/Clarence_Kummer
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,46,Charles Kurtsinger,http://dbpedia.org/resource/Charles_Kurtsinger
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,47,Johnny Loftus,http://dbpedia.org/resource/Johnny_Loftus
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,48,Johnny Longden,http://dbpedia.org/resource/Johnny_Longden
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,49,Daniel A. Maher,http://dbpedia.org/resource/Daniel_A._Maher
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,50,Eddie Maple,http://dbpedia.org/resource/Eddie_Maple
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,51,J. Linus McAtee,http://dbpedia.org/resource/J._Linus_McAtee
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,52,Chris McCarron,http://dbpedia.org/resource/Chris_McCarron
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,53,Conn McCreary,http://dbpedia.org/resource/Keith_McCreary
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,55,Jim McLaughlin,http://dbpedia.org/resource/Jim_McLaughlin_(third_baseman)
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,56,Walter Miller,http://dbpedia.org/resource/Walter_Miller_(footballer)
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,57,Isaac Murphy,http://dbpedia.org/resource/Isaac_Burns_Murphy
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,58,Ralph Neves,http://dbpedia.org/resource/Ralph_Neves
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,59,Joe Notter,http://dbpedia.org/resource/Joe_Notter
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,61,George Odom,http://dbpedia.org/resource/George_M._Odom
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,63,Ivan H. Parke,http://dbpedia.org/resource/Ivan_H._Parke
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,65,Donald Pierce,http://dbpedia.org/resource/Donald_R._Pierce
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,66,"Laffit Pincay, Jr.",http://dbpedia.org/resource/Laffit_Pincay_Jr.
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,67,Edgar Prado,http://dbpedia.org/resource/Edgar_Prado
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,70,Alfred Robertson,http://dbpedia.org/resource/Alfred_M._Robertson
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,71,John L. Rotz,http://dbpedia.org/resource/John_L._Rotz
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,72,Randy Romero,http://dbpedia.org/resource/Randy_Romero
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,73,Earl Sande,http://dbpedia.org/resource/Earl_Sande
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,74,JosÃ© A. Santos,http://dbpedia.org/resource/José_A._Santos
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,75,Johnny Sellers,http://dbpedia.org/resource/Johnny_Sellers
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,76,Carroll H. Shilling,http://dbpedia.org/resource/Carroll_H._Shilling
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,77,Willie Shoemaker,http://dbpedia.org/resource/Bill_Shoemaker
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,78,Willie Simms,http://dbpedia.org/resource/Willie_Simms
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,79,Tod Sloan,http://dbpedia.org/resource/Tod_Sloan_(ice_hockey)
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,80,Mike E. Smith,http://dbpedia.org/resource/Mike_E._Smith
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,82,Alex Solis,http://dbpedia.org/resource/Alex_Solis
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,83,Gary Stevens,"http://dbpedia.org/resource/Gary_Stevens_(footballer,_born_1963)"
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,84,James Stout,http://dbpedia.org/resource/James_Stout_(rackets)
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,85,Fred Taral,http://dbpedia.org/resource/Fred_Taral
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,86,"Bayard Tuckerman, Jr.",http://dbpedia.org/resource/Bayard_Tuckerman_Jr.
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,87,Ron Turcotte,http://dbpedia.org/resource/Ron_Turcotte
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,88,Nash Turner,http://dbpedia.org/resource/Nash_Turner
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,89,Bobby Ussery,http://dbpedia.org/resource/Bobby_Ussery
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,90,Ismael Valenzuela,http://dbpedia.org/resource/Ismael_Valenzuela
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,91,Jacinto Vasquez,http://dbpedia.org/resource/Jacinto_Vásquez
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,92,Jorge Velasquez,http://dbpedia.org/resource/Jorge_Velásquez
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,93,John Velazquez,http://dbpedia.org/resource/John_R._Velazquez
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,95,Jack Westrope,http://dbpedia.org/resource/Jack_Westrope
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,96,Jimmy Winkfield,http://dbpedia.org/resource/Jimmy_Winkfield
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,97,George Woolf,http://dbpedia.org/resource/George_Woolf
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,98,Raymond Workman,http://dbpedia.org/resource/Raymond_Workman
National_Museum_of_Racing_and_Hall_of_Fame#4_0,0,99,Manuel Ycaza,http://dbpedia.org/resource/Manuel_Ycaza
