"F1: 0.65385","Precision: 0.65385","Recall: 0.65385"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","Maria Theresa of Austria","http://dbpedia.org/resource/Maria_Theresa_of_Spain","http://dbpedia.org/resource/Maria_Theresa_of_Austria,_Queen_of_Sardinia http://dbpedia.org/resource/Archduchess_Maria_Theresa_of_Austria_(1801-1855) http://dbpedia.org/resource/Archduchess_Maria_Theresa_of_Austria_(1801–1855) http://dbpedia.org/resource/Maria_Theresa_of_Austria_and_Tuscany http://dbpedia.org/resource/Maria_Theresa_of_Austria_(1801-1855) http://dbpedia.org/resource/Maria_Theresa_of_Austria-Tuscany http://dbpedia.org/resource/Maria_Teresa_of_Tuscany http://dbpedia.org/resource/Maria_Theresa_of_Austria_(1801–1855) http://dbpedia.org/resource/Maria_Theresa_of_Tuscany"
"0","2","M. Theresa","http://dbpedia.org/resource/Maria_Luisa_of_Parma","http://dbpedia.org/resource/Marie-Therese_of_Austria http://dbpedia.org/resource/Marie-Thérèse_d'Autriche http://dbpedia.org/resource/Maria_II_Theresa_of_Hungary http://dbpedia.org/resource/Maria,_Holy_Roman_Empress http://dbpedia.org/resource/Marie-Terezie http://dbpedia.org/resource/Mary_Theresa_of_Austria http://dbpedia.org/resource/Maria_Theresia_of_Austria http://dbpedia.org/resource/Children_of_holy_roman_emperor_francis_i_and_maria_theresa_of_austria http://dbpedia.org/resource/Queen_Maria_Theresa_of_Bohemia_and_Hungary http://dbpedia.org/resource/Mária_Terézia http://dbpedia.org/resource/Marie_Thérèse_of_Austria http://dbpedia.org/resource/Maria_Theresa,_Habsburg_Empress http://dbpedia.org/resource/Maria_II_of_Hungary http://dbpedia.org/resource/Theresa,_Queen_of_Bohemia_and_Hungary http://dbpedia.org/resource/Maria_Theresa_of_Bohemia http://dbpedia.org/resource/Marie-Thérèse_of_Austria http://dbpedia.org/resource/Mary_II_of_Hungary http://dbpedia.org/resource/Maria_Theresa_I_of_Austria http://dbpedia.org/resource/Maria_Theresa_of_Austria,_Queen_of_Hungary http://dbpedia.org/resource/Maria-Theresa_I_of_Hungary http://dbpedia.org/resource/Queen_Maria_of_Bohemia_and_Hungary http://dbpedia.org/resource/Maria-Theresia http://dbpedia.org/resource/Maria,_Queen_of_Bohemia_and_Hungary http://dbpedia.org/resource/Empress_Maria_Theresa http://dbpedia.org/resource/Maria-Theresa http://dbpedia.org/resource/Archduchess_Maria_Theresa_of_Austria_(1717–1780) http://dbpedia.org/resource/Archduchess_Maria_Theresa_of_Austria_(1717-1780) http://dbpedia.org/resource/Maria_Theresa_Habsburg http://dbpedia.org/resource/Holy_Roman_Empress_Theresa http://dbpedia.org/resource/Maria_II_Theresa http://dbpedia.org/resource/Maria_Theresa_of_Hungary http://dbpedia.org/resource/Holy_Roman_Empress_Maria_Theresa http://dbpedia.org/resource/Maria_Theresa,_Holy_Roman_Empress http://dbpedia.org/resource/Maria-Theresa_of_Austria http://dbpedia.org/resource/Maria_Theresa_of_Austria http://dbpedia.org/resource/Maria_Theresia http://dbpedia.org/resource/Maria_Theresia_Habsburg http://dbpedia.org/resource/Maria_Theresa,_Archduchess_of_Austria http://dbpedia.org/resource/Theresa,_Holy_Roman_Empress http://dbpedia.org/resource/Children_of_Holy_Roman_Emperor_Francis_I_and_Maria_Theresa_of_Austria http://dbpedia.org/resource/Holy_Roman_Empress_Maria http://dbpedia.org/resource/Maria_Teresa,_Empress_of_Austria http://dbpedia.org/resource/Marie_Therese_of_Austria http://dbpedia.org/resource/Empress_Maria-Theresa http://dbpedia.org/resource/Marie-Therese_d'Autriche http://dbpedia.org/resource/Maria_Theresa,_Empress_of_Habsburg http://dbpedia.org/resource/Children_of_Francis_Stephen_and_Maria_Theresa http://dbpedia.org/resource/Maria_Theresa http://dbpedia.org/resource/Maria_Theresa,_Queen_of_Bohemia_and_Hungary http://dbpedia.org/resource/Maria_Theresa,_Queen_of_Hungary http://dbpedia.org/resource/Archduchess_Maria_Theresia_of_Austria_(1717-1780) http://dbpedia.org/resource/Queen_Theresa_of_Bohemia_and_Hungary http://dbpedia.org/resource/Empress_Maria_Theresa_of_Austria http://dbpedia.org/resource/Queen_Maria_Theresa"
"0","5","Maria Luisa of Spain","http://dbpedia.org/resource/Maria_Luisa_of_Savoy","http://dbpedia.org/resource/Maria_Louisa_of_Spain_(1745–1792) http://dbpedia.org/resource/Infanta_Maria_Luisa_of_Spain http://dbpedia.org/resource/Maria_Louisa_of_Spain http://dbpedia.org/resource/Maria_Louisa_of_Spain_(1745-1792) http://dbpedia.org/resource/Maria_Louise_of_Sicily http://dbpedia.org/resource/Maria_Luisa_of_Spain http://dbpedia.org/resource/Empress_Maria_Louisa http://dbpedia.org/resource/Maria_Luisa_of_Spain,_Holy_Roman_Empress http://dbpedia.org/resource/Maria_Louisa_of_Bourbon_and_Two_Sicilies http://dbpedia.org/resource/Maria_Ludovica_of_Spain"
"0","7","Maria Luisa of Parma","http://dbpedia.org/resource/Marie_Louise,_Duchess_of_Parma","http://dbpedia.org/resource/Maria_Luisa_of_Parma http://dbpedia.org/resource/Princess_Maria_Luisa_of_Parma http://dbpedia.org/resource/Maria_Luisa,_Queen_of_Spain http://dbpedia.org/resource/Queen_Maria_Luisa http://dbpedia.org/resource/Maria_Louisa_of_Parma"
"0","12","Maria Josepha of Austria","http://dbpedia.org/resource/Marie_Antoinette","http://dbpedia.org/resource/Maria_Josepha http://dbpedia.org/resource/Maria_Josepha_of_Austria http://dbpedia.org/resource/Marie_Josepha http://dbpedia.org/resource/Marie_Josepha_of_Austria"
"0","15","M. Feodorovna","http://dbpedia.org/resource/Alexandra_Feodorovna_(Alix_of_Hesse)","http://dbpedia.org/resource/Dagmar_af_Danmark http://dbpedia.org/resource/Maria_Feodorovna_of_Glucksburg http://dbpedia.org/resource/Empress_Maria_Fyodorovna http://dbpedia.org/resource/Maria_Fedorovna_of_Denmark http://dbpedia.org/resource/Dagmar_of_Denmark_(Maria_Feodorovna) http://dbpedia.org/resource/Maria_Feodorovna_(Dagmar_of_Denmark) http://dbpedia.org/resource/Maria_Fedorovna_of_Glucksburg http://dbpedia.org/resource/Marie_Sofie_Frederikke_Dagmar_of_Denmark http://dbpedia.org/resource/Maria_Federovna http://dbpedia.org/resource/Maria_Fyodorovna_(Dagmar_of_Denmark) http://dbpedia.org/resource/Princess_Marie_Sophie_Frederikke_Dagmar_of_Denmark http://dbpedia.org/resource/Maria_Fyodorovna_of_Denmark http://dbpedia.org/resource/Empress_Maria_Feodorovna_(Dagmar_of_Denmark) http://dbpedia.org/resource/Maria_Fiodorovna http://dbpedia.org/resource/Maria_Feodorovna_Romanova http://dbpedia.org/resource/Federovna"
"0","16","Maria Enriquez de Luna","http://dbpedia.org/resource/Maria_de_Luna","http://dbpedia.org/resource/María_Enríquez_de_Luna http://dbpedia.org/resource/Maria_Enriquez_de_Luna http://dbpedia.org/resource/Maria_Enríquez_de_Luna"
"0","20","Maria Cristina of Naples and Sicily","http://dbpedia.org/resource/Maria_Amalia_of_Naples_and_Sicily","http://dbpedia.org/resource/Maria_Christina_of_theTwo_Sicilies_(1779-1849) http://dbpedia.org/resource/Maria_Christina_of_Naples,_Queen_of_Sardinia http://dbpedia.org/resource/Maria_Cristina_of_the_Two_Sicilies http://dbpedia.org/resource/Maria_Christina_of_Bourbon-Two_Sicilies_(1779-1849) http://dbpedia.org/resource/Maria_Christina_of_Naples_and_Sicily http://dbpedia.org/resource/Maria_Cristina_of_Naples_and_Sicily http://dbpedia.org/resource/Maria_Christina_of_the_Two_Sicilies_(1779-1849) http://dbpedia.org/resource/Maria_Christina_of_the_Two_Sicilies_(1779–1849) http://dbpedia.org/resource/Maria_Cristina_of_Sicily"
"0","22","Maria Christina of the Two Sicilies","http://dbpedia.org/resource/Princess_María_de_las_Mercedes_of_Bourbon-Two_Sicilies","http://dbpedia.org/resource/Maria_Cristina_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Maria_Christina_of_Bourbon-Sicily http://dbpedia.org/resource/Maria_Christina_of_the_Two_Sicilies http://dbpedia.org/resource/Maria_Christina_of_Naples http://dbpedia.org/resource/Maria_Christina_of_Sicily http://dbpedia.org/resource/María_Cristina_de_Borbón http://dbpedia.org/resource/Maria_Christina_of_Bourbon-Two_Sicilies http://dbpedia.org/resource/Maria_Cristina_de_Borbon http://dbpedia.org/resource/Marie_Christine_de_Bourbon"
"0","25","Maria Carolina of Austria","http://dbpedia.org/resource/Maria_Leopoldina_of_Austria","http://dbpedia.org/resource/Maria_Carolina_of_the_Two_Sicilies http://dbpedia.org/resource/Marie_Caroline_of_Naples_and_Sicily http://dbpedia.org/resource/Maria_Carolina_d'Asburgo-Lorena http://dbpedia.org/resource/Marie_Caroline http://dbpedia.org/resource/Maria_Karolina_of_Naples_and_Sicily http://dbpedia.org/resource/Maria_Carolina_of_Austria http://dbpedia.org/resource/Queen_Marie_Caroline http://dbpedia.org/resource/Maria_Carolina http://dbpedia.org/resource/Maria_Carolina_of_Naples_and_Sicily http://dbpedia.org/resource/Maria_Caroline_of_Austria http://dbpedia.org/resource/Marie_Caroline_of_Austria http://dbpedia.org/resource/Archduchess_Maria_Carolina_of_Austria"
