"F1: 0.83529","Precision: 0.83529","Recall: 0.83529"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","PC Gamer","http://dbpedia.org/resource/PC_Games_(magazine)","http://dbpedia.org/resource/PC_Gamer http://dbpedia.org/resource/PCGamer http://dbpedia.org/resource/PC_Gamer_(US) http://dbpedia.org/resource/PC_Gamer_U.S. http://dbpedia.org/resource/PC_Gamer_(UK) http://dbpedia.org/resource/PC_Gamer_(UK_edition) http://dbpedia.org/resource/PC_Gamer_UK http://dbpedia.org/resource/Pc_gamer http://dbpedia.org/resource/PC_Gamer_(US_edition) http://dbpedia.org/resource/PC_Gamer_US http://dbpedia.org/resource/Coconut_Monkey http://dbpedia.org/resource/PC_Gamer_(United_States)"
"0","13","Now","http://dbpedia.org/resource/LivingNow","http://dbpedia.org/resource/NOW_(British_magazine) http://dbpedia.org/resource/Nowmagazine.co.uk http://dbpedia.org/resource/Now_(UK_magazine) http://dbpedia.org/resource/NOW_magazine_(UK) http://dbpedia.org/resource/NOW_(UK_magazine)"
"0","27","NEWS","http://dbpedia.org/resource/U.S._News_&_World_Report","http://dbpedia.org/resource/NEWS_(Austrian_magazine) http://dbpedia.org/resource/News.at"
"0","36","More","http://dbpedia.org/resource/More,_More,_More","http://dbpedia.org/resource/More_(magazine) http://dbpedia.org/resource/More.com"
"0","38","Money","http://dbpedia.org/resource/SmartMoney","http://dbpedia.org/resource/Time.com/money http://dbpedia.org/resource/Money_(magazine) http://dbpedia.org/resource/Money_magazine http://dbpedia.org/resource/Money_Magazine http://dbpedia.org/resource/Money.com"
"0","47","Men's Health","http://dbpedia.org/resource/Men's_Health","http://dbpedia.org/resource/Menshealth.co.uk http://dbpedia.org/resource/Men's_Health_(British_magazine) http://dbpedia.org/resource/Men's_Health_UK"
"0","53","Marlin","http://dbpedia.org/resource/Marlin_Model_336","http://dbpedia.org/resource/Marlin_(magazine)"
"0","62","Los Angeles","http://dbpedia.org/resource/NCIS:_Los_Angeles","http://dbpedia.org/resource/Los_Angeles_(magazine) http://dbpedia.org/resource/Los_Angeles_Magazine http://dbpedia.org/resource/Los_Angeles_magazine"
"0","63","Look","http://dbpedia.org/resource/Look_(American_magazine)","http://dbpedia.org/resource/Look_Magazine_(UK) http://dbpedia.org/resource/Look_Magazine_UK http://dbpedia.org/resource/Look_(UK_magazine) http://dbpedia.org/resource/Look.co.uk"
"0","68","Life & Style","http://dbpedia.org/resource/Time_(magazine)","http://dbpedia.org/resource/Life_&_Style_(magazine) http://dbpedia.org/resource/Life_and_Style http://dbpedia.org/resource/Life_&_Style_Weekly"
