Coky_Giedroyc#1_1,1,2,TV Hell,http://dbpedia.org/resource/TV_Hell
Coky_Giedroyc#1_1,1,5,Murder Most Horrid,http://dbpedia.org/resource/Murder_Most_Unladylike
Coky_Giedroyc#1_1,1,6,Silent Witness,http://dbpedia.org/resource/Silent_Witness_(1985_film)
Coky_Giedroyc#1_1,1,7,Murder in Mind,http://dbpedia.org/resource/Murder_in_Mind_(TV_series)
Coky_Giedroyc#1_1,1,9,Carrie's War,http://dbpedia.org/resource/Carrie's_War
Coky_Giedroyc#1_1,1,10,William and Mary,http://dbpedia.org/resource/William_and_Mary_(TV_series)
Coky_Giedroyc#1_1,1,11,Blackpool,http://dbpedia.org/resource/Blackpool_(TV_serial)
Coky_Giedroyc#1_1,1,12,The Virgin Queen,http://dbpedia.org/resource/The_Dragon's_Teeth
Coky_Giedroyc#1_1,1,14,Oliver Twist,http://dbpedia.org/resource/Oliver_Twist
Coky_Giedroyc#1_1,1,15,Wuthering Heights,http://dbpedia.org/resource/Wuthering_Heights
Coky_Giedroyc#1_1,1,16,Sherlock,http://dbpedia.org/resource/The_Memoirs_of_Sherlock_Holmes
Coky_Giedroyc#1_1,1,17,The Nativity,http://dbpedia.org/resource/Nativity_(Correggio)
Coky_Giedroyc#1_1,1,18,The Hour,http://dbpedia.org/resource/The_Hour_(newspaper)
Coky_Giedroyc#1_1,1,19,Spies of Warsaw,http://dbpedia.org/resource/The_Spies_of_Warsaw
Coky_Giedroyc#1_1,1,20,What Remains,http://dbpedia.org/resource/What_Remains_(novella)
Coky_Giedroyc#1_1,1,21,Penny Dreadful,http://dbpedia.org/resource/Penny_Dreadful_(novel)
Coky_Giedroyc#1_1,1,22,The Killing,http://dbpedia.org/resource/The_Killing_(American_TV_series)
Coky_Giedroyc#1_1,1,23,Reckless,http://dbpedia.org/resource/Reckless_(Funke_novel)
