2008%E2%80%9309_Fulham_F.C._season#3_2,2,1,Mark Schwarzer,http://dbpedia.org/resource/Mark_Schwarzer
2008%E2%80%9309_Fulham_F.C._season#3_2,2,2,David Stockdale,http://dbpedia.org/resource/David_Stockdale
2008%E2%80%9309_Fulham_F.C._season#3_2,2,3,ZoltÃ¡n Gera,http://dbpedia.org/resource/Zoltán_Gera
2008%E2%80%9309_Fulham_F.C._season#3_2,2,4,Andranik,http://dbpedia.org/resource/Andranik_Teymourian
2008%E2%80%9309_Fulham_F.C._season#3_2,2,5,Chris Smalling,http://dbpedia.org/resource/Chris_Smalling
2008%E2%80%9309_Fulham_F.C._season#3_2,2,6,Toni Kallio,http://dbpedia.org/resource/Toni_Kallio
2008%E2%80%9309_Fulham_F.C._season#3_2,2,7,Bobby Zamora,http://dbpedia.org/resource/Bobby_Zamora
2008%E2%80%9309_Fulham_F.C._season#3_2,2,8,John Paintsil,http://dbpedia.org/resource/John_Paintsil
2008%E2%80%9309_Fulham_F.C._season#3_2,2,9,Fredrik Stoor,http://dbpedia.org/resource/Fredrik_Stoor
2008%E2%80%9309_Fulham_F.C._season#3_2,2,10,Pascal ZuberbÃ¼hler,http://dbpedia.org/resource/Pascal_Zuberbühler
2008%E2%80%9309_Fulham_F.C._season#3_2,2,11,Andy Johnson,"http://dbpedia.org/resource/Andrew_Johnson_(footballer,_born_1981)"
2008%E2%80%9309_Fulham_F.C._season#3_2,2,12,Dickson Etuhu,http://dbpedia.org/resource/Dickson_Etuhu
2008%E2%80%9309_Fulham_F.C._season#3_2,2,13,Julian Gray,http://dbpedia.org/resource/Julian_Gray
