FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,1,Panathinaikos,http://dbpedia.org/resource/Panathinaikos_B.C.
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,2,Maccabi Tel Aviv,http://dbpedia.org/resource/Maccabi_Tel_Aviv_B.C.
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,3,Olympiacos,http://dbpedia.org/resource/Olympiacos_B.C.
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,4,Split,http://dbpedia.org/resource/KK_Split
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,5,Barcelona,http://dbpedia.org/resource/FC_Barcelona_Bàsquet
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,6,CSKA Moscow,http://dbpedia.org/resource/PBC_CSKA_Moscow
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,7,Real Madrid,http://dbpedia.org/resource/Real_Madrid_Baloncesto
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,8,Virtus Bologna,http://dbpedia.org/resource/Virtus_Pallacanestro_Bologna
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,9,Joventut Badalona,http://dbpedia.org/resource/Club_Joventut_Badalona
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,10,Partizan,http://dbpedia.org/resource/KK_Partizan
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,11,Limoges,http://dbpedia.org/resource/Limoges_CSP
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,12,Olimpia Milano,http://dbpedia.org/resource/Pallacanestro_Olimpia_Milano
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,13,Å½algiris,http://dbpedia.org/resource/BC_Žalgiris
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,14,Benetton Treviso,http://dbpedia.org/resource/Benetton_Rugby
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,15,TAU CerÃ¡mica,http://dbpedia.org/resource/Saski_Baskonia
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,16,Fortitudo Bologna,http://dbpedia.org/resource/Fortitudo_Pallacanestro_Bologna
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,17,AEK Athens,http://dbpedia.org/resource/AEK_B.C.
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,18,Montepaschi Siena,http://dbpedia.org/resource/Mens_Sana_1871_Basket
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,19,Efes Pilsen,http://dbpedia.org/resource/Anadolu_Efes_S.K.
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,20,Aris,http://dbpedia.org/resource/Aris_B.C.
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,21,PAOK,http://dbpedia.org/resource/P.A.O.K._BC
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,22,Olimpija Ljubljana,http://dbpedia.org/resource/KK_Olimpija
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,23,Unicaja MÃ¡laga,http://dbpedia.org/resource/Baloncesto_Málaga
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,24,Scavolini Pesaro,http://dbpedia.org/resource/U.S._Victoria_Libertas_Pallacanestro
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,25,Estudiantes,http://dbpedia.org/resource/CB_Estudiantes
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,26,Lyon-Villeurbanne,http://dbpedia.org/resource/ASVEL_Basket
FIBA_European_Champions_Cup_and_Euroleague_records_and_statistics#6_0,0,27,FenerbahÃ§e Ã\u009Clker,
