Jong_Tae-se#0_3,3,1,Mongolia,http://dbpedia.org/resource/Mongolia
Jong_Tae-se#0_3,3,2,Mongolia,http://dbpedia.org/resource/Mongolia
Jong_Tae-se#0_3,3,3,Mongolia,http://dbpedia.org/resource/Mongolia
Jong_Tae-se#0_3,3,4,Mongolia,http://dbpedia.org/resource/Mongolia
Jong_Tae-se#0_3,3,5,Macau,http://dbpedia.org/resource/Macau
Jong_Tae-se#0_3,3,6,Macau,http://dbpedia.org/resource/Macau
Jong_Tae-se#0_3,3,7,Macau,http://dbpedia.org/resource/Macau
Jong_Tae-se#0_3,3,8,Macau,http://dbpedia.org/resource/Macau
Jong_Tae-se#0_3,3,9,Japan,http://dbpedia.org/resource/Japan
Jong_Tae-se#0_3,3,10,South Korea,http://dbpedia.org/resource/South_Korea
Jong_Tae-se#0_3,3,11,Iran,http://dbpedia.org/resource/Iran
Jong_Tae-se#0_3,3,12,Chinese Taipei,http://dbpedia.org/resource/Taiwan
Jong_Tae-se#0_3,3,13,Greece,http://dbpedia.org/resource/Greece
Jong_Tae-se#0_3,3,14,Greece,http://dbpedia.org/resource/Greece
Jong_Tae-se#0_3,3,15,Nigeria,http://dbpedia.org/resource/Nigeria
