2015_ATP_World_Tour#9_2,2,1,"Novak Djokovic 6â\u0080\u00932, 6â\u0080\u00932",http://dbpedia.org/resource/Strategikon_of_Maurice
2015_ATP_World_Tour#9_2,2,2,"Vasek Pospisil Jack Sock 3â\u0080\u00936, 6â\u0080\u00933, [10â\u0080\u00936]",http://dbpedia.org/resource/M1919_Browning_machine_gun
2015_ATP_World_Tour#9_2,2,3,"Stan Wawrinka 6â\u0080\u00932, 6â\u0080\u00934",http://dbpedia.org/resource/Inflammation
2015_ATP_World_Tour#9_2,2,4,"Raven Klaasen Marcelo Melo 7â\u0080\u00936(7â\u0080\u00935), 3â\u0080\u00936, [10â\u0080\u00937]",http://dbpedia.org/resource/M1919_Browning_machine_gun
2015_ATP_World_Tour#9_2,2,5,"Novak Djokovic 6â\u0080\u00932, 6â\u0080\u00934",http://dbpedia.org/resource/Strategikon_of_Maurice
2015_ATP_World_Tour#9_2,2,6,"Raven Klaasen Marcelo Melo 6â\u0080\u00933, 6â\u0080\u00933",http://dbpedia.org/resource/The_Italian_Job_(2003_film)
2015_ATP_World_Tour#9_2,2,7,"David Ferrer 4â\u0080\u00936, 6â\u0080\u00934, 7â\u0080\u00935",http://dbpedia.org/resource/M1919_Browning_machine_gun
2015_ATP_World_Tour#9_2,2,8,"Å\u0081ukasz Kubot Marcelo Melo 4â\u0080\u00936, 7â\u0080\u00936(7â\u0080\u00933), [10â\u0080\u00936]",http://dbpedia.org/resource/M1919_Browning_machine_gun
2015_ATP_World_Tour#9_2,2,9,"Marin Ä\u008CiliÄ\u0087 6â\u0080\u00934, 6â\u0080\u00934",http://dbpedia.org/resource/Type_205_submarine
2015_ATP_World_Tour#9_2,2,10,"Andrey Rublev Dmitry Tursunov 2â\u0080\u00936, 6â\u0080\u00931, [10â\u0080\u00936]",http://dbpedia.org/resource/M1919_Browning_machine_gun
2015_ATP_World_Tour#9_2,2,11,"TomÃ¡Å¡ Berdych 7â\u0080\u00936(7â\u0080\u00931), 6â\u0080\u00932",http://dbpedia.org/resource/M1919_Browning_machine_gun
2015_ATP_World_Tour#9_2,2,12,"Nicholas Monroe Jack Sock 7â\u0080\u00935, 6â\u0080\u00932",http://dbpedia.org/resource/M1919_Browning_machine_gun
2015_ATP_World_Tour#9_2,2,13,"Roger Federer 6â\u0080\u00933, 5â\u0080\u00937, 6â\u0080\u00933",http://dbpedia.org/resource/M1919_Browning_machine_gun
2015_ATP_World_Tour#9_2,2,14,"Alexander Peya Bruno Soares 7â\u0080\u00935, 7â\u0080\u00935",http://dbpedia.org/resource/The_Oil_Gush_in_Balakhany
2015_ATP_World_Tour#9_2,2,15,"JoÃ£o Sousa 3â\u0080\u00936, 6â\u0080\u00933, 6â\u0080\u00934",http://dbpedia.org/resource/Russia
2015_ATP_World_Tour#9_2,2,16,"Eric Butorac Scott Lipsky 7â\u0080\u00936(7â\u0080\u00934), 6â\u0080\u00933",http://dbpedia.org/resource/M1919_Browning_machine_gun
