List_of_places_in_California_(H)#4_0,0,1,Huasna,"http://dbpedia.org/resource/Huasna,_California"
List_of_places_in_California_(H)#4_0,0,2,Hub,http://de.dbpedia.org/resource/Hub_(Lauf_an_der_Pegnitz)
List_of_places_in_California_(H)#4_0,0,4,Hudner,"http://dbpedia.org/resource/Hudner,_California"
List_of_places_in_California_(H)#4_0,0,8,Hughes Mill,"http://dbpedia.org/resource/Hughes_Mill,_California"
List_of_places_in_California_(H)#4_0,0,9,Hughson,"http://dbpedia.org/resource/Hughson,_California"
List_of_places_in_California_(H)#4_0,0,11,Humboldt Hill,"http://dbpedia.org/resource/Humboldt_Hill,_California"
List_of_places_in_California_(H)#4_0,0,12,Hume,"http://dbpedia.org/resource/Hume,_New_York"
List_of_places_in_California_(H)#4_0,0,13,Humphreys,"http://dbpedia.org/resource/Humphreys_County,_Tennessee"
List_of_places_in_California_(H)#4_0,0,14,Humphreys Station,"http://dbpedia.org/resource/Humphreys_Station,_California"
List_of_places_in_California_(H)#4_0,0,16,Huntington Beach,"http://dbpedia.org/resource/Huntington_Beach,_California"
List_of_places_in_California_(H)#4_0,0,17,Huntington Harbour,"http://dbpedia.org/resource/Cold_Spring_Harbor,_New_York"
List_of_places_in_California_(H)#4_0,0,18,Huntington Lake,"http://dbpedia.org/resource/Huntington_Lake,_California"
List_of_places_in_California_(H)#4_0,0,19,Huntington Park,"http://dbpedia.org/resource/Huntington_Park,_California"
List_of_places_in_California_(H)#4_0,0,21,Hurleton,"http://dbpedia.org/resource/Hurleton,_California"
List_of_places_in_California_(H)#4_0,0,22,Huron,"http://dbpedia.org/resource/Huron,_Wisconsin"
