"F1: 0.61290","Precision: 0.61290","Recall: 0.61290"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","7","Cambridge","http://dbpedia.org/resource/Cambridge,_Massachusetts","http://dbpedia.org/resource/Caergrawnt http://dbpedia.org/resource/Christ's_Piece http://dbpedia.org/resource/England_Cambridge http://dbpedia.org/resource/Park_Street_Church_of_England_Primary_School http://dbpedia.org/resource/Cambridge_(England) http://dbpedia.org/resource/Cambridge,_England http://dbpedia.org/resource/Cantabrigiae http://dbpedia.org/resource/Cambridge,_UK http://dbpedia.org/resource/Cambridge http://dbpedia.org/resource/Grantabridge http://dbpedia.org/resource/UN/LOCODE:GBCMG http://dbpedia.org/resource/Cambridge,_East_Anglia http://dbpedia.org/resource/Cambridge,_United_Kingdom http://dbpedia.org/resource/The_weather_in_Cambridge http://dbpedia.org/resource/Cambridge,_Cambridgeshire http://dbpedia.org/resource/History_of_Cambridge"
"1","10","Brooklyn, NY","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/Breuckelen http://dbpedia.org/resource/Brooklyn,NY http://dbpedia.org/resource/Brooklyn,_NYC,_NY http://dbpedia.org/resource/Brooklyn,_Long_Island http://dbpedia.org/resource/City_of_Brooklyn http://dbpedia.org/resource/Kings_NY http://dbpedia.org/resource/Breukelen,_New_York http://dbpedia.org/resource/Kings_County,_NY http://dbpedia.org/resource/Ditmas_Junior_High_School_62 http://dbpedia.org/resource/Brooklyn,_N.Y. http://dbpedia.org/resource/Brooklyn,_NYC http://dbpedia.org/resource/Mayor_of_Brooklyn,_New_York http://dbpedia.org/resource/Brooklyn,_New_York http://dbpedia.org/resource/Hiphopabad http://dbpedia.org/resource/Mayor_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_ny http://dbpedia.org/resource/P._S._193 http://dbpedia.org/resource/Brooknam http://dbpedia.org/resource/Brooklynites http://dbpedia.org/resource/La_Cima_Elementary_Charter_School http://dbpedia.org/resource/PS_193 http://dbpedia.org/resource/Brooklyn_(NY) http://dbpedia.org/resource/Brooklyn_County http://dbpedia.org/resource/Brooklyn,_New_York_City http://dbpedia.org/resource/Kings_County,_Long_Island http://dbpedia.org/resource/BKLYN http://dbpedia.org/resource/P_S_193 http://dbpedia.org/resource/History_of_brooklyn http://dbpedia.org/resource/BROOKLYN,_New_York http://dbpedia.org/resource/Brooklyn_NY http://dbpedia.org/resource/Brooklyn http://dbpedia.org/resource/B'klyn http://dbpedia.org/resource/Mayor_of_the_City_of_Brooklyn http://dbpedia.org/resource/Brooklyn,_New_York,_USA http://dbpedia.org/resource/Brooklen http://dbpedia.org/resource/Brooklyn,_United_States http://dbpedia.org/resource/Brooklyn,_US-NY http://dbpedia.org/resource/Government_of_Brooklyn http://dbpedia.org/resource/Gil_Hodges_School http://dbpedia.org/resource/Borough_of_Brooklyn http://dbpedia.org/resource/Brooklynite http://dbpedia.org/resource/Brooklyn,_New_York,_New_York http://dbpedia.org/resource/Kings_County,_New_York http://dbpedia.org/resource/Brooklyn_NFL http://dbpedia.org/resource/Kings_County,_N.Y. http://dbpedia.org/resource/Brooklyn,_NY http://dbpedia.org/resource/Brooklyn,_N.Y http://dbpedia.org/resource/Brooklyn_County,_Long_Island http://dbpedia.org/resource/Brooklyn_(New_York,_N.Y.)"
"1","12","New Jersey","http://dbpedia.org/resource/Newark,_New_Jersey","http://dbpedia.org/resource/New_jerse http://dbpedia.org/resource/N_J http://dbpedia.org/resource/State_of_New_Jersey http://dbpedia.org/resource/New_Jersey http://dbpedia.org/resource/Symbols_of_the_State_of_New_Jersey http://dbpedia.org/resource/Third_State http://dbpedia.org/resource/Religion_in_New_Jersey http://dbpedia.org/resource/US-NJ http://dbpedia.org/resource/New_Jersy http://dbpedia.org/resource/State_Song_of_New_Jersey http://dbpedia.org/resource/Joisy http://dbpedia.org/resource/The_Garbage_State http://dbpedia.org/resource/Dirty_Jersey http://dbpedia.org/resource/Nova_Jersey http://dbpedia.org/resource/New_Jerz http://dbpedia.org/resource/Demographics_of_New_Jersey http://dbpedia.org/resource/New_jeresy http://dbpedia.org/resource/NJ_(state) http://dbpedia.org/resource/NJ http://dbpedia.org/resource/Economy_of_New_Jersey http://dbpedia.org/resource/New_Jersey_(U.S._state) http://dbpedia.org/resource/Joizee http://dbpedia.org/resource/Exit_9 http://dbpedia.org/resource/Nova_Caesarea http://dbpedia.org/resource/New_Jersey_(state) http://dbpedia.org/resource/Education_in_New_Jersey http://dbpedia.org/resource/State.nj.us http://dbpedia.org/resource/Garbage_State http://dbpedia.org/resource/Culture_of_New_Jersey http://dbpedia.org/resource/New_Jersey,_USA http://dbpedia.org/resource/N.J. http://dbpedia.org/resource/New_jersey http://dbpedia.org/resource/Nova_Cæsarea http://dbpedia.org/resource/New_Jersey,_United_States http://dbpedia.org/resource/Jersey_State http://dbpedia.org/resource/New_Jersey_State_Song http://dbpedia.org/resource/3rd_State http://dbpedia.org/resource/New_Jerseyite http://dbpedia.org/resource/New_Jerseyan http://dbpedia.org/resource/Newjersey http://dbpedia.org/resource/Nova_caesaria http://dbpedia.org/resource/Nueva_Jersey http://dbpedia.org/resource/Scheyichbi http://dbpedia.org/resource/NewJersey"
"1","15","East Sussex","http://dbpedia.org/resource/Hastings","http://dbpedia.org/resource/East_Sussex http://dbpedia.org/resource/East_Sussex,_England http://dbpedia.org/resource/East_Susex http://dbpedia.org/resource/East_Sussex_(County) http://dbpedia.org/resource/E._Sussex http://dbpedia.org/resource/E_Sussex http://dbpedia.org/resource/Transport_in_East_Sussex"
"1","16","Saint-Rémy de Provence","http://dbpedia.org/resource/Saint-Rémy-de-Provence","http://dbpedia.org/resource/Saint-Rémy_de_Provence"
"1","18","England","http://dbpedia.org/resource/Birmingham","http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/England's http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Languages_of_England"
"1","19","United States","http://dbpedia.org/resource/United_States_Military_Academy","http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/USoA http://dbpedia.org/resource/U_S http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/(US) http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/The_US http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/America http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/'merica http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/United+States http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/US http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/USA http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Usa http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/Americia http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/'murica http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/US_America http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_(U.S.A.)"
"1","22","Indiana","http://dbpedia.org/resource/Indianapolis","http://dbpedia.org/resource/Hoosier_State http://dbpedia.org/resource/Nineteenth_State http://dbpedia.org/resource/Indiana http://dbpedia.org/resource/Indiana,_USA http://dbpedia.org/resource/Transport_in_Indiana http://dbpedia.org/resource/Climate_of_Indiana http://dbpedia.org/resource/Ind. http://dbpedia.org/resource/Indiana_(U.S._state) http://dbpedia.org/resource/Indiana_(State) http://dbpedia.org/resource/Transportation_in_Indiana http://dbpedia.org/resource/The_Hoosier_State http://dbpedia.org/resource/Religion_in_Indiana http://dbpedia.org/resource/State_of_Indiana http://dbpedia.org/resource/Education_in_Indiana http://dbpedia.org/resource/Indiana_(state) http://dbpedia.org/resource/19th_State http://dbpedia.org/resource/US-IN http://dbpedia.org/resource/Demographics_of_Indiana http://dbpedia.org/resource/Indiania http://dbpedia.org/resource/The_Commonwealth_of_Indiana http://dbpedia.org/resource/Indiana,_United_States http://dbpedia.org/resource/INdiana http://dbpedia.org/resource/Indana http://dbpedia.org/resource/Northeastern_Indiana"
"1","23","New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/Ny http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/NY http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_(USA_state)"
"1","24","New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/Ny http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/NY http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_(USA_state)"
