State_of_Origin_series#Wally_Lewis_Medal#2_1,1,1,Craig Fitzgibbon,http://dbpedia.org/resource/Craig_Fitzgibbon
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,2,Anthony Minichiello,http://dbpedia.org/resource/Anthony_Minichiello
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,3,Darren Lockyer,http://dbpedia.org/resource/Darren_Lockyer
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,4,Cameron Smith,"http://dbpedia.org/resource/Cameron_Smith_(rugby_league,_born_1983)"
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,5,Johnathan Thurston,http://dbpedia.org/resource/Johnathan_Thurston
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,6,Greg Inglis,http://dbpedia.org/resource/Greg_Inglis
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,7,Billy Slater,http://dbpedia.org/resource/Billy_Slater
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,8,Cameron Smith,"http://dbpedia.org/resource/Cameron_Smith_(rugby_league,_born_1983)"
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,9,Nate Myles,http://dbpedia.org/resource/Nate_Myles
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,10,Cameron Smith,"http://dbpedia.org/resource/Cameron_Smith_(rugby_league,_born_1983)"
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,11,Paul Gallen,http://dbpedia.org/resource/Paul_Gallen
State_of_Origin_series#Wally_Lewis_Medal#2_1,1,12,Corey Parker,http://dbpedia.org/resource/Corey_Parker_(rugby_league)
