"F1: 0.43333","Precision: 0.43333","Recall: 0.43333"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","North Adelaide","http://dbpedia.org/resource/South_Australia","http://dbpedia.org/resource/North_Adelaide,_South_Australia http://dbpedia.org/resource/North_Adelaide"
"1","2","England","http://dbpedia.org/resource/Birmingham","http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/England's http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Ængland"
"1","6","United Kingdom","http://dbpedia.org/resource/Benenden","http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_&_Northern_Ireland http://dbpedia.org/resource/The_UK http://dbpedia.org/resource/UnitedKingdom http://dbpedia.org/resource/ISO_3166-1:GB http://dbpedia.org/resource/The_U.K. http://dbpedia.org/resource/UKoGBaNI http://dbpedia.org/resource/Great_britain_and_northern_ireland http://dbpedia.org/resource/UKGB http://dbpedia.org/resource/The_uk http://dbpedia.org/resource/UK http://dbpedia.org/resource/UK_of_GB_and_NI http://dbpedia.org/resource/Etymology_of_the_United_Kingdom http://dbpedia.org/resource/UK's http://dbpedia.org/resource/U.K.G.B.N.I. http://dbpedia.org/resource/Royaume-Uni http://dbpedia.org/resource/UKofGBNI http://dbpedia.org/resource/United_Kindom http://dbpedia.org/resource/The_United_Kingdom_of_Great_Britain_&_Ulster http://dbpedia.org/resource/British_state http://dbpedia.org/resource/U-K http://dbpedia.org/resource/UK_(country) http://dbpedia.org/resource/United_Kingdom_of_Britain http://dbpedia.org/resource/Royaume_Uni http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_&_Ulster http://dbpedia.org/resource/U.-K. http://dbpedia.org/resource/U.k. http://dbpedia.org/resource/Vereinigtes_Königreich http://dbpedia.org/resource/U._K._G._B._N._I. http://dbpedia.org/resource/Untied_Kingdom http://dbpedia.org/resource/United_Kingdom_(country) http://dbpedia.org/resource/UKOGBANI http://dbpedia.org/resource/U.K. http://dbpedia.org/resource/The_United_Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Northern_Island http://dbpedia.org/resource/U_K http://dbpedia.org/resource/Great_Britain_(1801-present) http://dbpedia.org/resource/Uk http://dbpedia.org/resource/TUKOGBANI http://dbpedia.org/resource/UNITED_KINGDOM http://dbpedia.org/resource/United_Kingdom, http://dbpedia.org/resource/UKGBR http://dbpedia.org/resource/United_Kingdom_(UK) http://dbpedia.org/resource/The_United_Kingdom http://dbpedia.org/resource/Reino_Unido http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/UKia http://dbpedia.org/resource/UK_(state) http://dbpedia.org/resource/UKGBNI http://dbpedia.org/resource/United-Kingdom http://dbpedia.org/resource/U.K http://dbpedia.org/resource/United_Kingdom_(state) http://dbpedia.org/resource/United_Kingom http://dbpedia.org/resource/UNited_Kingdom http://dbpedia.org/resource/United_Kingdom's http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Ulster http://dbpedia.org/resource/Verenigd_Koninkrijk http://dbpedia.org/resource/Britain_(country) http://dbpedia.org/resource/Regno_Unito http://dbpedia.org/resource/United_kingdom http://dbpedia.org/resource/United_Kingdom http://dbpedia.org/resource/Great_Britain_(1801–present) http://dbpedia.org/resource/British_United_Kingdom http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_North_Ireland http://dbpedia.org/resource/UN/LOCODE:TRANK http://dbpedia.org/resource/Y_Deyrnas_Unedig http://dbpedia.org/resource/United_Kindgom http://dbpedia.org/resource/UK_of_GB_&_NI http://dbpedia.org/resource/Great_Britain_&_Ulster http://dbpedia.org/resource/United_kingom http://dbpedia.org/resource/United_kingdom_of_great_britain_and_northern_ireland http://dbpedia.org/resource/United_Kingsom http://dbpedia.org/resource/Great_Britain_(country) http://dbpedia.org/resource/Uk. http://dbpedia.org/resource/British_State http://dbpedia.org/resource/Great_Britain_and_Ulster http://dbpedia.org/resource/United_Kingdon http://dbpedia.org/resource/Britain_(state) http://dbpedia.org/resource/Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/United_Kingdom_(U.K.)"
"1","7","Oban","http://dbpedia.org/resource/Hauban","http://dbpedia.org/resource/OBAN http://dbpedia.org/resource/Oban,_Argyll http://dbpedia.org/resource/Oban http://dbpedia.org/resource/Oban,_Scotland http://dbpedia.org/resource/An_t-Oban http://dbpedia.org/resource/Climate_of_Oban"
"1","8","Norfolk, England","http://dbpedia.org/resource/Norfolk,_Virginia","http://dbpedia.org/resource/Norfolk,_UK http://dbpedia.org/resource/Norfolk,_England http://dbpedia.org/resource/Norfolkshire http://dbpedia.org/resource/Norfolk_(England) http://dbpedia.org/resource/County_of_Norfolk http://dbpedia.org/resource/Norfolk"
"1","10","Colombo Electoral District","http://dbpedia.org/resource/Colombo_District","http://dbpedia.org/resource/Colombo_Electoral_District"
"1","12","Lancashire","http://dbpedia.org/resource/Lancaster,_Lancashire","http://dbpedia.org/resource/Lancashire_(England) http://dbpedia.org/resource/County_Palatine_of_Lancaster http://dbpedia.org/resource/Lancashire_County_Palatine http://dbpedia.org/resource/Lancashire_Administration_County http://dbpedia.org/resource/Shire_of_Lancaster http://dbpedia.org/resource/County_of_Lancaster http://dbpedia.org/resource/Countie_of_Lancaster http://dbpedia.org/resource/County_palatine_of_Lancaster http://dbpedia.org/resource/Lancashire_Enterprise_Zone http://dbpedia.org/resource/Lancastershire http://dbpedia.org/resource/Lancashire http://dbpedia.org/resource/Lancashire,_England http://dbpedia.org/resource/The_Red_Rose_County"
"1","13","London","http://dbpedia.org/resource/City_of_London","http://dbpedia.org/resource/Southwest_London http://dbpedia.org/resource/London_england http://dbpedia.org/resource/London_England http://dbpedia.org/resource/LONDON http://dbpedia.org/resource/London http://dbpedia.org/resource/Capital_of_the_UK http://dbpedia.org/resource/London_(Great_Britain) http://dbpedia.org/resource/England_London http://dbpedia.org/resource/The_metropolis http://dbpedia.org/resource/London_(United_Kingdom) http://dbpedia.org/resource/London,_england http://dbpedia.org/resource/London,_UK http://dbpedia.org/resource/Capital_of_England http://dbpedia.org/resource/Lundein http://dbpedia.org/resource/London,_Greater_London http://dbpedia.org/resource/London-on-Thames http://dbpedia.org/resource/Weather_in_London http://dbpedia.org/resource/London,_England http://dbpedia.org/resource/London,England http://dbpedia.org/resource/United_Kingdom/London http://dbpedia.org/resource/London,_U.K. http://dbpedia.org/resource/London's http://dbpedia.org/resource/UN/LOCODE:GBLON http://dbpedia.org/resource/London,_England,_United_Kingdom http://dbpedia.org/resource/Londontown http://dbpedia.org/resource/London_area http://dbpedia.org/resource/GBLON http://dbpedia.org/resource/Londyn http://dbpedia.org/resource/Lundunir http://dbpedia.org/resource/London_(Britain) http://dbpedia.org/resource/Climate_in_London http://dbpedia.org/resource/London_Britain http://dbpedia.org/resource/Capital_of_the_United_Kingdom http://dbpedia.org/resource/London,_United_Kingdom http://dbpedia.org/resource/London,_England,_UK http://dbpedia.org/resource/Lundene http://dbpedia.org/resource/London,_uk http://dbpedia.org/resource/London_(UK) http://dbpedia.org/resource/London,_Great_Britain http://dbpedia.org/resource/Londonshire http://dbpedia.org/resource/Lodnon http://dbpedia.org/resource/Londonize http://dbpedia.org/resource/London_UK http://dbpedia.org/resource/London_(England) http://dbpedia.org/resource/Londra http://dbpedia.org/resource/The_Metropolis http://dbpedia.org/resource/Llundain http://dbpedia.org/resource/Lundúnir http://dbpedia.org/resource/London,_Britain http://dbpedia.org/resource/Londonise"
"1","15","Ireland","http://dbpedia.org/resource/Derry","http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/HÉireann"
"1","18","Villa Palmieri, Fiesole","http://dbpedia.org/resource/Villa_Medici_in_Fiesole","http://dbpedia.org/resource/Villa_Palmieri http://dbpedia.org/resource/Villa_Palmieri,_Fiesole"
"1","21","Yardley, Birmingham","http://dbpedia.org/resource/Yardley,_Pennsylvania","http://dbpedia.org/resource/Yardley,_Birmingham http://dbpedia.org/resource/Old_Yardley http://dbpedia.org/resource/Yardley,_West_Midlands http://dbpedia.org/resource/Gyrdleah http://dbpedia.org/resource/Old_Yardley,_Birmingham"
"1","22","Hansborough, South Australia","http://dbpedia.org/resource/South_Australia","http://dbpedia.org/resource/Hansborough,_South_Australia"
"1","24","Edmund Smith","http://dbpedia.org/resource/Edmund_Kirby_Smith_(sculpture)","http://dbpedia.org/resource/Edmund_Smith_(Australian_politician) http://dbpedia.org/resource/Edmund_Edmonds_Smith"
"1","25","Mangalore","http://dbpedia.org/resource/Bangalore","http://dbpedia.org/resource/Mangaluru http://dbpedia.org/resource/Mangalūru http://dbpedia.org/resource/Magalore http://dbpedia.org/resource/Manglore http://dbpedia.org/resource/Mangalore_City http://dbpedia.org/resource/Mangalapuram http://dbpedia.org/resource/Mangalore http://dbpedia.org/resource/Mangalooru http://dbpedia.org/resource/Maikala"
"1","27","Brighton","http://dbpedia.org/resource/Brighton_and_Hove","http://dbpedia.org/resource/Brighton,_England http://dbpedia.org/resource/Brighton_Ferry http://dbpedia.org/resource/County_Borough_of_Brighton http://dbpedia.org/resource/UN/LOCODE:GBBSH http://dbpedia.org/resource/Brighton_Borough_Council http://dbpedia.org/resource/Brighton_music http://dbpedia.org/resource/Brighton,_East_Sussex http://dbpedia.org/resource/Brighton http://dbpedia.org/resource/Brighton,_UK http://dbpedia.org/resource/Brighthelmstone http://dbpedia.org/resource/Mayor_of_Brighton http://dbpedia.org/resource/Brighton,_Sussex"
"1","29","Bangladesh","http://dbpedia.org/resource/Dhaka","http://dbpedia.org/resource/Bengali_People's_Republic http://dbpedia.org/resource/Peoples'_Republic_of_Bangladesh http://dbpedia.org/resource/Bdesh http://dbpedia.org/resource/People’s_Republic_of_Bangladesh http://dbpedia.org/resource/Bangladeshi_Republic http://dbpedia.org/resource/Biodiversity_in_Bangladesh http://dbpedia.org/resource/Republic_of_Bangladesh http://dbpedia.org/resource/Bangaladesh http://dbpedia.org/resource/B'desh http://dbpedia.org/resource/Bengali_Republic http://dbpedia.org/resource/Bengaldesh http://dbpedia.org/resource/People's_Republic_of_Bangladesh http://dbpedia.org/resource/Gônoprojatontri_Bangladesh http://dbpedia.org/resource/Peoples_Republic_of_Bangladesh http://dbpedia.org/resource/BANGLADESH http://dbpedia.org/resource/Bangladeish http://dbpedia.org/resource/Bangaldesh http://dbpedia.org/resource/BNGL http://dbpedia.org/resource/Bengladesh http://dbpedia.org/resource/Bangledesh http://dbpedia.org/resource/বাংলাদেশ http://dbpedia.org/resource/Gana_Praja-tantri_Bangladesh http://dbpedia.org/resource/Bangladesh http://dbpedia.org/resource/B-desh http://dbpedia.org/resource/Bangla_Desh http://dbpedia.org/resource/Bangladesxo http://dbpedia.org/resource/Bangla-Desh http://dbpedia.org/resource/Bengaledesh http://dbpedia.org/resource/Blangadesh http://dbpedia.org/resource/ISO_3166-1:BD http://dbpedia.org/resource/গনপ্রজাতন্ত্রী_বাংলােদশ http://dbpedia.org/resource/Bangladash http://dbpedia.org/resource/Gônôprôjatôntri_Bangladesh"
"1","30","Bangladesh","http://dbpedia.org/resource/Dhaka","http://dbpedia.org/resource/Bengali_People's_Republic http://dbpedia.org/resource/Peoples'_Republic_of_Bangladesh http://dbpedia.org/resource/Bdesh http://dbpedia.org/resource/People’s_Republic_of_Bangladesh http://dbpedia.org/resource/Bangladeshi_Republic http://dbpedia.org/resource/Biodiversity_in_Bangladesh http://dbpedia.org/resource/Republic_of_Bangladesh http://dbpedia.org/resource/Bangaladesh http://dbpedia.org/resource/B'desh http://dbpedia.org/resource/Bengali_Republic http://dbpedia.org/resource/Bengaldesh http://dbpedia.org/resource/People's_Republic_of_Bangladesh http://dbpedia.org/resource/Gônoprojatontri_Bangladesh http://dbpedia.org/resource/Peoples_Republic_of_Bangladesh http://dbpedia.org/resource/BANGLADESH http://dbpedia.org/resource/Bangladeish http://dbpedia.org/resource/Bangaldesh http://dbpedia.org/resource/BNGL http://dbpedia.org/resource/Bengladesh http://dbpedia.org/resource/Bangledesh http://dbpedia.org/resource/বাংলাদেশ http://dbpedia.org/resource/Gana_Praja-tantri_Bangladesh http://dbpedia.org/resource/Bangladesh http://dbpedia.org/resource/B-desh http://dbpedia.org/resource/Bangla_Desh http://dbpedia.org/resource/Bangladesxo http://dbpedia.org/resource/Bangla-Desh http://dbpedia.org/resource/Bengaledesh http://dbpedia.org/resource/Blangadesh http://dbpedia.org/resource/ISO_3166-1:BD http://dbpedia.org/resource/গনপ্রজাতন্ত্রী_বাংলােদশ http://dbpedia.org/resource/Bangladash http://dbpedia.org/resource/Gônôprôjatôntri_Bangladesh"
