List_of_In_Our_Time_programmes#17_1,1,1,Pain,http://dbpedia.org/resource/Pain
List_of_In_Our_Time_programmes#17_1,1,3,Africa,http://dbpedia.org/resource/Africa
List_of_In_Our_Time_programmes#17_1,1,4,Intelligence,http://dbpedia.org/resource/Artificial_intelligence
List_of_In_Our_Time_programmes#17_1,1,5,Capitalism,http://dbpedia.org/resource/Capitalism
List_of_In_Our_Time_programmes#17_1,1,8,Just War,http://dbpedia.org/resource/World_War_I
List_of_In_Our_Time_programmes#17_1,1,9,Memory,http://dbpedia.org/resource/Memory
List_of_In_Our_Time_programmes#17_1,1,11,Multiculturalism,http://dbpedia.org/resource/Australia
List_of_In_Our_Time_programmes#17_1,1,12,Mathematics,http://dbpedia.org/resource/Mathematics
List_of_In_Our_Time_programmes#17_1,1,13,Artificial Intelligence,http://dbpedia.org/resource/Artificial_intelligence
List_of_In_Our_Time_programmes#17_1,1,14,Fundamentalism,http://dbpedia.org/resource/Atheism
List_of_In_Our_Time_programmes#17_1,1,15,Evolution,http://dbpedia.org/resource/Evolution
List_of_In_Our_Time_programmes#17_1,1,17,Good and Evil,http://dbpedia.org/resource/Ethics
List_of_In_Our_Time_programmes#17_1,1,20,History as Science,http://dbpedia.org/resource/Politics
List_of_In_Our_Time_programmes#17_1,1,21,Shakespeare and Literary Criticism,http://de.dbpedia.org/resource/Paul_Gustav_Wislicenus
List_of_In_Our_Time_programmes#17_1,1,24,Language and the Mind,http://dbpedia.org/resource/Education
List_of_In_Our_Time_programmes#17_1,1,26,Ageing,http://dbpedia.org/resource/Gerontology
List_of_In_Our_Time_programmes#17_1,1,31,Neuroscience in the 20th Century,http://dbpedia.org/resource/Neuroscience_(journal)
