"European_Parliament_election,_2009#3_0",0,1,Austria,http://dbpedia.org/resource/Austria
"European_Parliament_election,_2009#3_0",0,2,Belgium,http://dbpedia.org/resource/Belgium
"European_Parliament_election,_2009#3_0",0,3,Bulgaria,http://dbpedia.org/resource/Bulgaria
"European_Parliament_election,_2009#3_0",0,4,Cyprus,http://dbpedia.org/resource/Cyprus
"European_Parliament_election,_2009#3_0",0,5,Czech Republic,http://dbpedia.org/resource/Czech_Republic
"European_Parliament_election,_2009#3_0",0,6,Denmark,http://dbpedia.org/resource/Denmark
"European_Parliament_election,_2009#3_0",0,7,Estonia,http://dbpedia.org/resource/Estonia
"European_Parliament_election,_2009#3_0",0,8,Finland,http://dbpedia.org/resource/Finland
"European_Parliament_election,_2009#3_0",0,9,France,http://dbpedia.org/resource/France
"European_Parliament_election,_2009#3_0",0,10,Germany,http://dbpedia.org/resource/Germany
"European_Parliament_election,_2009#3_0",0,11,Greece,http://dbpedia.org/resource/Greece
"European_Parliament_election,_2009#3_0",0,12,Hungary,http://dbpedia.org/resource/Hungary
"European_Parliament_election,_2009#3_0",0,13,Ireland,http://dbpedia.org/resource/Republic_of_Ireland
"European_Parliament_election,_2009#3_0",0,14,Italy,http://dbpedia.org/resource/Italy
"European_Parliament_election,_2009#3_0",0,15,Latvia,http://dbpedia.org/resource/Latvia
"European_Parliament_election,_2009#3_0",0,16,Lithuania,http://dbpedia.org/resource/Lithuania
"European_Parliament_election,_2009#3_0",0,17,Luxembourg,http://dbpedia.org/resource/Luxembourg
"European_Parliament_election,_2009#3_0",0,18,Malta,http://dbpedia.org/resource/Malta
"European_Parliament_election,_2009#3_0",0,19,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands
"European_Parliament_election,_2009#3_0",0,20,Poland,http://dbpedia.org/resource/Poland
"European_Parliament_election,_2009#3_0",0,21,Portugal,http://dbpedia.org/resource/Portugal
"European_Parliament_election,_2009#3_0",0,22,Romania,http://dbpedia.org/resource/Romania
"European_Parliament_election,_2009#3_0",0,23,Slovakia,http://dbpedia.org/resource/Slovakia
"European_Parliament_election,_2009#3_0",0,24,Slovenia,http://dbpedia.org/resource/Slovenia
"European_Parliament_election,_2009#3_0",0,25,Spain,http://dbpedia.org/resource/Spain
"European_Parliament_election,_2009#3_0",0,26,Sweden,http://dbpedia.org/resource/Sweden
"European_Parliament_election,_2009#3_0",0,27,United Kingdom,http://dbpedia.org/resource/United_Kingdom_(album)
