"F1: 0.81333","Precision: 0.81333","Recall: 0.81333"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Taiwan","http://dbpedia.org/resource/Kaohsiung","http://dbpedia.org/resource/R.o.China http://dbpedia.org/resource/JhongHuá_MínGuó http://dbpedia.org/resource/Chung-hua_Min-kuo http://dbpedia.org/resource/China_(ROC) http://dbpedia.org/resource/Taiwan_country http://dbpedia.org/resource/Republic_of_China_(Taiwan) http://dbpedia.org/resource/ROC_(China) http://dbpedia.org/resource/China,_the_Republic_of http://dbpedia.org/resource/Free_China_(modern) http://dbpedia.org/resource/Taiwan_Country http://dbpedia.org/resource/Republic_of_China_(1949-present) http://dbpedia.org/resource/Chunghua_Minkuo http://dbpedia.org/resource/Tawan http://dbpedia.org/resource/Jhong-hua_Min-guo http://dbpedia.org/resource/Taiwan_(ROC) http://dbpedia.org/resource/Republic_of_China(Taiwan) http://dbpedia.org/resource/Chung-Hua_Min-Kuo http://dbpedia.org/resource/TPKM http://dbpedia.org/resource/Chung_Min_Kuo http://dbpedia.org/resource/中華民國台灣 http://dbpedia.org/resource/Tawian http://dbpedia.org/resource/China,_Republic_of_(Taiwan) http://dbpedia.org/resource/Taiwan,_Republic_of_China http://dbpedia.org/resource/R.O.C http://dbpedia.org/resource/Republic_China http://dbpedia.org/resource/R_China http://dbpedia.org/resource/JhongHua_MinGuo http://dbpedia.org/resource/Chūka_Minkoku http://dbpedia.org/resource/Ts'ai_Tai-wan_te_Chung-hua_Min-kuo http://dbpedia.org/resource/Republic_of_China http://dbpedia.org/resource/臺灣 http://dbpedia.org/resource/China_(Republic_:_1949-) http://dbpedia.org/resource/ISO_3166-1:TW http://dbpedia.org/resource/Taiwan,_ROC http://dbpedia.org/resource/Chunghwa_Republic http://dbpedia.org/resource/Republic_of_China,_Taiwan http://dbpedia.org/resource/Taiwan_(Republic_of_China) http://dbpedia.org/resource/Zhonghuá_Mínguó http://dbpedia.org/resource/China_(Republic_of) http://dbpedia.org/resource/Taïwan http://dbpedia.org/resource/Republic_of_China_(ROC) http://dbpedia.org/resource/Ilha_formosa http://dbpedia.org/resource/RoC http://dbpedia.org/resource/Jhonghua_Minguo http://dbpedia.org/resource/Zhōnghuá_Mín'guó http://dbpedia.org/resource/Chuka_Minkoku http://dbpedia.org/resource/台湾 http://dbpedia.org/resource/Republic_of_China_(1949–present) http://dbpedia.org/resource/台灣 http://dbpedia.org/resource/China_(Taipei) http://dbpedia.org/resource/Zhōnghuá_Mínguó http://dbpedia.org/resource/Republic_of_China/Taiwan http://dbpedia.org/resource/Jhonghuá_Mínguó http://dbpedia.org/resource/Táiwan http://dbpedia.org/resource/Tai-Wan http://dbpedia.org/resource/Taiwan_ROC http://dbpedia.org/resource/Taiwan_(country) http://dbpedia.org/resource/TAIWAN http://dbpedia.org/resource/Republic_of_china http://dbpedia.org/resource/Chunghwa_Minkuo http://dbpedia.org/resource/Republic_Of_China http://dbpedia.org/resource/China,_Republic_of http://dbpedia.org/resource/R.O._China http://dbpedia.org/resource/Taiwan_(nation) http://dbpedia.org/resource/Chunghwaminkuo http://dbpedia.org/resource/中华民国 http://dbpedia.org/resource/Republic_of_CHina http://dbpedia.org/resource/Republic_of_China_(1945-71) http://dbpedia.org/resource/Taioan http://dbpedia.org/resource/Táiwān http://dbpedia.org/resource/Taiwan http://dbpedia.org/resource/中華民國 http://dbpedia.org/resource/Zhonghua_Minguo http://dbpedia.org/resource/RO_China http://dbpedia.org/resource/China_(Taiwan) http://dbpedia.org/resource/Taiwan_(state) http://dbpedia.org/resource/Taioaan http://dbpedia.org/resource/T'aiwan http://dbpedia.org/resource/Tiawan http://dbpedia.org/resource/The_R.O.C. http://dbpedia.org/resource/Tai-oan http://dbpedia.org/resource/Republic_of_China_(R.O.C.) http://dbpedia.org/resource/The_Republic_of_China http://dbpedia.org/resource/Tâi-oân"
"2","9","Mongolia","http://dbpedia.org/resource/Inner_Mongolia","http://dbpedia.org/resource/Dayaar_Mongol http://dbpedia.org/resource/Mohron_ync http://dbpedia.org/resource/Mongolia_(country) http://dbpedia.org/resource/Даяр_Монгол http://dbpedia.org/resource/Mongolian_Republic http://dbpedia.org/resource/Dayar_Mongol http://dbpedia.org/resource/Mongol_uls http://dbpedia.org/resource/Mongolia_proper http://dbpedia.org/resource/Minegolia http://dbpedia.org/resource/Mongol_Proper http://dbpedia.org/resource/Republic_of_Mongolia http://dbpedia.org/resource/Health_in_Mongolia http://dbpedia.org/resource/Mongolia_project http://dbpedia.org/resource/Mongolia_(state) http://dbpedia.org/resource/Mongorians http://dbpedia.org/resource/Mongol_country http://dbpedia.org/resource/Mongolia_Proper http://dbpedia.org/resource/Моңғолия http://dbpedia.org/resource/Бүгд_Найрамдах_Монгол_Улс http://dbpedia.org/resource/Mongol_Ulus http://dbpedia.org/resource/MONGOLIA http://dbpedia.org/resource/Монгол_улс http://dbpedia.org/resource/Mongol_Nation http://dbpedia.org/resource/Mongolia http://dbpedia.org/resource/Даяар_Монгол http://dbpedia.org/resource/Menggu http://dbpedia.org/resource/Republic_Mongolia http://dbpedia.org/resource/Languages_of_Mongolia http://dbpedia.org/resource/ISO_3166-1:MN http://dbpedia.org/resource/Mongol_proper http://dbpedia.org/resource/Монгол_Улс http://dbpedia.org/resource/Hmongolia http://dbpedia.org/resource/Outer_Mongolia_(modern) http://dbpedia.org/resource/Sport_in_Mongolia http://dbpedia.org/resource/Mongol_Uls http://dbpedia.org/resource/Mongolia_national_amateur_boxing_athletes"
"2","15","Spain","http://dbpedia.org/resource/Galicia_(Spain)","http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Espańa http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/España http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Spanish_Kingdom"
"2","16","Pakistan","http://dbpedia.org/resource/Punjab,_Pakistan","http://dbpedia.org/resource/Pakistan_(country) http://dbpedia.org/resource/Federation_of_pakistan http://dbpedia.org/resource/Federation_of_Pakistan http://dbpedia.org/resource/پاکِستان http://dbpedia.org/resource/اسلامی_جمہوریہ_پاکستان http://dbpedia.org/resource/Pakstan http://dbpedia.org/resource/Name_of_Pakistan http://dbpedia.org/resource/The_Republic_of_Pakistan http://dbpedia.org/resource/Pakasthan http://dbpedia.org/resource/Pakisatan http://dbpedia.org/resource/Paquistan http://dbpedia.org/resource/Paquistao http://dbpedia.org/resource/Bakistaan http://dbpedia.org/resource/Etymology_of_Pakistan http://dbpedia.org/resource/Pakistan's_textile_industry http://dbpedia.org/resource/Pakistāna http://dbpedia.org/resource/Pakastan http://dbpedia.org/resource/Pakistani_union http://dbpedia.org/resource/Pakistan_(nation-state) http://dbpedia.org/resource/Pākistān http://dbpedia.org/resource/Pákistán http://dbpedia.org/resource/Islamic_Republic_Pakistan http://dbpedia.org/resource/Pakistan,_Islamic_Republic_of http://dbpedia.org/resource/Pakistan_proper http://dbpedia.org/resource/Pakistán http://dbpedia.org/resource/Textiles_of_Pakistan http://dbpedia.org/resource/Islāmī_Jumhūriyah-yi_Pākistān http://dbpedia.org/resource/Pakistani_nation_state http://dbpedia.org/resource/باكستان http://dbpedia.org/resource/پاکستان http://dbpedia.org/resource/Mumlikat-e-Khudad-e-Pakistan http://dbpedia.org/resource/Pak-e-stan http://dbpedia.org/resource/Al-Bakistan http://dbpedia.org/resource/IROP http://dbpedia.org/resource/Pakistan's http://dbpedia.org/resource/Republic_of_Pakistan http://dbpedia.org/resource/Islamic_Republic_of_Pakistan http://dbpedia.org/resource/Islamic_Pakistan http://dbpedia.org/resource/I.R._of_Pakistan http://dbpedia.org/resource/Paquistão http://dbpedia.org/resource/ISO_3166-1:PK http://dbpedia.org/resource/Nation-state_of_Pakistan http://dbpedia.org/resource/The_State_of_Pakistan http://dbpedia.org/resource/پاڪستان http://dbpedia.org/resource/The_Islamic_State_of_Pakistan http://dbpedia.org/resource/Bakistan http://dbpedia.org/resource/Pakistano http://dbpedia.org/resource/Islāmī_Jumhūrī-ye_Pākistān http://dbpedia.org/resource/Pakistan http://dbpedia.org/resource/اسلامی_جمہوریۂ_پاكِستان http://dbpedia.org/resource/Pakistani_nation-state http://dbpedia.org/resource/The_Islamic_Republic_Pakistan http://dbpedia.org/resource/Packistan http://dbpedia.org/resource/Islamic_State_of_Pakistan http://dbpedia.org/resource/Pakistaan http://dbpedia.org/resource/Pakistani_state http://dbpedia.org/resource/Union_of_Pakistan http://dbpedia.org/resource/Pakistana http://dbpedia.org/resource/Pakistan,_Islamic_Republic http://dbpedia.org/resource/Bakstaan http://dbpedia.org/resource/State_of_Pakistan http://dbpedia.org/resource/Paakistan http://dbpedia.org/resource/Paskitan http://dbpedia.org/resource/Pak-i-stan http://dbpedia.org/resource/Mumlikat_e_Khudad_e_Pakistan http://dbpedia.org/resource/Pakistan_(state) http://dbpedia.org/resource/Pakisthan http://dbpedia.org/resource/Pakland http://dbpedia.org/resource/Islamic_Republic_Of_Pakistan http://dbpedia.org/resource/Paquistán http://dbpedia.org/resource/Al-Pakistan http://dbpedia.org/resource/PAKISTAN http://dbpedia.org/resource/Pakistan. http://dbpedia.org/resource/Pakistani_Republic http://dbpedia.org/resource/Pakistani_Federation http://dbpedia.org/resource/اسلامی_جمہوریۂ_پاکستان http://dbpedia.org/resource/پاكِستان http://dbpedia.org/resource/The_Islamic_Republic_of_Pakistan"
"2","26","Austria","http://dbpedia.org/resource/Lower_Austria","http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Austria http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Osterreich"
"2","31","Wellington","http://dbpedia.org/resource/Wellington_Region","http://dbpedia.org/resource/UN/LOCODE:NZWLG http://dbpedia.org/resource/Wellington_NZ http://dbpedia.org/resource/Welington http://dbpedia.org/resource/Wellington_buildings http://dbpedia.org/resource/Wellinton http://dbpedia.org/resource/Wellington_New_Zealand http://dbpedia.org/resource/Te_Whanga-nui-a-Tara http://dbpedia.org/resource/Wellington,_NZ http://dbpedia.org/resource/Wellington,_new_zealand http://dbpedia.org/resource/Wellington http://dbpedia.org/resource/Wellington,_New_Zealand http://dbpedia.org/resource/UN/LOCODE:NZTRG http://dbpedia.org/resource/Wellington_(New_Zealand) http://dbpedia.org/resource/Wellingotn"
"2","39","United States","http://dbpedia.org/resource/United_States_Military_Academy","http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/US_America http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/U_S http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/(US) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/United_States http://dbpedia.org/resource/U.S http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/USoA http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/Usa http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/United_states http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/'merica http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/USA http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/USofA http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United-States http://dbpedia.org/resource/America http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/United+States http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/US http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/'murica http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Estados_Unidos"
"2","40","Gilgit–Baltistan","http://dbpedia.org/resource/Gilgit-Baltistan","http://dbpedia.org/resource/Gilgit–Baltistan"
"2","48","Wales","http://dbpedia.org/resource/New_South_Wales","http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/WALES http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_Peninsula http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/West_of_the_Rhymney"
"2","54","Philippines","http://dbpedia.org/resource/Manila","http://dbpedia.org/resource/Philippine_archipelago http://dbpedia.org/resource/Republic_of_the_Philippines http://dbpedia.org/resource/Philippines_archipelago http://dbpedia.org/resource/Legazpi_Boulevard http://dbpedia.org/resource/Philippenes http://dbpedia.org/resource/Islas_de_Filipinas http://dbpedia.org/resource/The_Phillipines http://dbpedia.org/resource/The_Philipines http://dbpedia.org/resource/The_Philippines http://dbpedia.org/resource/PHILIPPINE http://dbpedia.org/resource/Republika_ng_Pilipinas http://dbpedia.org/resource/Philippines_Republic http://dbpedia.org/resource/ISO_3166-1:PH http://dbpedia.org/resource/Regional_population_of_the_Philippines http://dbpedia.org/resource/Philipine http://dbpedia.org/resource/PHILIPPINES http://dbpedia.org/resource/Department_of_Health-Center_for_Health_Development http://dbpedia.org/resource/Colonial_period_of_the_Philippines http://dbpedia.org/resource/Philippine_islands http://dbpedia.org/resource/Filipines http://dbpedia.org/resource/Filipino_Republic http://dbpedia.org/resource/Philippine http://dbpedia.org/resource/Phillippines http://dbpedia.org/resource/Phillippenes http://dbpedia.org/resource/Pinas_(country) http://dbpedia.org/resource/Philiphines http://dbpedia.org/resource/Philipines http://dbpedia.org/resource/Phillippine http://dbpedia.org/resource/Phillipenes http://dbpedia.org/resource/Philippines_Colonial_History http://dbpedia.org/resource/Las_Islas_Filipinas http://dbpedia.org/resource/Boodle_fight http://dbpedia.org/resource/Philippinan http://dbpedia.org/resource/Philippines http://dbpedia.org/resource/The_Phillippines http://dbpedia.org/resource/Republic_of_Pilipinas http://dbpedia.org/resource/Etymology_of_the_Philippines http://dbpedia.org/resource/Philippine_Islands http://dbpedia.org/resource/Philippine_Colonial_History http://dbpedia.org/resource/Philippine_Archipelago http://dbpedia.org/resource/Philippine_republic http://dbpedia.org/resource/The_Republic_of_the_Philippines http://dbpedia.org/resource/Phillipines http://dbpedia.org/resource/Filippines http://dbpedia.org/resource/Lu_Sung http://dbpedia.org/resource/Islas_Filipinas http://dbpedia.org/resource/Republic_of_Philippines http://dbpedia.org/resource/Phillipine http://dbpedia.org/resource/Pilipinas"
