"F1: 0.25000","Precision: 0.25000","Recall: 0.25000"
"Col","Row","Value","Submitted URI","Correct URI's"
"6","1","Brabham","http://dbpedia.org/resource/Jack_Brabham","http://dbpedia.org/resource/Brabham_BT6 http://dbpedia.org/resource/Brabham_BT23C http://dbpedia.org/resource/Brabham_Racing_Organisation http://dbpedia.org/resource/Repco_Brabham_BT2 http://dbpedia.org/resource/Brabham_BT7A http://dbpedia.org/resource/Repco_Brabham_BT14 http://dbpedia.org/resource/Brabham_BT31 http://dbpedia.org/resource/Repco_Brabham http://dbpedia.org/resource/Brabbam http://dbpedia.org/resource/Brabham_BT30 http://dbpedia.org/resource/Brabham_BT23 http://dbpedia.org/resource/Brabham_BT11A http://dbpedia.org/resource/Repco_Brabham_BT6 http://dbpedia.org/resource/Repco_Brabham_BT22 http://dbpedia.org/resource/Repco-Brabham http://dbpedia.org/resource/Brabham_BT21A http://dbpedia.org/resource/Brabham_BT36 http://dbpedia.org/resource/Brabham_BT23E http://dbpedia.org/resource/Brabham_BT16 http://dbpedia.org/resource/Brabham_BT41 http://dbpedia.org/resource/Repco_Brabham_BT10 http://dbpedia.org/resource/MRD_Brabham http://dbpedia.org/resource/Repco_Brabham_BT23A http://dbpedia.org/resource/Repco_Brabham_BT11A http://dbpedia.org/resource/Brabham_BT2 http://dbpedia.org/resource/Brabham_BT18 http://dbpedia.org/resource/Repco_Brabham_BT7A http://dbpedia.org/resource/Brabham_BT33 http://dbpedia.org/resource/Ecurie_Vitesse http://dbpedia.org/resource/Brabham_BT21B http://dbpedia.org/resource/Brabham http://dbpedia.org/resource/Brabham_BT22 http://dbpedia.org/resource/Motor_Racing_Developments_Ltd. http://dbpedia.org/resource/Brabham_BT21 http://dbpedia.org/resource/Repco_Brabham_BT16 http://dbpedia.org/resource/Motor_Racing_Developments"
"6","2","Mercedes-Benz in Formula One","http://dbpedia.org/resource/Mercedes_AMG_High_Performance_Powertrains","http://dbpedia.org/resource/W05 http://dbpedia.org/resource/Mercedes_in_F1 http://dbpedia.org/resource/Mercedes_GP_Petronas_Formula_One_Team http://dbpedia.org/resource/Mercedes_GP_Petronas_Formula_1_Team http://dbpedia.org/resource/Mercedes-Benz_in_Formula_One http://dbpedia.org/resource/Mercedes_GP http://dbpedia.org/resource/Mercedes_GP-Petronas_F1_Team http://dbpedia.org/resource/Mercedes_AMG_Petronas_F1_Team http://dbpedia.org/resource/Mercedes_GP_Petronas http://dbpedia.org/resource/Mercedes_GP_Petronas_F1_Team http://dbpedia.org/resource/Mercedes_AMG_Petronas http://dbpedia.org/resource/Mercedes_F1 http://dbpedia.org/resource/Mercedes-Benz_Grand_Prix_Limited http://dbpedia.org/resource/Mercedes_Grand_Prix http://dbpedia.org/resource/Mercedes_F1_Team http://dbpedia.org/resource/MGP_W02"
"6","3","Mercedes AMG Petronas","http://dbpedia.org/resource/Mercedes-AMG","http://dbpedia.org/resource/W05 http://dbpedia.org/resource/Mercedes_in_F1 http://dbpedia.org/resource/Mercedes_GP_Petronas_Formula_One_Team http://dbpedia.org/resource/Mercedes_GP_Petronas_Formula_1_Team http://dbpedia.org/resource/Mercedes-Benz_in_Formula_One http://dbpedia.org/resource/Mercedes_GP http://dbpedia.org/resource/Mercedes_GP-Petronas_F1_Team http://dbpedia.org/resource/Mercedes_AMG_Petronas_F1_Team http://dbpedia.org/resource/Mercedes_GP_Petronas http://dbpedia.org/resource/Mercedes_GP_Petronas_F1_Team http://dbpedia.org/resource/Mercedes_AMG_Petronas http://dbpedia.org/resource/Mercedes_F1 http://dbpedia.org/resource/Mercedes-Benz_Grand_Prix_Limited http://dbpedia.org/resource/Mercedes_Grand_Prix http://dbpedia.org/resource/Mercedes_F1_Team http://dbpedia.org/resource/MGP_W02"
"6","4","McLaren","http://dbpedia.org/resource/Malcolm_McLaren","http://dbpedia.org/resource/Mclaren http://dbpedia.org/resource/McLaren_M4A http://dbpedia.org/resource/McLaren http://dbpedia.org/resource/Bruce_McLaren_Motor_Racing_Ltd http://dbpedia.org/resource/McLaren-Mercedes http://dbpedia.org/resource/Team_mclaren_mercedes http://dbpedia.org/resource/McLaren_team http://dbpedia.org/resource/McLaren_Mk4 http://dbpedia.org/resource/McLaren_M10/18 http://dbpedia.org/resource/Vodafone_mclaren_mercedes http://dbpedia.org/resource/Vodafone_McLaren-Mercedes http://dbpedia.org/resource/Team_McLaren http://dbpedia.org/resource/Vodafone_McLaren_Mercedes http://dbpedia.org/resource/McLaren_M10B http://dbpedia.org/resource/McLaren_International http://dbpedia.org/resource/McLaren_M22 http://dbpedia.org/resource/McLaren_Honda http://dbpedia.org/resource/Bruce_McLaren_Motor_Racing http://dbpedia.org/resource/McLaren_Mercedes http://dbpedia.org/resource/Marlboro_McLaren_Ford http://dbpedia.org/resource/McLaren_M18 http://dbpedia.org/resource/McLaren_(racing) http://dbpedia.org/resource/Tyler_Alexander http://dbpedia.org/resource/McLaren_F1_Team http://dbpedia.org/resource/McLaren_M8 http://dbpedia.org/resource/McLaren_Racing http://dbpedia.org/resource/McLaren_Racing_Limited http://dbpedia.org/resource/McLaren_M10A http://dbpedia.org/resource/McLaren_Mk2 http://dbpedia.org/resource/McLaren_racing_team http://dbpedia.org/resource/West_McLaren_Mercedes http://dbpedia.org/resource/Team_McLaren_Mercedes http://dbpedia.org/resource/Team_Mclaren_Mercedes"
"6","5","Scuderia Ferrari","http://dbpedia.org/resource/Ferrari","http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_2008"
"6","6","McLaren","http://dbpedia.org/resource/Malcolm_McLaren","http://dbpedia.org/resource/Mclaren http://dbpedia.org/resource/McLaren_M4A http://dbpedia.org/resource/McLaren http://dbpedia.org/resource/Bruce_McLaren_Motor_Racing_Ltd http://dbpedia.org/resource/McLaren-Mercedes http://dbpedia.org/resource/Team_mclaren_mercedes http://dbpedia.org/resource/McLaren_team http://dbpedia.org/resource/McLaren_Mk4 http://dbpedia.org/resource/McLaren_M10/18 http://dbpedia.org/resource/Vodafone_mclaren_mercedes http://dbpedia.org/resource/Vodafone_McLaren-Mercedes http://dbpedia.org/resource/Team_McLaren http://dbpedia.org/resource/Vodafone_McLaren_Mercedes http://dbpedia.org/resource/McLaren_M10B http://dbpedia.org/resource/McLaren_International http://dbpedia.org/resource/McLaren_M22 http://dbpedia.org/resource/McLaren_Honda http://dbpedia.org/resource/Bruce_McLaren_Motor_Racing http://dbpedia.org/resource/McLaren_Mercedes http://dbpedia.org/resource/Marlboro_McLaren_Ford http://dbpedia.org/resource/McLaren_M18 http://dbpedia.org/resource/McLaren_(racing) http://dbpedia.org/resource/Tyler_Alexander http://dbpedia.org/resource/McLaren_F1_Team http://dbpedia.org/resource/McLaren_M8 http://dbpedia.org/resource/McLaren_Racing http://dbpedia.org/resource/McLaren_Racing_Limited http://dbpedia.org/resource/McLaren_M10A http://dbpedia.org/resource/McLaren_Mk2 http://dbpedia.org/resource/McLaren_racing_team http://dbpedia.org/resource/West_McLaren_Mercedes http://dbpedia.org/resource/Team_McLaren_Mercedes http://dbpedia.org/resource/Team_Mclaren_Mercedes"
"6","7","Renault F1","http://dbpedia.org/resource/Renault","http://dbpedia.org/resource/Renault_Sport_Formula_One_Team http://dbpedia.org/resource/Lotus_Renault_GP http://dbpedia.org/resource/ING_Renault_F1_Team http://dbpedia.org/resource/Renault_F1 http://dbpedia.org/resource/Renault_Sport_F1 http://dbpedia.org/resource/Renault_in_Formula_One http://dbpedia.org/resource/Lotus_Renault_Grand_Prix http://dbpedia.org/resource/Renault_Sport_F1_Team http://dbpedia.org/resource/Renault_in_F1 http://dbpedia.org/resource/Renault_GP http://dbpedia.org/resource/Mild_Seven_Renault_F1_Team http://dbpedia.org/resource/Equipe_Renault http://dbpedia.org/resource/Renault_F1_Team http://dbpedia.org/resource/LRGP http://dbpedia.org/resource/Lotus-Renault_GP http://dbpedia.org/resource/Equipe_Renault_Elf"
"6","8","Scuderia Ferrari","http://dbpedia.org/resource/Ferrari","http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_2008"
"6","9","Scuderia Ferrari","http://dbpedia.org/resource/Ferrari","http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_2008"
"6","10","Scuderia Ferrari","http://dbpedia.org/resource/Ferrari","http://dbpedia.org/resource/Ferrari_(F1) http://dbpedia.org/resource/Scuderia_Ferrari_Marlboro http://dbpedia.org/resource/Scuderia_Ferrari http://dbpedia.org/resource/SEFAC http://dbpedia.org/resource/Ferrari_F1 http://dbpedia.org/resource/Ferrari_Grand_Prix http://dbpedia.org/resource/Ferrari_2008"
