Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,0,Greece,http://dbpedia.org/resource/Greece
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,1,Armenia,http://dbpedia.org/resource/Armenia
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,2,Russia,http://dbpedia.org/resource/Russia
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,3,Georgia,http://dbpedia.org/resource/Georgia_(country)
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,4,Ukraine,http://dbpedia.org/resource/Ukraine
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,5,Serbia,http://dbpedia.org/resource/Serbia
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,6,Spain,http://dbpedia.org/resource/Spain
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,7,Romania,http://dbpedia.org/resource/Romania
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,8,Israel,http://dbpedia.org/resource/Israel
Cyprus_in_the_Eurovision_Song_Contest_2008#1_1,1,9,Sweden,http://dbpedia.org/resource/Sweden
