Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,2,Japan (JPN),http://dbpedia.org/resource/Japan
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,7,Philippines (PHI),http://dbpedia.org/resource/Philippines
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,9,Mikee Cojuangco-Jaworski on Rustic Rouge,http://dbpedia.org/resource/Mikee_Cojuangco-Jaworski
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,10,Toni Leviste on Nazli,http://dbpedia.org/resource/Toni_Leviste
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,12,Malaysia (MAS),http://dbpedia.org/resource/Malaysia
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,17,South Korea (KOR),http://dbpedia.org/resource/South_Korea
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,22,Iran (IRI),http://dbpedia.org/resource/Iran
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,27,Chinese Taipei (TPE),http://dbpedia.org/resource/Taiwan
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,32,China (CHN),http://dbpedia.org/resource/China
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,33,Li Zhenqiang on Fa Guan,http://dbpedia.org/resource/Li_Zhenqiang
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,37,Thailand (THA),http://dbpedia.org/resource/Thailand
Equestrian_at_the_2002_Asian_Games_%E2%80%93_Team_jumping#1_1,1,42,India (IND),http://dbpedia.org/resource/India
