2012%E2%80%9313_Korisliiga_season#0_1,1,1,Nilan Bisons,http://dbpedia.org/resource/Bisons_Loimaa
2012%E2%80%9313_Korisliiga_season#0_1,1,2,Joensuun Kataja,http://dbpedia.org/resource/Kataja_BC
2012%E2%80%9313_Korisliiga_season#0_1,1,3,KTP-Basket,http://dbpedia.org/resource/Kotkan_Työväen_Palloilijat
2012%E2%80%9313_Korisliiga_season#0_1,1,4,Tampereen PyrintÃ¶,http://dbpedia.org/resource/Tampereen_Pyrintö_(basketball)
2012%E2%80%9313_Korisliiga_season#0_1,1,5,Kauhajoen Karhu,http://dbpedia.org/resource/Kauhajoki_Karhu_Basket
2012%E2%80%9313_Korisliiga_season#0_1,1,6,Kouvot,http://dbpedia.org/resource/Kouvot
2012%E2%80%9313_Korisliiga_season#0_1,1,7,Lappeenrannan NMKY,http://dbpedia.org/resource/Lappeenrannan_NMKY
2012%E2%80%9313_Korisliiga_season#0_1,1,8,Salon Vilpas,
2012%E2%80%9313_Korisliiga_season#0_1,1,9,UU-Korihait,http://dbpedia.org/resource/Korihait
2012%E2%80%9313_Korisliiga_season#0_1,1,10,Korikobrat,http://dbpedia.org/resource/Kobrat
2012%E2%80%9313_Korisliiga_season#0_1,1,11,Namika Lahti,http://dbpedia.org/resource/Namika_Lahti
