"F1: 0.78723","Precision: 0.78723","Recall: 0.78723"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","6","Weimar Republic","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/Weiman_republic http://dbpedia.org/resource/Weimarer_Republik http://dbpedia.org/resource/Weimar_regime http://dbpedia.org/resource/Wiemar_Republic http://dbpedia.org/resource/Weimar_Germany http://dbpedia.org/resource/Weimar_rep http://dbpedia.org/resource/Republic_of_Weimar http://dbpedia.org/resource/Weimer_Republic http://dbpedia.org/resource/Weimar_government http://dbpedia.org/resource/Weimer_republic http://dbpedia.org/resource/Weimar_period http://dbpedia.org/resource/Weimar_parliament http://dbpedia.org/resource/Wiemar_republic http://dbpedia.org/resource/Weimar_era http://dbpedia.org/resource/The_Weimar_Republic http://dbpedia.org/resource/Weimar_Democracy http://dbpedia.org/resource/The_Great_Depression_in_Germany http://dbpedia.org/resource/November_Republic http://dbpedia.org/resource/Weimar_Establishment http://dbpedia.org/resource/Weimsr_republic http://dbpedia.org/resource/Birth_of_weimar_republic http://dbpedia.org/resource/German_Reich_(1919-1933) http://dbpedia.org/resource/Weimar_republic http://dbpedia.org/resource/Weimar_Era http://dbpedia.org/resource/German_Reich_(1919–1933) http://dbpedia.org/resource/Weimar_Republic http://dbpedia.org/resource/List_of_Weimer_states"
"2","9","Auerbach","http://dbpedia.org/resource/Auerbach_in_der_Oberpfalz","http://dbpedia.org/resource/Auerbach_(Bensheim) http://dbpedia.org/resource/Schönberg_(Bensheim) http://dbpedia.org/resource/Bensheim"
"2","16","Austrian Empire","http://dbpedia.org/resource/Austria-Hungary","http://dbpedia.org/resource/Austrian_Empire_(1804_-_1867) http://dbpedia.org/resource/Kingdom_of_Austria http://dbpedia.org/resource/Bach’s_absolutism http://dbpedia.org/resource/Bach_system http://dbpedia.org/resource/Kaisertum_Österreich http://dbpedia.org/resource/Empire_of_Austria http://dbpedia.org/resource/Neo-absolutist_era http://dbpedia.org/resource/The_Austrian_Empire http://dbpedia.org/resource/Imperial_Austrian http://dbpedia.org/resource/Neo-absolutism http://dbpedia.org/resource/Bach's_absolutism http://dbpedia.org/resource/Neoabsolutism http://dbpedia.org/resource/Bach_absolutism http://dbpedia.org/resource/Imperial_Austria http://dbpedia.org/resource/Austrian_Empire http://dbpedia.org/resource/Kaiserthum_Oesterreich"
"2","21","Augustenborg Palace","http://dbpedia.org/resource/Augustenborg,_Denmark","http://dbpedia.org/resource/Augustenborg_Palace http://dbpedia.org/resource/Augustenburg_Palace http://dbpedia.org/resource/Augustenborg_Slot http://dbpedia.org/resource/Augustenborg_Castle"
"2","22","Grand Duchy of Baden","http://dbpedia.org/resource/Freiburg_im_Breisgau","http://dbpedia.org/resource/State_of_Baden http://dbpedia.org/resource/The_Grand-Duchy_of_Baden http://dbpedia.org/resource/Baden,_Germany http://dbpedia.org/resource/Grand-Duchy_of_Baden http://dbpedia.org/resource/Grand_Duchy_of_Baden http://dbpedia.org/resource/Baden_Germany http://dbpedia.org/resource/Baden_(state) http://dbpedia.org/resource/The_Grand_Duchy_of_Baden http://dbpedia.org/resource/Grand_Duke_of_Baden http://dbpedia.org/resource/Duchy_of_Baden http://dbpedia.org/resource/Grand_Dukes_of_Baden http://dbpedia.org/resource/Badisch http://dbpedia.org/resource/Großherzogtum_Baden http://dbpedia.org/resource/Baden.,_Germany http://dbpedia.org/resource/Grand_Duchy_Of_Baden http://dbpedia.org/resource/Grand_Duchy_Baden"
"2","30","Weimar Republic","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/Weiman_republic http://dbpedia.org/resource/Weimarer_Republik http://dbpedia.org/resource/Weimar_regime http://dbpedia.org/resource/Wiemar_Republic http://dbpedia.org/resource/Weimar_Germany http://dbpedia.org/resource/Weimar_rep http://dbpedia.org/resource/Republic_of_Weimar http://dbpedia.org/resource/Weimer_Republic http://dbpedia.org/resource/Weimar_government http://dbpedia.org/resource/Weimer_republic http://dbpedia.org/resource/Weimar_period http://dbpedia.org/resource/Weimar_parliament http://dbpedia.org/resource/Wiemar_republic http://dbpedia.org/resource/Weimar_era http://dbpedia.org/resource/The_Weimar_Republic http://dbpedia.org/resource/Weimar_Democracy http://dbpedia.org/resource/The_Great_Depression_in_Germany http://dbpedia.org/resource/November_Republic http://dbpedia.org/resource/Weimar_Establishment http://dbpedia.org/resource/Weimsr_republic http://dbpedia.org/resource/Birth_of_weimar_republic http://dbpedia.org/resource/German_Reich_(1919-1933) http://dbpedia.org/resource/Weimar_republic http://dbpedia.org/resource/Weimar_Era http://dbpedia.org/resource/German_Reich_(1919–1933) http://dbpedia.org/resource/Weimar_Republic http://dbpedia.org/resource/List_of_Weimer_states"
"2","36","German Empire","http://dbpedia.org/resource/Austria-Hungary","http://dbpedia.org/resource/2nd_Reich http://dbpedia.org/resource/Empress_of_Germany http://dbpedia.org/resource/German_Empress http://dbpedia.org/resource/Wilhelminian_Germany http://dbpedia.org/resource/Second_reich http://dbpedia.org/resource/II_Reich http://dbpedia.org/resource/Zweites_Reich http://dbpedia.org/resource/German_empire http://dbpedia.org/resource/German_Second_Reich http://dbpedia.org/resource/Second_German_Reich http://dbpedia.org/resource/Second_German_Empire http://dbpedia.org/resource/Unified_Germany http://dbpedia.org/resource/Empire_of_Germany http://dbpedia.org/resource/Kaiser_Germany http://dbpedia.org/resource/The_German_empire http://dbpedia.org/resource/Imperial_Germany http://dbpedia.org/resource/The_German_Empire http://dbpedia.org/resource/Deutsches_Kaiserreich http://dbpedia.org/resource/German_Emprire http://dbpedia.org/resource/German_Empire http://dbpedia.org/resource/United_Germany http://dbpedia.org/resource/Second_Reich"
"2","41","French Third Republic","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/La_IIIe_République http://dbpedia.org/resource/French_Third_Republic http://dbpedia.org/resource/La_Troisième_République http://dbpedia.org/resource/French_Republic_(1870–1940) http://dbpedia.org/resource/France_under_the_Third_Republic http://dbpedia.org/resource/Third_French_Republic http://dbpedia.org/resource/Third_Republic_of_France http://dbpedia.org/resource/French_3rd_republic http://dbpedia.org/resource/The_Third_Republic http://dbpedia.org/resource/Third_Republic_(France) http://dbpedia.org/resource/IIIrd_Republic http://dbpedia.org/resource/French_Republic_(1870-1940)"
"2","44","French Third Republic","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/La_IIIe_République http://dbpedia.org/resource/French_Third_Republic http://dbpedia.org/resource/La_Troisième_République http://dbpedia.org/resource/French_Republic_(1870–1940) http://dbpedia.org/resource/France_under_the_Third_Republic http://dbpedia.org/resource/Third_French_Republic http://dbpedia.org/resource/Third_Republic_of_France http://dbpedia.org/resource/French_3rd_republic http://dbpedia.org/resource/The_Third_Republic http://dbpedia.org/resource/Third_Republic_(France) http://dbpedia.org/resource/IIIrd_Republic http://dbpedia.org/resource/French_Republic_(1870-1940)"
"2","47","French Third Republic","http://dbpedia.org/resource/Germany","http://dbpedia.org/resource/La_IIIe_République http://dbpedia.org/resource/French_Third_Republic http://dbpedia.org/resource/La_Troisième_République http://dbpedia.org/resource/French_Republic_(1870–1940) http://dbpedia.org/resource/France_under_the_Third_Republic http://dbpedia.org/resource/Third_French_Republic http://dbpedia.org/resource/Third_Republic_of_France http://dbpedia.org/resource/French_3rd_republic http://dbpedia.org/resource/The_Third_Republic http://dbpedia.org/resource/Third_Republic_(France) http://dbpedia.org/resource/IIIrd_Republic http://dbpedia.org/resource/French_Republic_(1870-1940)"
