List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,1,Alexei Leonov,http://dbpedia.org/resource/Alexei_Leonov
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,3,Edward White,http://dbpedia.org/resource/Ed_White_(astronaut)
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,6,Eugene Cernan,http://dbpedia.org/resource/Gene_Cernan
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,8,Michael Collins,http://dbpedia.org/resource/Michael_Collins_(astronaut)
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,10,Michael Collins,http://dbpedia.org/resource/Michael_Collins_(astronaut)
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,12,Richard Gordon,http://dbpedia.org/resource/Richard_F._Gordon_Jr.
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,14,Richard Gordon,http://dbpedia.org/resource/Richard_F._Gordon_Jr.
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,16,Buzz Aldrin,http://dbpedia.org/resource/Buzz_Aldrin
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,18,Buzz Aldrin,http://dbpedia.org/resource/Buzz_Aldrin
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,20,Buzz Aldrin,http://dbpedia.org/resource/Buzz_Aldrin
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,23,Yevgeny Khrunov Aleksei Yeliseyev,http://dbpedia.org/resource/Aleksei_Yeliseyev
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,25,Rusty Schweickart David Scott (Stand up only),http://dbpedia.org/resource/David_Scott
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,27,Neil Armstrong Buzz Aldrin,
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,29,Pete Conrad Alan Bean,http://dbpedia.org/resource/Pete_Conrad
List_of_spacewalks_and_moonwalks_1965%E2%80%931999#0_2,2,31,Pete Conrad Alan Bean,http://dbpedia.org/resource/Pete_Conrad
