"F1: 0.68000","Precision: 0.68000","Recall: 0.68000"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","2","Bulgaria","http://dbpedia.org/resource/Dimitrovgrad,_Bulgaria","http://dbpedia.org/resource/Булгариа http://dbpedia.org/resource/Bulgariya http://dbpedia.org/resource/ISO_3166-1:BG http://dbpedia.org/resource/Balgaria http://dbpedia.org/resource/Balgariya http://dbpedia.org/resource/Bulgaria http://dbpedia.org/resource/Bulgarie http://dbpedia.org/resource/България http://dbpedia.org/resource/Bulgary http://dbpedia.org/resource/Danube_Bulgaria http://dbpedia.org/resource/Република_България http://dbpedia.org/resource/Булгария http://dbpedia.org/resource/Балгария http://dbpedia.org/resource/Republic_of_Bulgaria"
"2","5","Wales","http://dbpedia.org/resource/New_South_Wales","http://dbpedia.org/resource/Pays_de_Galles http://dbpedia.org/resource/Autonomous_Province_of_Wales http://dbpedia.org/resource/Climate_of_Wales http://dbpedia.org/resource/Cymru_am_byth http://dbpedia.org/resource/Gymru http://dbpedia.org/resource/CYMRU http://dbpedia.org/resource/Cyrmu http://dbpedia.org/resource/Rain_in_Wales http://dbpedia.org/resource/Wales,_UK http://dbpedia.org/resource/Welsh_Peninsula http://dbpedia.org/resource/Cymru http://dbpedia.org/resource/Communications_in_Wales http://dbpedia.org/resource/Cymru_/_Wales http://dbpedia.org/resource/Welsh_nation http://dbpedia.org/resource/Cymru_/_wales http://dbpedia.org/resource/Etymology_of_Wales http://dbpedia.org/resource/Wales http://dbpedia.org/resource/Welsh_mountains http://dbpedia.org/resource/Wales,_U.K. http://dbpedia.org/resource/Welsh_Nation http://dbpedia.org/resource/The_Principality_of_Wales http://dbpedia.org/resource/Wales,_United_Kingdom http://dbpedia.org/resource/WALES http://dbpedia.org/resource/West_of_the_Rhymney"
"2","8","Arizona","http://dbpedia.org/resource/Phoenix,_Arizona","http://dbpedia.org/resource/Arizona_department_of_commerce http://dbpedia.org/resource/Tucson_Javelinas_(USAFL) http://dbpedia.org/resource/Arizona http://dbpedia.org/resource/Arizona,_USA http://dbpedia.org/resource/Grand_Canyon_State http://dbpedia.org/resource/Education_in_Arizona http://dbpedia.org/resource/Forty-eighth_State http://dbpedia.org/resource/Forty-Eighth_State http://dbpedia.org/resource/48th_State http://dbpedia.org/resource/State_of_arizona http://dbpedia.org/resource/Arizona_(state) http://dbpedia.org/resource/AZ_(state) http://dbpedia.org/resource/Ariz. http://dbpedia.org/resource/Arizona,_United_States http://dbpedia.org/resource/Arizona_State_Government http://dbpedia.org/resource/The_Grand_Canyon_State http://dbpedia.org/resource/Arizona_Governor's_Mansion http://dbpedia.org/resource/Economy_of_Arizona http://dbpedia.org/resource/Arizona_(U.S._state) http://dbpedia.org/resource/Arisona http://dbpedia.org/resource/Politics_of_Arizona http://dbpedia.org/resource/Arizona_Department_of_Commerce http://dbpedia.org/resource/State_of_Arizona http://dbpedia.org/resource/The_Copper_State http://dbpedia.org/resource/Arizone http://dbpedia.org/resource/Arizonian http://dbpedia.org/resource/US-AZ http://dbpedia.org/resource/Phoenix_Scorpions http://dbpedia.org/resource/AZ_(U.S._state)"
"2","10","Switzerland","http://dbpedia.org/resource/Geneva","http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Svizzera http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/Switserland"
"2","13","Minneapolis, Minnesota","http://dbpedia.org/resource/Saint_Paul,_Minnesota","http://dbpedia.org/resource/Minneapolis_Minnesota http://dbpedia.org/resource/Metropolitan_Opera_House_(Minneapolis,_Minnesota) http://dbpedia.org/resource/Murderapolis http://dbpedia.org/resource/Mpls. http://dbpedia.org/resource/Minneapolis,_MI http://dbpedia.org/resource/Minneapolis,Minnesota http://dbpedia.org/resource/Minneapolis,_USA http://dbpedia.org/resource/Minneapolis,_MN http://dbpedia.org/resource/Minneapolis,_Minnesota,_USA http://dbpedia.org/resource/Minneapolis_(MN) http://dbpedia.org/resource/Minneapolitan http://dbpedia.org/resource/Minneapolis,_Hennepin_County,_Minnesota http://dbpedia.org/resource/Minneapolis,_Minnestoa http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S.A. http://dbpedia.org/resource/Minneapolis,_United_States http://dbpedia.org/resource/Minneapolis_MN http://dbpedia.org/resource/Minneapolis,_Minnesota http://dbpedia.org/resource/First_city_of_the_west http://dbpedia.org/resource/Minneapolis,_mn http://dbpedia.org/resource/Minneapolis,_Mn http://dbpedia.org/resource/UN/LOCODE:USMES http://dbpedia.org/resource/Minneapolis_(Minn.) http://dbpedia.org/resource/Mineapolis http://dbpedia.org/resource/Minneapolis http://dbpedia.org/resource/Minneapolis,_Minnesota,_US http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S. http://dbpedia.org/resource/Minneapolis,_Minn. http://dbpedia.org/resource/Minneapolis,MN http://dbpedia.org/resource/Walker_Methodist_Health_Center http://dbpedia.org/resource/City_of_Minneapolis"
"2","14","Minneapolis, Minnesota","http://dbpedia.org/resource/Saint_Paul,_Minnesota","http://dbpedia.org/resource/Minneapolis_Minnesota http://dbpedia.org/resource/Metropolitan_Opera_House_(Minneapolis,_Minnesota) http://dbpedia.org/resource/Murderapolis http://dbpedia.org/resource/Mpls. http://dbpedia.org/resource/Minneapolis,_MI http://dbpedia.org/resource/Minneapolis,Minnesota http://dbpedia.org/resource/Minneapolis,_USA http://dbpedia.org/resource/Minneapolis,_MN http://dbpedia.org/resource/Minneapolis,_Minnesota,_USA http://dbpedia.org/resource/Minneapolis_(MN) http://dbpedia.org/resource/Minneapolitan http://dbpedia.org/resource/Minneapolis,_Hennepin_County,_Minnesota http://dbpedia.org/resource/Minneapolis,_Minnestoa http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S.A. http://dbpedia.org/resource/Minneapolis,_United_States http://dbpedia.org/resource/Minneapolis_MN http://dbpedia.org/resource/Minneapolis,_Minnesota http://dbpedia.org/resource/First_city_of_the_west http://dbpedia.org/resource/Minneapolis,_mn http://dbpedia.org/resource/Minneapolis,_Mn http://dbpedia.org/resource/UN/LOCODE:USMES http://dbpedia.org/resource/Minneapolis_(Minn.) http://dbpedia.org/resource/Mineapolis http://dbpedia.org/resource/Minneapolis http://dbpedia.org/resource/Minneapolis,_Minnesota,_US http://dbpedia.org/resource/Minneapolis,_Minnesota,_U.S. http://dbpedia.org/resource/Minneapolis,_Minn. http://dbpedia.org/resource/Minneapolis,MN http://dbpedia.org/resource/Walker_Methodist_Health_Center http://dbpedia.org/resource/City_of_Minneapolis"
"2","24","Netherlands","http://dbpedia.org/resource/Beringe","http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
"2","30","Brazil","http://dbpedia.org/resource/Brazil,_Indiana","http://dbpedia.org/resource/Brésil http://dbpedia.org/resource/Federative_republic_of_Brazil http://dbpedia.org/resource/Political_system_of_Brazil http://dbpedia.org/resource/Federative_Republic_of_Brazil http://dbpedia.org/resource/Brassil http://dbpedia.org/resource/Federal_Republic_of_Brazil http://dbpedia.org/resource/ISO_3166-1:BR http://dbpedia.org/resource/Barzil http://dbpedia.org/resource/Brzil http://dbpedia.org/resource/Brazil http://dbpedia.org/resource/Etymology_of_Brazil http://dbpedia.org/resource/Brazil_(country) http://dbpedia.org/resource/Brazilo http://dbpedia.org/resource/Brazilian_Republic http://dbpedia.org/resource/Bresil http://dbpedia.org/resource/Republic_of_Brazil http://dbpedia.org/resource/República_Federativa_do_Brasil http://dbpedia.org/resource/Brasil http://dbpedia.org/resource/Brazilian_Federative_Republic http://dbpedia.org/resource/Republica_Federativa_do_Brasil"
"2","34","Bayonne, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Bayonne,_N.J. http://dbpedia.org/resource/Bayone,_New_Jersey http://dbpedia.org/resource/Saltersville,_New_Jersey http://dbpedia.org/resource/Bayonne_City,_Hudson_County,_New_Jersey http://dbpedia.org/resource/Bayonne_(NJ) http://dbpedia.org/resource/Bayonne_City,_New_Jersey http://dbpedia.org/resource/Bayonne_Township,_New_Jersey http://dbpedia.org/resource/Bayonne_Township,_Hudson_County,_New_Jersey http://dbpedia.org/resource/Bayonne,_NJ http://dbpedia.org/resource/Bayonne,_New_Jersey http://dbpedia.org/resource/History_of_Bayonne,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USBAY"
"2","35","England","http://dbpedia.org/resource/Birmingham","http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/English_Nation"
"2","36","West Virginia","http://dbpedia.org/resource/Charleston,_West_Virginia","http://dbpedia.org/resource/State_of_West_Virginia http://dbpedia.org/resource/West_virgina http://dbpedia.org/resource/Symbols_of_the_State_of_West_Virginia http://dbpedia.org/resource/W.V. http://dbpedia.org/resource/West_Virginia_(State) http://dbpedia.org/resource/Climate_of_West_Virginia http://dbpedia.org/resource/West_Virginia_(state) http://dbpedia.org/resource/Wv http://dbpedia.org/resource/WestVirginia http://dbpedia.org/resource/Thirty-Fifth_State http://dbpedia.org/resource/West_Virginia_(U.S._state) http://dbpedia.org/resource/Mountain_State http://dbpedia.org/resource/Wv. http://dbpedia.org/resource/Sports_in_West_Virginia http://dbpedia.org/resource/West_virginia http://dbpedia.org/resource/WV http://dbpedia.org/resource/Demographics_of_West_Virginia http://dbpedia.org/resource/Virginie-Occidentale http://dbpedia.org/resource/Thirty-fifth_State http://dbpedia.org/resource/Loyal_Virginia http://dbpedia.org/resource/US-WV http://dbpedia.org/resource/Religion_in_West_Virginia http://dbpedia.org/resource/W._Va. http://dbpedia.org/resource/W_V http://dbpedia.org/resource/West_Virginia,_United_States http://dbpedia.org/resource/West_Virginia http://dbpedia.org/resource/Wes_Virginia http://dbpedia.org/resource/State_symbols_of_West_Virginia http://dbpedia.org/resource/35th_State http://dbpedia.org/resource/The_Mountain_State http://dbpedia.org/resource/W.v. http://dbpedia.org/resource/Counties_and_Important_Towns_in_West_Virginia http://dbpedia.org/resource/Counties_and_Important_Towns_in_West_Virgina http://dbpedia.org/resource/West_Vrignia http://dbpedia.org/resource/W.Va."
"2","38","West Virginia","http://dbpedia.org/resource/Charleston,_West_Virginia","http://dbpedia.org/resource/State_of_West_Virginia http://dbpedia.org/resource/West_virgina http://dbpedia.org/resource/Symbols_of_the_State_of_West_Virginia http://dbpedia.org/resource/W.V. http://dbpedia.org/resource/West_Virginia_(State) http://dbpedia.org/resource/Climate_of_West_Virginia http://dbpedia.org/resource/West_Virginia_(state) http://dbpedia.org/resource/Wv http://dbpedia.org/resource/WestVirginia http://dbpedia.org/resource/Thirty-Fifth_State http://dbpedia.org/resource/West_Virginia_(U.S._state) http://dbpedia.org/resource/Mountain_State http://dbpedia.org/resource/Wv. http://dbpedia.org/resource/Sports_in_West_Virginia http://dbpedia.org/resource/West_virginia http://dbpedia.org/resource/WV http://dbpedia.org/resource/Demographics_of_West_Virginia http://dbpedia.org/resource/Virginie-Occidentale http://dbpedia.org/resource/Thirty-fifth_State http://dbpedia.org/resource/Loyal_Virginia http://dbpedia.org/resource/US-WV http://dbpedia.org/resource/Religion_in_West_Virginia http://dbpedia.org/resource/W._Va. http://dbpedia.org/resource/W_V http://dbpedia.org/resource/West_Virginia,_United_States http://dbpedia.org/resource/West_Virginia http://dbpedia.org/resource/Wes_Virginia http://dbpedia.org/resource/State_symbols_of_West_Virginia http://dbpedia.org/resource/35th_State http://dbpedia.org/resource/The_Mountain_State http://dbpedia.org/resource/W.v. http://dbpedia.org/resource/Counties_and_Important_Towns_in_West_Virginia http://dbpedia.org/resource/Counties_and_Important_Towns_in_West_Virgina http://dbpedia.org/resource/West_Vrignia http://dbpedia.org/resource/W.Va."
"2","41","Bulgaria","http://dbpedia.org/resource/Dimitrovgrad,_Bulgaria","http://dbpedia.org/resource/Булгариа http://dbpedia.org/resource/Bulgariya http://dbpedia.org/resource/ISO_3166-1:BG http://dbpedia.org/resource/Balgaria http://dbpedia.org/resource/Balgariya http://dbpedia.org/resource/Bulgaria http://dbpedia.org/resource/Bulgarie http://dbpedia.org/resource/България http://dbpedia.org/resource/Bulgary http://dbpedia.org/resource/Danube_Bulgaria http://dbpedia.org/resource/Република_България http://dbpedia.org/resource/Булгария http://dbpedia.org/resource/Балгария http://dbpedia.org/resource/Republic_of_Bulgaria"
"2","45","Scottish Borders","http://dbpedia.org/resource/Scotland","http://dbpedia.org/resource/Scottish_Borders_Council http://dbpedia.org/resource/Borders_(region) http://dbpedia.org/resource/Scottish_Borders_Region http://dbpedia.org/resource/Borders_Regional_Council http://dbpedia.org/resource/The_Borders http://dbpedia.org/resource/Yarrow_Feus http://dbpedia.org/resource/Scottish_Borders http://dbpedia.org/resource/The_Scottish_Borders http://dbpedia.org/resource/Borders_of_Scotland http://dbpedia.org/resource/Scottish_Borders_council_area http://dbpedia.org/resource/Scottish_Borderland http://dbpedia.org/resource/Borders_(council_area) http://dbpedia.org/resource/Central_Borders http://dbpedia.org/resource/Borders_(Scottish_region) http://dbpedia.org/resource/Scottish_Borderlands http://dbpedia.org/resource/The_Mairches http://dbpedia.org/resource/Scottish_borders http://dbpedia.org/resource/Scotland_Borders http://dbpedia.org/resource/Scottish_Borders_(council_area) http://dbpedia.org/resource/Borders_(Scotland) http://dbpedia.org/resource/Borders_(local_government_region_of_Scotland) http://dbpedia.org/resource/Borders_Region http://dbpedia.org/resource/Borders,_Scotland"
"2","46","Neak Leung","http://dbpedia.org/resource/Neak_Loeung","http://dbpedia.org/resource/Net_Leung http://dbpedia.org/resource/Neak-Luong http://dbpedia.org/resource/Neak_Leung http://dbpedia.org/resource/Nhek_Loeung http://dbpedia.org/resource/Neak_Luong http://dbpedia.org/resource/Nheak_Leung http://dbpedia.org/resource/Neak_Leoung"
