"F1: 0.68966","Precision: 0.68966","Recall: 0.68966"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","5","J. M. Newman","http://dbpedia.org/resource/John_Henry_Newman","http://dbpedia.org/resource/Joseph_M_Newman http://dbpedia.org/resource/Joseph_M._Newman"
"1","11","D. Platt","http://dbpedia.org/resource/Oliver_Platt","http://dbpedia.org/resource/David_Platt_(director)"
"1","18","M. Vejar","http://dbpedia.org/resource/Sergio_Véjar","http://dbpedia.org/resource/Mike_Vejar http://dbpedia.org/resource/Michael_Laurence_Vejar http://dbpedia.org/resource/Michael_Vejar"
"1","19","E. Keene","http://dbpedia.org/resource/Donald_Keene","http://dbpedia.org/resource/Elodie_Keene http://dbpedia.org/resource/Elodie_Keenee"
"1","20","A. Kroeker","http://dbpedia.org/resource/Joel_Kroeker","http://dbpedia.org/resource/Allan_Kroeker"
"1","25","K. Dowling","http://dbpedia.org/resource/Jonathan_Dowling","http://dbpedia.org/resource/Kevin_Dowling_(director)"
"1","28","M. Chomsky","http://dbpedia.org/resource/Noam_Chomsky","http://dbpedia.org/resource/Marvin_Chomsky http://dbpedia.org/resource/Marvin_J._Chomsky"
"1","29","D. Heyes","http://dbpedia.org/resource/David_Heyes","http://dbpedia.org/resource/Matthew_Howard http://dbpedia.org/resource/Douglas_Heyes"
"1","30","A. Graves","http://dbpedia.org/resource/Robert_Graves","http://dbpedia.org/resource/Alex_Graves"
"1","33","E. Dickerson","http://dbpedia.org/resource/Eric_Dickerson","http://dbpedia.org/resource/Ernest_R._Dickerson http://dbpedia.org/resource/Ernest_Dickerson"
"1","35","M. Chomsky","http://dbpedia.org/resource/Noam_Chomsky","http://dbpedia.org/resource/Marvin_Chomsky http://dbpedia.org/resource/Marvin_J._Chomsky"
"1","38","R. Correll","http://dbpedia.org/resource/Charles_Correll","http://dbpedia.org/resource/Richard_T._Correll http://dbpedia.org/resource/Richard_Correll http://dbpedia.org/resource/Rich_Correll"
"1","39","L. Landau","http://dbpedia.org/resource/Lev_Landau","http://dbpedia.org/resource/Les_Landau"
"1","40","J. S. Scott","http://dbpedia.org/resource/James_Stanley_Scott","http://dbpedia.org/resource/John_Stuart_Scott http://dbpedia.org/resource/John_Scott_(director)"
"1","47","B. Braga","http://dbpedia.org/resource/Sônia_Braga","http://dbpedia.org/resource/Brannon_Braga http://dbpedia.org/resource/Braga,_Brannon"
"1","49","D. Medford","http://dbpedia.org/resource/Kay_Medford","http://dbpedia.org/resource/Don_Medford"
"1","51","P. Abraham","http://dbpedia.org/resource/Paul_Abraham","http://dbpedia.org/resource/Phil_Abraham http://dbpedia.org/resource/Abraham,_Phil"
"1","52","R. Einhorn","http://dbpedia.org/resource/Alfred_Einhorn","http://dbpedia.org/resource/Randall_Einhorn"
