List_of_assassinations#12_1,1,1,"Pompey the Great, Roman general and politician",http://dbpedia.org/resource/Optimates
List_of_assassinations#12_1,1,2,"Al-Afdal Shahanshah, vizier of Fatimid Egypt",http://dbpedia.org/resource/Al-Afdal_Shahanshah
List_of_assassinations#12_1,1,3,"Al-Amir bi-Ahkami l-Lah, Fatimid Caliph",http://dbpedia.org/resource/Al-Amir_bi-Ahkam_Allah
List_of_assassinations#12_1,1,4,"Qutuz, Mamluk sultan of Egypt",http://dbpedia.org/resource/Custodian_of_the_Two_Holy_Mosques
List_of_assassinations#12_1,1,5,"Jean Baptiste Kl̩ber, French general",http://dbpedia.org/resource/Jean-Baptiste_Cervoni
List_of_assassinations#12_1,1,6,"Boutros Ghali, Prime Minister of Egypt",http://dbpedia.org/resource/Prime_Minister_of_Egypt
List_of_assassinations#12_1,1,8,"Walter Edward Guinness, Lord Moyne, the UK's Minister Resident in the Middle East","http://dbpedia.org/resource/Walter_Guinness,_1st_Baron_Moyne"
List_of_assassinations#12_1,1,9,"Ahmed Maher Pasha, Prime Minister of Egypt[5]",http://dbpedia.org/resource/Ahmad_Mahir_Pasha
List_of_assassinations#12_1,1,10,"Mahmud Fahmi Nokrashi, Prime Minister of Egypt[6]",http://dbpedia.org/resource/Mahmoud_Sami_el-Baroudi
List_of_assassinations#12_1,1,11,"Hassan al-Banna, founder of the Muslim Brotherhood",http://dbpedia.org/resource/Hassan_al-Banna
List_of_assassinations#12_1,1,12,"Wasfi al-Tal, Prime Minister of Jordan",http://dbpedia.org/resource/Wasfi_Tal
List_of_assassinations#12_1,1,13,"Anwar Sadat, President of Egypt",http://dbpedia.org/resource/Gamal_Abdel_Nasser
List_of_assassinations#12_1,1,14,"Rifaat al-Mahgoub, speaker of Egyptian parliament",http://dbpedia.org/resource/Chairman_of_the_Verkhovna_Rada
List_of_assassinations#12_1,1,15,"Farag Foda, Egyptian politician and intellectual",http://dbpedia.org/resource/Farag_Foda
