"F1: 0.77083","Precision: 0.77083","Recall: 0.77083"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Halloweentown High","http://dbpedia.org/resource/Halloweentown_(film)","http://dbpedia.org/resource/Halloweentown_III http://dbpedia.org/resource/Halloweentown_High http://dbpedia.org/resource/Will_the_Zombie http://dbpedia.org/resource/Halloweentown_3 http://dbpedia.org/resource/Chester_the_Ogre http://dbpedia.org/resource/Bobby_the_Gremlin http://dbpedia.org/resource/Nancy_the_Wood_Nymph http://dbpedia.org/resource/Layla_the_Cat http://dbpedia.org/resource/Pete_the_Werewolf http://dbpedia.org/resource/Natalie_the_Troll http://dbpedia.org/resource/Luke/Halloweentown"
"2","2","The Addams Family","http://dbpedia.org/resource/The_Addams_Family_(1964_TV_series)","http://dbpedia.org/resource/The_Addams_Family_(1992_animated_series)"
"2","3","The Stone","http://dbpedia.org/resource/Rolling_Stone","http://dbpedia.org/resource/The_Stone_(Dave_Matthews_Band_song)"
"2","6","Noche y día","http://dbpedia.org/resource/Knight_and_Day","http://dbpedia.org/resource/Noche_y_día http://dbpedia.org/resource/Noche_y_dia"
"2","13","George of the Jungle","http://dbpedia.org/resource/George_of_the_Jungle_(film)","http://dbpedia.org/resource/George_of_the_jungle_-_season_2 http://dbpedia.org/resource/George_of_the_Jungle_(Season_2)"
"2","25","Battlestar Galactica","http://dbpedia.org/resource/Battlestar_Galactica_(2004_TV_series)","http://dbpedia.org/resource/Battlestar_Galactica:_The_Miniseries http://dbpedia.org/resource/Battlestar_Galactica_(2003_TV_miniseries) http://dbpedia.org/resource/Battlestar_Galactica_2003 http://dbpedia.org/resource/Battlestar_galactica_miniseries http://dbpedia.org/resource/Battlestar_Galactica_(2003_series) http://dbpedia.org/resource/Battlestar_Galactica_(2003_miniseries) http://dbpedia.org/resource/Battlestar_Galactica_(miniseries) http://dbpedia.org/resource/Battlestar_Galactica_(TV_program) http://dbpedia.org/resource/Battlestar_Galactica_(TV_miniseries) http://dbpedia.org/resource/Battlestar_Galactica_(mini-series) http://dbpedia.org/resource/Battlestar_Galactica:_Miniseries http://dbpedia.org/resource/Battlestar_Galactica_(2003) http://dbpedia.org/resource/Battlestar_Galactica_(TV_mini-series)"
"2","28","Africa","http://dbpedia.org/resource/Africa_(Toto_song)","http://dbpedia.org/resource/Africa_(TV_Series) http://dbpedia.org/resource/Africa_(TV_series) http://dbpedia.org/resource/Africa_(BBC_documentary_series)"
"2","30","Blue in Green","http://dbpedia.org/resource/Pokémon_Red_and_Blue","http://dbpedia.org/resource/Blue_in_green http://dbpedia.org/resource/Blue_in_Green"
"2","32","Stingray","http://dbpedia.org/resource/Stingray_(1964_TV_series)","http://dbpedia.org/resource/Stingray_(TV_series) http://dbpedia.org/resource/Troy_Tempest http://dbpedia.org/resource/Stingray_(TV_show) http://dbpedia.org/resource/Stingray_(1964)"
"2","36","Teresa","http://dbpedia.org/resource/Teresa","http://dbpedia.org/resource/Teresa_(2010_TV_Series) http://dbpedia.org/resource/Teresa_(2010_telenovela)"
"2","42","A Corazón Abierto","http://dbpedia.org/resource/A_corazón_abierto_(Colombian_TV_series)","http://dbpedia.org/resource/A_Corazón_Abierto_(Mexico) http://dbpedia.org/resource/A_Corazon_Abierto_(Mexican_telenovela) http://dbpedia.org/resource/A_Corazon_Abierto_(Mexico) http://dbpedia.org/resource/A_Corazón_Abierto_(Mexican_telenovela) http://dbpedia.org/resource/A_corazon_abierto_(Mexican_telenovela) http://dbpedia.org/resource/A_corazón_abierto_(Mexican_telenovela)"
