List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,1,Mark Pellegrino \/ Kenton Duty (Young Jacob),http://dbpedia.org/resource/Mark_Pellegrino
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,4,Tania Raymonde,http://dbpedia.org/resource/Tania_Raymonde
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,7,Andrew Divoff,http://dbpedia.org/resource/Andrew_Divoff
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,10,Blake Bashoff,http://dbpedia.org/resource/Blake_Bashoff
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,13,April Grace,http://de.dbpedia.org/resource/April_Grace
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,16,Hiroyuki Sanada,http://dbpedia.org/resource/Hiroyuki_Sanada
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,19,Michael Bowen,http://dbpedia.org/resource/Michael_Bowen_(actor)
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,22,"Fionnula Flanagan (old), Alice Evans (middle age), Alexandra Krosney (young adult)",http://dbpedia.org/resource/Fionnula_Flanagan
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,25,William Mapother,http://dbpedia.org/resource/William_Mapother
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,28,Brett Cullen,http://dbpedia.org/resource/Brett_Cullen
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,31,John Hawkes,http://dbpedia.org/resource/John_Hawkes_(actor)
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,34,M. C. Gainey,http://dbpedia.org/resource/M._C._Gainey
List_of_Lost_characters#List_of_recurring_flashback_characters#3_1,1,37,Brian Goodman,http://dbpedia.org/resource/Al_Goodman
