2008%E2%80%9309_Scottish_First_Division#3_1,1,1,Stephen Dobbie,http://dbpedia.org/resource/Stephen_Dobbie
2008%E2%80%9309_Scottish_First_Division#3_1,1,2,Leigh Griffiths,http://dbpedia.org/resource/Leigh_Griffiths
2008%E2%80%9309_Scottish_First_Division#3_1,1,3,Andy Kirk,http://dbpedia.org/resource/Andy_Kirk_(footballer)
2008%E2%80%9309_Scottish_First_Division#3_1,1,4,Steven Milne,http://dbpedia.org/resource/Steven_Milne
2008%E2%80%9309_Scottish_First_Division#3_1,1,5,MickaÃ«l Antoine-Curier,http://dbpedia.org/resource/Mickaël_Antoine-Curier
2008%E2%80%9309_Scottish_First_Division#3_1,1,6,Pat Clarke,http://dbpedia.org/resource/Pat_Clarke
2008%E2%80%9309_Scottish_First_Division#3_1,1,7,Simon Lynch,http://dbpedia.org/resource/Simon_Lynch
2008%E2%80%9309_Scottish_First_Division#3_1,1,8,Steven Craig,http://dbpedia.org/resource/Steven_Craig
2008%E2%80%9309_Scottish_First_Division#3_1,1,9,Sean Higgins,http://dbpedia.org/resource/Sean_Higgins_(basketball)
2008%E2%80%9309_Scottish_First_Division#3_1,1,10,Peter Weatherson,http://dbpedia.org/resource/Peter_Weatherson
2008%E2%80%9309_Scottish_First_Division#3_1,1,11,Brian Wake,http://dbpedia.org/resource/Brian_Wake
2008%E2%80%9309_Scottish_First_Division#3_1,1,12,Gary Harkins,http://dbpedia.org/resource/Gary_Harkins
2008%E2%80%9309_Scottish_First_Division#3_1,1,13,Nick Phinn,http://dbpedia.org/resource/Nick_Phinn
2008%E2%80%9309_Scottish_First_Division#3_1,1,14,Collin McMenamin,http://dbpedia.org/resource/Colin_McMenamin
2008%E2%80%9309_Scottish_First_Division#3_1,1,16,Ruari MacLennan,http://dbpedia.org/resource/Ruari_MacLennan
