"F1: 0.09434","Precision: 0.09434","Recall: 0.09434"
"Col","Row","Value","Submitted URI","Correct URI's"
"3","2","Austria","http://dbpedia.org/resource/Austrian_German","http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Austria"
"3","3","Denmark","http://dbpedia.org/resource/Music_of_Denmark","http://dbpedia.org/resource/Danmoerk http://dbpedia.org/resource/Danmork http://dbpedia.org/resource/Denemarke http://dbpedia.org/resource/DENMARK http://dbpedia.org/resource/Subdivisions_of_Denmark http://dbpedia.org/resource/Countries_of_Denmark http://dbpedia.org/resource/Constituent_countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Danish_Kingdom http://dbpedia.org/resource/Danish_kingdom http://dbpedia.org/resource/Denmarke http://dbpedia.org/resource/Kingdom_of_denmark http://dbpedia.org/resource/KingdomOfDenmark http://dbpedia.org/resource/Kingdom_of_Denmark http://dbpedia.org/resource/ISO_3166-1:DK http://dbpedia.org/resource/Kongeriget_Danmark http://dbpedia.org/resource/Dinamarca http://dbpedia.org/resource/Denmark_proper http://dbpedia.org/resource/Eastern_Denmark http://dbpedia.org/resource/Countries_of_the_Kingdom_of_Denmark http://dbpedia.org/resource/Mainland_Denmark http://dbpedia.org/resource/Administrative_divisions_of_denmark http://dbpedia.org/resource/DenmarK http://dbpedia.org/resource/Dennmark http://dbpedia.org/resource/Constituent_countries_of_Denmark http://dbpedia.org/resource/Denmarc http://dbpedia.org/resource/Dänemark http://dbpedia.org/resource/Danska http://dbpedia.org/resource/Danimarca http://dbpedia.org/resource/Media_of_Denmark http://dbpedia.org/resource/Administrative_divisions_of_Denmark http://dbpedia.org/resource/Danemark http://dbpedia.org/resource/Health_in_Denmark http://dbpedia.org/resource/Daenemark http://dbpedia.org/resource/Denmark http://dbpedia.org/resource/Media_in_Denmark http://dbpedia.org/resource/Danmörk"
"3","4","Austria-Hungary","http://dbpedia.org/resource/Austrian_nobility","http://dbpedia.org/resource/Austo-Hungarian_empire http://dbpedia.org/resource/Austria-Hungary http://dbpedia.org/resource/Austrian-Hungarian_Empire http://dbpedia.org/resource/Austria-Hungarian http://dbpedia.org/resource/Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Austro_Hungary http://dbpedia.org/resource/Austro_Hungarian_Empire http://dbpedia.org/resource/Prison_of_nations http://dbpedia.org/resource/Autro-Hungarian_empire http://dbpedia.org/resource/Österreich-Ungarn http://dbpedia.org/resource/Austrian-Hungarian_empire http://dbpedia.org/resource/Österreichisch-Ungarisches_Reich http://dbpedia.org/resource/History_of_Austria-Hungary http://dbpedia.org/resource/Dissolution_of_Austria-Hungary http://dbpedia.org/resource/Austro-Hungarians http://dbpedia.org/resource/Austrialia-Hungary http://dbpedia.org/resource/Austrialia–Hungary http://dbpedia.org/resource/Austro-Hungarian_monarchy http://dbpedia.org/resource/History_of_Austria-Hungary_during_World_War_I http://dbpedia.org/resource/Avstro-Ogrska http://dbpedia.org/resource/The_dual_monarchy http://dbpedia.org/resource/Austria_Hungary http://dbpedia.org/resource/The_Dual_Monarchy http://dbpedia.org/resource/Austria-Hungarian_Empire http://dbpedia.org/resource/Austro-Hungarian_empire http://dbpedia.org/resource/Austro–Hungarian_Empire http://dbpedia.org/resource/Austro-Hungary http://dbpedia.org/resource/Austrian-Hungarian http://dbpedia.org/resource/Austro-Hungarian_Empire http://dbpedia.org/resource/Austro_hungarian_monarchy http://dbpedia.org/resource/Austro-Hungarian_Monarchy http://dbpedia.org/resource/Austrian_Hungarian_Kingdom http://dbpedia.org/resource/Österreich-ungarn http://dbpedia.org/resource/Austria-Hungary_Empire http://dbpedia.org/resource/Austriahungary http://dbpedia.org/resource/Austro_hungarian http://dbpedia.org/resource/Austro-Hungaria http://dbpedia.org/resource/Austria-hungary http://dbpedia.org/resource/Dual_State http://dbpedia.org/resource/The_Dual_monarchy http://dbpedia.org/resource/Osztrák-Magyar_Birodalom http://dbpedia.org/resource/Austro_-_Hungary http://dbpedia.org/resource/Austro-hungarian_empire http://dbpedia.org/resource/Austro-Hungarian http://dbpedia.org/resource/Austria–Hungary http://dbpedia.org/resource/Austro-hungary"
"3","5","Welsh people","http://dbpedia.org/resource/Celtic_Britons","http://dbpedia.org/resource/The_Welsh http://dbpedia.org/resource/Welsh_diaspora http://dbpedia.org/resource/Native_Welsh http://dbpedia.org/resource/Welshwomen http://dbpedia.org/resource/Welsh_population http://dbpedia.org/resource/Welsh_people http://dbpedia.org/resource/Welshmen http://dbpedia.org/resource/Kymry http://dbpedia.org/resource/People_of_Wales http://dbpedia.org/resource/Cymry http://dbpedia.org/resource/Welsh_(people) http://dbpedia.org/resource/Welsh_emigration http://dbpedia.org/resource/Welshwoman http://dbpedia.org/resource/Welsh_People http://dbpedia.org/resource/Welshman"
"3","6","England","http://dbpedia.org/resource/England_national_football_team","http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/History_of_sport_in_England"
"3","7","Russia","http://dbpedia.org/resource/Russia_national_football_team","http://dbpedia.org/resource/Rossijskaja_Federatsija http://dbpedia.org/resource/The_russia http://dbpedia.org/resource/Россия http://dbpedia.org/resource/Russland http://dbpedia.org/resource/Раҫҫей http://dbpedia.org/resource/Арассыыйа http://dbpedia.org/resource/The_Russia http://dbpedia.org/resource/Russian_Federation http://dbpedia.org/resource/Рузмастор http://dbpedia.org/resource/Росія http://dbpedia.org/resource/Federation_of_Russia http://dbpedia.org/resource/Russiya http://dbpedia.org/resource/Российская_Федерация http://dbpedia.org/resource/Русия http://dbpedia.org/resource/Etymology_of_Russia http://dbpedia.org/resource/Russian-born http://dbpedia.org/resource/RussiA http://dbpedia.org/resource/Ryssland http://dbpedia.org/resource/Novaya_russia http://dbpedia.org/resource/Russian_federation http://dbpedia.org/resource/Рочму http://dbpedia.org/resource/RUSSIA http://dbpedia.org/resource/Russia_(1991-1993) http://dbpedia.org/resource/Russia_(Federation) http://dbpedia.org/resource/RusSia http://dbpedia.org/resource/Ресей_Федерациясы http://dbpedia.org/resource/Урысей http://dbpedia.org/resource/Русија http://dbpedia.org/resource/Russia http://dbpedia.org/resource/Урыстәыла http://dbpedia.org/resource/Росси́я http://dbpedia.org/resource/POCCNR http://dbpedia.org/resource/Ородой_Холбооной_Улас http://dbpedia.org/resource/Russia_(country) http://dbpedia.org/resource/Russsia http://dbpedia.org/resource/Уæрæсе http://dbpedia.org/resource/Rossiyskaya_Federatsiya http://dbpedia.org/resource/Russie http://dbpedia.org/resource/Ресей http://dbpedia.org/resource/Росси́йская_Федера́ция http://dbpedia.org/resource/Poccnr http://dbpedia.org/resource/Оросын_Холбооны_Улс http://dbpedia.org/resource/The_Russian_federation http://dbpedia.org/resource/Оьрсийн_Федераций http://dbpedia.org/resource/Russian_(citizen) http://dbpedia.org/resource/The_Country_Russia http://dbpedia.org/resource/The_Russian_Federation http://dbpedia.org/resource/Орсин_Ниицән http://dbpedia.org/resource/Аьрасат http://dbpedia.org/resource/России http://dbpedia.org/resource/Resey http://dbpedia.org/resource/Рәсәй http://dbpedia.org/resource/ISO_3166-1:RU"
"3","8","United States","http://dbpedia.org/resource/President_of_the_United_States","http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/U_S http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/USA http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/'murica http://dbpedia.org/resource/America http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/United_states http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/Usa http://dbpedia.org/resource/The_U.S. http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/'merica http://dbpedia.org/resource/US http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/Americia http://dbpedia.org/resource/United_States http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/United+States http://dbpedia.org/resource/US_America http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/(US) http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United-States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/USofA http://dbpedia.org/resource/The_US_of_America"
"3","9","Polish Jews","http://dbpedia.org/resource/Ashkenazi_Jews","http://dbpedia.org/resource/Jewish_people_in_Poland http://dbpedia.org/resource/History_of_Polish_Jews http://dbpedia.org/resource/Judaism_in_Poland http://dbpedia.org/resource/Jewish_Polish_history http://dbpedia.org/resource/Polish_Jewry http://dbpedia.org/resource/History_of_the_Jews_in_Poland http://dbpedia.org/resource/Jews_of_Poland http://dbpedia.org/resource/Polish-Jewish_history http://dbpedia.org/resource/Polish_citizens_of_Jewish_origin http://dbpedia.org/resource/Polish_Antisemitism http://dbpedia.org/resource/Polish_jews http://dbpedia.org/resource/History_of_the_Jews_of_Poland http://dbpedia.org/resource/History_of_Jews_in_Poland http://dbpedia.org/resource/Polish_Jews http://dbpedia.org/resource/History_of_the_Polish_Jews http://dbpedia.org/resource/Jewish-Polish_history http://dbpedia.org/resource/Jewish_polish_history http://dbpedia.org/resource/Polish_Anti-Semitism http://dbpedia.org/resource/Jews_in_Poland http://dbpedia.org/resource/Antisemitism_in_Poland http://dbpedia.org/resource/Polish_Jewish http://dbpedia.org/resource/Pole_of_Jewish_origin http://dbpedia.org/resource/Jewish_Polish http://dbpedia.org/resource/Jewish_people_of_Poland http://dbpedia.org/resource/Polish_Jewish_history http://dbpedia.org/resource/Polish_Jew http://dbpedia.org/resource/History_of_jews_in_poland http://dbpedia.org/resource/Anti-Semitism_in_Poland http://dbpedia.org/resource/Polish-Jew http://dbpedia.org/resource/Polish-Jewish http://dbpedia.org/resource/Poles_of_Jewish_origin"
"3","10","Italy","http://dbpedia.org/resource/King_of_Italy","http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Italia http://dbpedia.org/resource/Italie http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Italija http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Italio http://dbpedia.org/resource/ISO_3166-1:IT http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/Italiën http://dbpedia.org/resource/The_Italian_republic"
"3","11","Italy","http://dbpedia.org/resource/King_of_Italy","http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Italia http://dbpedia.org/resource/Italie http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Italija http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Italio http://dbpedia.org/resource/ISO_3166-1:IT http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/Italiën http://dbpedia.org/resource/The_Italian_republic"
