List_of_largest_mergers_and_acquisitions#0_2,2,1,Vodafone Airtouch PLC[2],http://dbpedia.org/resource/Vodafone
List_of_largest_mergers_and_acquisitions#0_2,2,2,Pfizer[3],http://dbpedia.org/resource/Pfizer
List_of_largest_mergers_and_acquisitions#0_2,2,3,Exxon[4][5],http://dbpedia.org/resource/ExxonMobil
List_of_largest_mergers_and_acquisitions#0_2,2,4,Citicorp,http://dbpedia.org/resource/Citigroup
List_of_largest_mergers_and_acquisitions#0_2,2,5,SBC Communications,http://dbpedia.org/resource/AT&T
List_of_largest_mergers_and_acquisitions#0_2,2,6,Vodafone Group,http://dbpedia.org/resource/Vodafone
List_of_largest_mergers_and_acquisitions#0_2,2,7,Bell Atlantic[6],http://dbpedia.org/resource/Verizon_Communications
List_of_largest_mergers_and_acquisitions#0_2,2,8,BP[7],http://dbpedia.org/resource/BP
List_of_largest_mergers_and_acquisitions#0_2,2,9,Qwest Communications,http://dbpedia.org/resource/Qwest
List_of_largest_mergers_and_acquisitions#0_2,2,10,Worldcom,http://dbpedia.org/resource/MCI_Inc.
