"F1: 0.60550","Precision: 0.60550","Recall: 0.60550"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Norwegian Campaign","http://dbpedia.org/resource/Operation_Weserübung","http://dbpedia.org/resource/Norwegian_Campaign http://dbpedia.org/resource/Battle_of_Norway http://dbpedia.org/resource/Allied_campaign_in_norway http://dbpedia.org/resource/Allied_campaign_in_Norway http://dbpedia.org/resource/British_campaign_in_Norway http://dbpedia.org/resource/Campaign_of_Norway http://dbpedia.org/resource/Norwegian_campaign http://dbpedia.org/resource/Norway_1940 http://dbpedia.org/resource/Norway_during_World_War_II http://dbpedia.org/resource/4/9_1940_Norwegian_Campaign http://dbpedia.org/resource/Nazi-Germany's_invasion_in_Norway http://dbpedia.org/resource/Norway_campaign http://dbpedia.org/resource/Norway_Campaign http://dbpedia.org/resource/German_invasion_of_Norway"
"1","3","2011 Libyan Civil War","http://dbpedia.org/resource/Libyan_Civil_War_(2014–present)","http://dbpedia.org/resource/2011_Libyan_revolt http://dbpedia.org/resource/Libyan_Civil_War_of_2011 http://dbpedia.org/resource/First_Libyan_civil_war http://dbpedia.org/resource/2011_Libyan_Revolt http://dbpedia.org/resource/Libya_Civil_War,_2011 http://dbpedia.org/resource/2011_libyan_war http://dbpedia.org/resource/2011_Libya_revolution http://dbpedia.org/resource/Libyan_Civil_War_(2011) http://dbpedia.org/resource/Civil_war_in_Libya,_2011 http://dbpedia.org/resource/2011_Libyan_protests http://dbpedia.org/resource/Libyan_Revolution_of_2011 http://dbpedia.org/resource/Libya_civil_war_2011 http://dbpedia.org/resource/2011_Lybian_civil_war http://dbpedia.org/resource/Libya_civil_war,_2011 http://dbpedia.org/resource/Libyan_civil_war_2011 http://dbpedia.org/resource/2011_civil_war_in_Libya http://dbpedia.org/resource/2011_Libyan_Uprising http://dbpedia.org/resource/2011_Libyan_revolution http://dbpedia.org/resource/Civil_War_in_Libya_2011 http://dbpedia.org/resource/2011_Libya_Conflict http://dbpedia.org/resource/Libyan_civil_war,_2011 http://dbpedia.org/resource/2011_Civil_War_in_Libya http://dbpedia.org/resource/2011_Libyan_war http://dbpedia.org/resource/2011_Libyan_civil_war http://dbpedia.org/resource/2011_Libyan_uprising http://dbpedia.org/resource/2011_libya_conflict http://dbpedia.org/resource/2011_Libyan_conflict http://dbpedia.org/resource/Libyan_Civil_War_2011 http://dbpedia.org/resource/2011_Libya_crisis http://dbpedia.org/resource/2011_revolt_against_Gaddafi http://dbpedia.org/resource/Revolution_of_February_17 http://dbpedia.org/resource/Zawia_el_Argobe_airstike http://dbpedia.org/resource/2011_Libya_conflict http://dbpedia.org/resource/Libya_Civil_War_2011 http://dbpedia.org/resource/2011_Libya_Civil_War http://dbpedia.org/resource/2011_libyan_conflict http://dbpedia.org/resource/Jasmine_Revolution_in_Libya http://dbpedia.org/resource/2011_Libya_civil_war http://dbpedia.org/resource/2011_Libyan_Rebellion http://dbpedia.org/resource/Civil_war_in_Libya_2011 http://dbpedia.org/resource/Libyan_civil_war_(2011) http://dbpedia.org/resource/Wojna_domowa_w_Libii_(2011) http://dbpedia.org/resource/2011_uprising_against_Qaddafi http://dbpedia.org/resource/17th_February_Revolution http://dbpedia.org/resource/Libyan_Civil_War,_2011 http://dbpedia.org/resource/First_Libyan_Civil_War http://dbpedia.org/resource/2011_libyan_civil_war http://dbpedia.org/resource/February_17_revolution http://dbpedia.org/resource/2011_Libya_Uprising http://dbpedia.org/resource/2011_Libya_uprising http://dbpedia.org/resource/2011_Libyan_Revolution http://dbpedia.org/resource/2011_Libyan_Civil_War http://dbpedia.org/resource/Civil_War_in_Libya,_2011 http://dbpedia.org/resource/2011_Libyan_rebellion"
"1","4","Chinese Civil War","http://dbpedia.org/resource/First_Indochina_War","http://dbpedia.org/resource/解放战争 http://dbpedia.org/resource/China_Civil_War http://dbpedia.org/resource/Chinese_Civil_War http://dbpedia.org/resource/Ten_Year's_Civil_War http://dbpedia.org/resource/Chinese_cival_war http://dbpedia.org/resource/Chinese_Civil_War_of_1945-1949 http://dbpedia.org/resource/國共內戰 http://dbpedia.org/resource/Nationalist-Communist_Civil_War http://dbpedia.org/resource/Kuo_Kung_Nei_Chan http://dbpedia.org/resource/Chinese_civil_war http://dbpedia.org/resource/國共内戰 http://dbpedia.org/resource/Political_division_of_China http://dbpedia.org/resource/1949_Revolution http://dbpedia.org/resource/War_of_Liberation_of_the_People's_Republic_of_China http://dbpedia.org/resource/KMT-CPC_United_Fronts http://dbpedia.org/resource/Civil_War_of_China http://dbpedia.org/resource/The_Chinese_Civil_War http://dbpedia.org/resource/Chinese_civl_war http://dbpedia.org/resource/Chinese_Civil_war http://dbpedia.org/resource/Civil_war_between_Nationalists_and_Communists http://dbpedia.org/resource/Guógòng_Nèizhàn http://dbpedia.org/resource/China's_civil_war http://dbpedia.org/resource/国共内战 http://dbpedia.org/resource/Revolution_of_1949 http://dbpedia.org/resource/Ten-Year_Civil_War http://dbpedia.org/resource/解放戰爭"
"1","5","Chinese Civil War","http://dbpedia.org/resource/First_Indochina_War","http://dbpedia.org/resource/解放战争 http://dbpedia.org/resource/China_Civil_War http://dbpedia.org/resource/Chinese_Civil_War http://dbpedia.org/resource/Ten_Year's_Civil_War http://dbpedia.org/resource/Chinese_cival_war http://dbpedia.org/resource/Chinese_Civil_War_of_1945-1949 http://dbpedia.org/resource/國共內戰 http://dbpedia.org/resource/Nationalist-Communist_Civil_War http://dbpedia.org/resource/Kuo_Kung_Nei_Chan http://dbpedia.org/resource/Chinese_civil_war http://dbpedia.org/resource/國共内戰 http://dbpedia.org/resource/Political_division_of_China http://dbpedia.org/resource/1949_Revolution http://dbpedia.org/resource/War_of_Liberation_of_the_People's_Republic_of_China http://dbpedia.org/resource/KMT-CPC_United_Fronts http://dbpedia.org/resource/Civil_War_of_China http://dbpedia.org/resource/The_Chinese_Civil_War http://dbpedia.org/resource/Chinese_civl_war http://dbpedia.org/resource/Chinese_Civil_war http://dbpedia.org/resource/Civil_war_between_Nationalists_and_Communists http://dbpedia.org/resource/Guógòng_Nèizhàn http://dbpedia.org/resource/China's_civil_war http://dbpedia.org/resource/国共内战 http://dbpedia.org/resource/Revolution_of_1949 http://dbpedia.org/resource/Ten-Year_Civil_War http://dbpedia.org/resource/解放戰爭"
"1","6","Chinese Civil War","http://dbpedia.org/resource/First_Indochina_War","http://dbpedia.org/resource/解放战争 http://dbpedia.org/resource/China_Civil_War http://dbpedia.org/resource/Chinese_Civil_War http://dbpedia.org/resource/Ten_Year's_Civil_War http://dbpedia.org/resource/Chinese_cival_war http://dbpedia.org/resource/Chinese_Civil_War_of_1945-1949 http://dbpedia.org/resource/國共內戰 http://dbpedia.org/resource/Nationalist-Communist_Civil_War http://dbpedia.org/resource/Kuo_Kung_Nei_Chan http://dbpedia.org/resource/Chinese_civil_war http://dbpedia.org/resource/國共内戰 http://dbpedia.org/resource/Political_division_of_China http://dbpedia.org/resource/1949_Revolution http://dbpedia.org/resource/War_of_Liberation_of_the_People's_Republic_of_China http://dbpedia.org/resource/KMT-CPC_United_Fronts http://dbpedia.org/resource/Civil_War_of_China http://dbpedia.org/resource/The_Chinese_Civil_War http://dbpedia.org/resource/Chinese_civl_war http://dbpedia.org/resource/Chinese_Civil_war http://dbpedia.org/resource/Civil_war_between_Nationalists_and_Communists http://dbpedia.org/resource/Guógòng_Nèizhàn http://dbpedia.org/resource/China's_civil_war http://dbpedia.org/resource/国共内战 http://dbpedia.org/resource/Revolution_of_1949 http://dbpedia.org/resource/Ten-Year_Civil_War http://dbpedia.org/resource/解放戰爭"
"1","8","Chinese Civil War","http://dbpedia.org/resource/First_Indochina_War","http://dbpedia.org/resource/解放战争 http://dbpedia.org/resource/China_Civil_War http://dbpedia.org/resource/Chinese_Civil_War http://dbpedia.org/resource/Ten_Year's_Civil_War http://dbpedia.org/resource/Chinese_cival_war http://dbpedia.org/resource/Chinese_Civil_War_of_1945-1949 http://dbpedia.org/resource/國共內戰 http://dbpedia.org/resource/Nationalist-Communist_Civil_War http://dbpedia.org/resource/Kuo_Kung_Nei_Chan http://dbpedia.org/resource/Chinese_civil_war http://dbpedia.org/resource/國共内戰 http://dbpedia.org/resource/Political_division_of_China http://dbpedia.org/resource/1949_Revolution http://dbpedia.org/resource/War_of_Liberation_of_the_People's_Republic_of_China http://dbpedia.org/resource/KMT-CPC_United_Fronts http://dbpedia.org/resource/Civil_War_of_China http://dbpedia.org/resource/The_Chinese_Civil_War http://dbpedia.org/resource/Chinese_civl_war http://dbpedia.org/resource/Chinese_Civil_war http://dbpedia.org/resource/Civil_war_between_Nationalists_and_Communists http://dbpedia.org/resource/Guógòng_Nèizhàn http://dbpedia.org/resource/China's_civil_war http://dbpedia.org/resource/国共内战 http://dbpedia.org/resource/Revolution_of_1949 http://dbpedia.org/resource/Ten-Year_Civil_War http://dbpedia.org/resource/解放戰爭"
"1","11","Armenian Resistance","http://dbpedia.org/resource/Zeitun_Resistance_(1915)","http://dbpedia.org/resource/Armenian_uprising http://dbpedia.org/resource/Armenian_rebellions_in_the_Ottoman_Empire http://dbpedia.org/resource/Armenian_resistance_during_the_Armenian_Genocide http://dbpedia.org/resource/Armenian_rebellions http://dbpedia.org/resource/Armenian_Rebellions http://dbpedia.org/resource/Armenian_resistance_(1914-1918) http://dbpedia.org/resource/Armenian_resistance_(1914-18) http://dbpedia.org/resource/Armenian_resistance http://dbpedia.org/resource/Armenian_Resistance http://dbpedia.org/resource/Armenian_resistance_(1914–18) http://dbpedia.org/resource/Armenian_resistance_during_World_War_I http://dbpedia.org/resource/Armenian_resistance_(1914–1918)"
"1","13","World War I","http://dbpedia.org/resource/Eastern_Front_(World_War_II)","http://dbpedia.org/resource/1st_World_war http://dbpedia.org/resource/World_war_one http://dbpedia.org/resource/The_Great_War http://dbpedia.org/resource/World_War_one http://dbpedia.org/resource/Ww1 http://dbpedia.org/resource/Word_War_I http://dbpedia.org/resource/First_World_War http://dbpedia.org/resource/WW_1 http://dbpedia.org/resource/Ist_world_war http://dbpedia.org/resource/First_Great_War http://dbpedia.org/resource/WorldWar1 http://dbpedia.org/resource/WW-I http://dbpedia.org/resource/Wwi http://dbpedia.org/resource/World_War,_1914-1918 http://dbpedia.org/resource/World_War_1 http://dbpedia.org/resource/Outbreak_of_World_War_I http://dbpedia.org/resource/World_War_l http://dbpedia.org/resource/14-18_War http://dbpedia.org/resource/WW_I http://dbpedia.org/resource/1914–1918_war http://dbpedia.org/resource/W.W.I http://dbpedia.org/resource/Great_war http://dbpedia.org/resource/WorldWarOne http://dbpedia.org/resource/I_World_War http://dbpedia.org/resource/1914-18_War http://dbpedia.org/resource/1914_to_1918 http://dbpedia.org/resource/Worldwarone http://dbpedia.org/resource/1914-1918 http://dbpedia.org/resource/War_of_14-18 http://dbpedia.org/resource/First_world_war http://dbpedia.org/resource/WWI http://dbpedia.org/resource/Great_War http://dbpedia.org/resource/2w1 http://dbpedia.org/resource/World_war_i http://dbpedia.org/resource/WwI http://dbpedia.org/resource/Wolrd_War_1 http://dbpedia.org/resource/W.W.1 http://dbpedia.org/resource/Wwone http://dbpedia.org/resource/1914-1918_war http://dbpedia.org/resource/W.W._I http://dbpedia.org/resource/One_world_war http://dbpedia.org/resource/World_war_1 http://dbpedia.org/resource/The_great_war http://dbpedia.org/resource/First_World_World http://dbpedia.org/resource/World_War_One http://dbpedia.org/resource/WW-I_Crusade http://dbpedia.org/resource/1st_World_War http://dbpedia.org/resource/WW1 http://dbpedia.org/resource/World_War_Ⅰ http://dbpedia.org/resource/War_World_I http://dbpedia.org/resource/World_War_I http://dbpedia.org/resource/The_First_World_War http://dbpedia.org/resource/World_war_I http://dbpedia.org/resource/WW!"
"1","15","2011 Libyan Civil War","http://dbpedia.org/resource/Libyan_Civil_War_(2014–present)","http://dbpedia.org/resource/2011_Libyan_revolt http://dbpedia.org/resource/Libyan_Civil_War_of_2011 http://dbpedia.org/resource/First_Libyan_civil_war http://dbpedia.org/resource/2011_Libyan_Revolt http://dbpedia.org/resource/Libya_Civil_War,_2011 http://dbpedia.org/resource/2011_libyan_war http://dbpedia.org/resource/2011_Libya_revolution http://dbpedia.org/resource/Libyan_Civil_War_(2011) http://dbpedia.org/resource/Civil_war_in_Libya,_2011 http://dbpedia.org/resource/2011_Libyan_protests http://dbpedia.org/resource/Libyan_Revolution_of_2011 http://dbpedia.org/resource/Libya_civil_war_2011 http://dbpedia.org/resource/2011_Lybian_civil_war http://dbpedia.org/resource/Libya_civil_war,_2011 http://dbpedia.org/resource/Libyan_civil_war_2011 http://dbpedia.org/resource/2011_civil_war_in_Libya http://dbpedia.org/resource/2011_Libyan_Uprising http://dbpedia.org/resource/2011_Libyan_revolution http://dbpedia.org/resource/Civil_War_in_Libya_2011 http://dbpedia.org/resource/2011_Libya_Conflict http://dbpedia.org/resource/Libyan_civil_war,_2011 http://dbpedia.org/resource/2011_Civil_War_in_Libya http://dbpedia.org/resource/2011_Libyan_war http://dbpedia.org/resource/2011_Libyan_civil_war http://dbpedia.org/resource/2011_Libyan_uprising http://dbpedia.org/resource/2011_libya_conflict http://dbpedia.org/resource/2011_Libyan_conflict http://dbpedia.org/resource/Libyan_Civil_War_2011 http://dbpedia.org/resource/2011_Libya_crisis http://dbpedia.org/resource/2011_revolt_against_Gaddafi http://dbpedia.org/resource/Revolution_of_February_17 http://dbpedia.org/resource/Zawia_el_Argobe_airstike http://dbpedia.org/resource/2011_Libya_conflict http://dbpedia.org/resource/Libya_Civil_War_2011 http://dbpedia.org/resource/2011_Libya_Civil_War http://dbpedia.org/resource/2011_libyan_conflict http://dbpedia.org/resource/Jasmine_Revolution_in_Libya http://dbpedia.org/resource/2011_Libya_civil_war http://dbpedia.org/resource/2011_Libyan_Rebellion http://dbpedia.org/resource/Civil_war_in_Libya_2011 http://dbpedia.org/resource/Libyan_civil_war_(2011) http://dbpedia.org/resource/Wojna_domowa_w_Libii_(2011) http://dbpedia.org/resource/2011_uprising_against_Qaddafi http://dbpedia.org/resource/17th_February_Revolution http://dbpedia.org/resource/Libyan_Civil_War,_2011 http://dbpedia.org/resource/First_Libyan_Civil_War http://dbpedia.org/resource/2011_libyan_civil_war http://dbpedia.org/resource/February_17_revolution http://dbpedia.org/resource/2011_Libya_Uprising http://dbpedia.org/resource/2011_Libya_uprising http://dbpedia.org/resource/2011_Libyan_Revolution http://dbpedia.org/resource/2011_Libyan_Civil_War http://dbpedia.org/resource/Civil_War_in_Libya,_2011 http://dbpedia.org/resource/2011_Libyan_rebellion"
"1","18","North African theatre","http://dbpedia.org/resource/World_War_II","http://dbpedia.org/resource/North_Africa_during_World_War_I http://dbpedia.org/resource/Military_operations_in_North_Africa_during_World_War_I http://dbpedia.org/resource/North_African_theatre_of_World_War_I http://dbpedia.org/resource/North_African_theatre_(World_War_I) http://dbpedia.org/resource/North_African_operations_during_World_War_I http://dbpedia.org/resource/North_African_Campaign_(World_War_I)"
