Netherlands_national_football_team#3_1,1,1,Robin van Persie,http://dbpedia.org/resource/Robin_van_Persie
Netherlands_national_football_team#3_1,1,2,Klaas-Jan Huntelaar,http://dbpedia.org/resource/Klaas-Jan_Huntelaar
Netherlands_national_football_team#3_1,1,3,Patrick Kluivert,http://dbpedia.org/resource/Patrick_Kluivert
Netherlands_national_football_team#3_1,1,4,Dennis Bergkamp,http://dbpedia.org/resource/Dennis_Bergkamp
Netherlands_national_football_team#3_1,1,5,Faas Wilkes,http://dbpedia.org/resource/Faas_Wilkes
Netherlands_national_football_team#3_1,1,6,Ruud van Nistelrooy,http://dbpedia.org/resource/Ruud_van_Nistelrooy
Netherlands_national_football_team#3_1,1,7,Abe Lenstra,http://dbpedia.org/resource/Abe_Lenstra
Netherlands_national_football_team#3_1,1,8,Johan Cruyff,http://dbpedia.org/resource/Johan_Cruyff
Netherlands_national_football_team#3_1,1,9,Arjen Robben,http://dbpedia.org/resource/Arjen_Robben
Netherlands_national_football_team#3_1,1,10,Wesley Sneijder,http://dbpedia.org/resource/Wesley_Sneijder
