"F1: 0.81560","Precision: 0.81560","Recall: 0.81560"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","9","Poznań 1956 protests","http://dbpedia.org/resource/Poznań_protests_of_1956","http://dbpedia.org/resource/Poznan_1956_protests http://dbpedia.org/resource/Poznań_1956_protests http://dbpedia.org/resource/June_of_Poznań http://dbpedia.org/resource/Poznan_1956_insurrection http://dbpedia.org/resource/Poznań_Remembrance_Day http://dbpedia.org/resource/Poznan_events http://dbpedia.org/resource/Poznań_uprising_of_1956 http://dbpedia.org/resource/Poznan_Riots http://dbpedia.org/resource/Poznań_June http://dbpedia.org/resource/Polish_Revolution_of_1956 http://dbpedia.org/resource/June_of_Poznan http://dbpedia.org/resource/Poznan_uprising_of_1956 http://dbpedia.org/resource/Poznań_1956_insurrection http://dbpedia.org/resource/Poznan_June"
"0","11","Powder River Expedition","http://dbpedia.org/resource/Great_Sioux_War_of_1876","http://dbpedia.org/resource/Powder_River_Expedition_(1865) http://dbpedia.org/resource/Powder_River_War http://dbpedia.org/resource/Powder_River_Expeditions http://dbpedia.org/resource/Connor's_Powder_River_Expedition http://dbpedia.org/resource/Powder_River_Expedition_of_1865 http://dbpedia.org/resource/Powder_River_Expedition"
"0","17","Pomeranian War","http://dbpedia.org/resource/Franco-Swedish_War","http://dbpedia.org/resource/Pomeranian_War"
"0","21","Polish–Russian War of 1792","http://dbpedia.org/resource/Second_Northern_War","http://dbpedia.org/resource/War_of_the_Second_Partition http://dbpedia.org/resource/War_in_the_Defence_of_the_Constitution http://dbpedia.org/resource/War_in_Defence_of_the_Constitution http://dbpedia.org/resource/War_in_defence_of_the_consitution http://dbpedia.org/resource/War_in_the_defence_of_constitution http://dbpedia.org/resource/Polish-Russian_War_of_1792 http://dbpedia.org/resource/War_in_Defense_of_the_Constitution http://dbpedia.org/resource/Russo-Polish_war_of_1792 http://dbpedia.org/resource/War_in_defence_of_the_constitution http://dbpedia.org/resource/Russo-Polish_War_of_1792 http://dbpedia.org/resource/Polish–Russian_War_of_1792 http://dbpedia.org/resource/Polish-Russian_War_(1792) http://dbpedia.org/resource/War_of_Constitution"
"0","26","Polish–Russian War of 1792","http://dbpedia.org/resource/Second_Northern_War","http://dbpedia.org/resource/War_of_the_Second_Partition http://dbpedia.org/resource/War_in_the_Defence_of_the_Constitution http://dbpedia.org/resource/War_in_Defence_of_the_Constitution http://dbpedia.org/resource/War_in_defence_of_the_consitution http://dbpedia.org/resource/War_in_the_defence_of_constitution http://dbpedia.org/resource/Polish-Russian_War_of_1792 http://dbpedia.org/resource/War_in_Defense_of_the_Constitution http://dbpedia.org/resource/Russo-Polish_war_of_1792 http://dbpedia.org/resource/War_in_defence_of_the_constitution http://dbpedia.org/resource/Russo-Polish_War_of_1792 http://dbpedia.org/resource/Polish–Russian_War_of_1792 http://dbpedia.org/resource/Polish-Russian_War_(1792) http://dbpedia.org/resource/War_of_Constitution"
"0","30","Po Valley raid","http://dbpedia.org/resource/Battle_of_Insubria","http://dbpedia.org/resource/Po_Valley_Raid http://dbpedia.org/resource/Po_Valley_raid"
"0","42","Philippines Campaign","http://dbpedia.org/resource/Spanish–American_War","http://dbpedia.org/resource/Philippines_Campaign_(1944–1945) http://dbpedia.org/resource/Phillippines_Campaign_(1944-45) http://dbpedia.org/resource/Philippines_campaign_(1944-45) http://dbpedia.org/resource/Philippines_campaign_of_1944-1945 http://dbpedia.org/resource/Phillippines_Campaign_(1944–45) http://dbpedia.org/resource/Philippines_Campaign_(WWII) http://dbpedia.org/resource/Philippines_campaign_of_1944–1945 http://dbpedia.org/resource/Philippines_campaign,_1944-45 http://dbpedia.org/resource/Philippines_campaign_(1944–45) http://dbpedia.org/resource/Philippines_Campaign,_1944-45 http://dbpedia.org/resource/Philippines_Campaign_(1944-1945) http://dbpedia.org/resource/Philippines_Campaign_(1944–45) http://dbpedia.org/resource/First_Battle_of_Kalinga-Apayao http://dbpedia.org/resource/Philippines_Campaign_(1944-45)"
"0","44","Pescadores Campaign","http://dbpedia.org/resource/Pescadores_Campaign","http://dbpedia.org/resource/Pescadores_campaign_(1895) http://dbpedia.org/resource/Pescadores_Campaign_(1895)"
"0","49","People's Liberation Army at Tiananmen Square protests of 1989","http://dbpedia.org/resource/People's_Liberation_Army_at_the_1989_Tiananmen_Square_protests","http://dbpedia.org/resource/People's_Liberation_Army_at_Tiananmen_Square_protests_of_1989 http://dbpedia.org/resource/Activities_of_the_People’s_Liberation_Army_During_Tiananmen_Protests_of_1989 http://dbpedia.org/resource/Activities_of_the_People's_Liberation_Army_During_Tiananmen_Protests_of_1989"
"0","52","Peninsula Campaign","http://dbpedia.org/resource/Eastern_Front_(World_War_II)","http://dbpedia.org/resource/Peninsula_campaign http://dbpedia.org/resource/Peninsular_Campaign http://dbpedia.org/resource/The_Peninsular_Campaign http://dbpedia.org/resource/The_Peninsula_Campaign http://dbpedia.org/resource/Peninsular_campaign http://dbpedia.org/resource/Peninsula_Campaign"
"0","61","Palmyra offensive","http://dbpedia.org/resource/Palmyra_offensive_(March_2016)","http://dbpedia.org/resource/Palmyra_offensive_(May_2015) http://dbpedia.org/resource/Palmyra_offensive_(2015) http://dbpedia.org/resource/Battle_of_Palmyra_(2015) http://dbpedia.org/resource/Battle_of_Tadmur http://dbpedia.org/resource/Tadmur_offensive_(2015) http://dbpedia.org/resource/Tadmur_offensive_(May_2015) http://dbpedia.org/resource/Eastern_Homs_offensive_(May_2015)"
"0","63","Palmyra offensive","http://dbpedia.org/resource/Palmyra_offensive_(March_2016)","http://dbpedia.org/resource/Palmyra_offensive_(July_–_August_2015) http://dbpedia.org/resource/Palmyra_offensive_(July_-_August_2015) http://dbpedia.org/resource/Homs_Governorate_offensive_(July-August_2015) http://dbpedia.org/resource/Palmyra_offensive_(July-August_2015) http://dbpedia.org/resource/Tadmur_offensive_(July–August_2015) http://dbpedia.org/resource/Palmyra_offensive_(July–August_2015) http://dbpedia.org/resource/Homs_Governorate_offensive_(July–August_2015) http://dbpedia.org/resource/Tadmur_offensive_(July-August_2015) http://dbpedia.org/resource/Palmyra_offensive_(July_2015)"
"0","67","Pakistan–United States skirmishes","http://dbpedia.org/resource/Indo-Pakistani_War_of_1965","http://dbpedia.org/resource/Pak-US_Skirmishes http://dbpedia.org/resource/Pakistan-United_States_skirmishes http://dbpedia.org/resource/Pakistan-U.S_standoff_15_September_2008 http://dbpedia.org/resource/Pakistan–United_States_skirmishes http://dbpedia.org/resource/Us-pak_skirmishes http://dbpedia.org/resource/Pakistan_-_United_States_skirmishes http://dbpedia.org/resource/United_States-Pakisan_skirmishes http://dbpedia.org/resource/Us-Pak_skirmishes http://dbpedia.org/resource/Pak-U.S._skirmishes http://dbpedia.org/resource/Pakistan_–_United_States_skirmishes http://dbpedia.org/resource/Pak–us_skirmishes http://dbpedia.org/resource/Pak–US_skirmishes http://dbpedia.org/resource/Pak-US_skirmishes http://dbpedia.org/resource/United_States-Pakistan_skirmishes http://dbpedia.org/resource/Lowara_Mandi_Repel http://dbpedia.org/resource/Pakistan-U.S._Standoff_15_September_2008 http://dbpedia.org/resource/The_Lowara_Mandi_Repel http://dbpedia.org/resource/Pak-us_skirmishes http://dbpedia.org/resource/Tanai_border_repel http://dbpedia.org/resource/Pakistan-U.S._skirmishes"
"0","70","Pacification of Rabaul","http://dbpedia.org/resource/Neutralisation_of_Rabaul","http://dbpedia.org/resource/Pacification_of_Rabaul"
"0","74","Ovče Pole Offensive","http://dbpedia.org/resource/Invasion_of_Poland","http://dbpedia.org/resource/Ovče_Pole_Offensive http://dbpedia.org/resource/Ovche_Pole_Offensive http://dbpedia.org/resource/Battle_of_Ovče_Pole http://dbpedia.org/resource/Battle_of_ovche_pole http://dbpedia.org/resource/Ovche_Pole_Offensive_Operation http://dbpedia.org/resource/Ovce_Pole_Offensive http://dbpedia.org/resource/Battle_of_Ovche_Pole"
"0","77","Ovče Pole Offensive","http://dbpedia.org/resource/Invasion_of_Poland","http://dbpedia.org/resource/Ovče_Pole_Offensive http://dbpedia.org/resource/Ovche_Pole_Offensive http://dbpedia.org/resource/Battle_of_Ovče_Pole http://dbpedia.org/resource/Battle_of_ovche_pole http://dbpedia.org/resource/Ovche_Pole_Offensive_Operation http://dbpedia.org/resource/Ovce_Pole_Offensive http://dbpedia.org/resource/Battle_of_Ovche_Pole"
"0","79","Ottoman–Persian War","http://dbpedia.org/resource/Ottoman–Hotaki_War_(1722–1727)","http://dbpedia.org/resource/Ottoman-Persian_War_(1775-76) http://dbpedia.org/resource/Ottoman-Persian_War_(1775-79) http://dbpedia.org/resource/Ottoman-Persian_War_(1775-1776) http://dbpedia.org/resource/Ottoman-Persian_War_(1775-78) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–79) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–78) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–1779) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–76) http://dbpedia.org/resource/Ottoman-Persian_War_(1775-1779) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–1776)"
"0","84","Ottoman–Persian War","http://dbpedia.org/resource/Ottoman–Hotaki_War_(1722–1727)","http://dbpedia.org/resource/Ottoman-Persian_War_(1775-76) http://dbpedia.org/resource/Ottoman-Persian_War_(1775-79) http://dbpedia.org/resource/Ottoman-Persian_War_(1775-1776) http://dbpedia.org/resource/Ottoman-Persian_War_(1775-78) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–79) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–78) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–1779) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–76) http://dbpedia.org/resource/Ottoman-Persian_War_(1775-1779) http://dbpedia.org/resource/Ottoman–Persian_War_(1775–1776)"
"0","98","Operation Zipper","http://dbpedia.org/resource/Operation_Tiderace","http://dbpedia.org/resource/Operation_Zipper"
"0","105","Operation White","http://dbpedia.org/resource/Invasion_of_Poland","http://dbpedia.org/resource/Operation_White"
"0","106","Operation Whirlwind","http://dbpedia.org/resource/Hungarian_Revolution_of_1956","http://dbpedia.org/resource/Operation_Whirlwind http://dbpedia.org/resource/Operation_Vihor"
