"F1: 0.83544","Precision: 0.83544","Recall: 0.83544"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","1","N. Schlueter","http://dbpedia.org/resource/Dale_Schlueter","http://dbpedia.org/resource/Norm_Schlueter"
"0","8","N. Brown","http://dbpedia.org/resource/Norman_Brown_(footballer)","http://dbpedia.org/resource/Norm_Brown_(baseball)"
"0","14","N. Jones","http://dbpedia.org/resource/Neil_Jones_(footballer)","http://dbpedia.org/resource/Nippy_Jones"
"0","17","N. Alexander","http://dbpedia.org/resource/Neil_Alexander","http://dbpedia.org/resource/Nin_Alexander"
"0","24","N. Wise","http://dbpedia.org/resource/Nic_Wise","http://dbpedia.org/resource/Nick_Wise"
"0","37","N. Cullop","http://dbpedia.org/resource/Nick_Cullop_(outfielder)","http://dbpedia.org/resource/Nick_Cullop_(pitcher)"
"0","40","N. Allen","http://dbpedia.org/resource/Nicky_Allen","http://dbpedia.org/resource/Nick_Allen"
"0","46","N. Allen","http://dbpedia.org/resource/Nicky_Allen","http://dbpedia.org/resource/Newt_Allen"
"0","49","N. Greene","http://dbpedia.org/resource/Nikki_Greene","http://dbpedia.org/resource/Nelson_Greene"
"0","66","N. Crompton","http://dbpedia.org/resource/Geoff_Crompton","http://dbpedia.org/resource/Edward_Crompton http://dbpedia.org/resource/Ned_Crompton"
"0","67","N. Connor","http://dbpedia.org/resource/Nigel_Connor","http://dbpedia.org/resource/Ed_Connor http://dbpedia.org/resource/Ned_Connor"
"0","69","N. Stewart","http://dbpedia.org/resource/Nels_Stewart","http://dbpedia.org/resource/Neb_Stewart"
"0","73","N. Baker","http://dbpedia.org/resource/Norm_Baker_(baseball)","http://dbpedia.org/resource/Neal_Baker"
