"F1: 0.07143","Precision: 0.07143","Recall: 0.07143"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","M. Vaughn","http://dbpedia.org/resource/Vince_Vaughn","http://dbpedia.org/resource/Michael_Vaughn"
"2","2","B. Stinson","http://dbpedia.org/resource/Doug_Stinson","http://dbpedia.org/resource/Barney_Stinson http://dbpedia.org/resource/Sam_Gibbs http://dbpedia.org/resource/Suit_Up! http://dbpedia.org/resource/Suit_up http://dbpedia.org/resource/Swarley_Stinson http://dbpedia.org/resource/Barnabus_Stinson http://dbpedia.org/resource/Barney_(How_I_Met_Your_Mother)"
"2","3","L. Hofstadter","http://dbpedia.org/resource/Robert_Hofstadter","http://dbpedia.org/resource/Leonard_Hofstadter http://dbpedia.org/resource/Leonard_Leakey_Hofstadter"
"2","5","I. Jones","http://dbpedia.org/resource/David_Bowie","http://dbpedia.org/resource/Indiana_Jones http://dbpedia.org/resource/Henry_""Indiana""_Jones http://dbpedia.org/resource/Henry_Jones_Junior http://dbpedia.org/resource/Henry_Jones_Jr. http://dbpedia.org/resource/The_Adventures_of_Indiana_Jones http://dbpedia.org/resource/Henry_Walden_Jones_Junior http://dbpedia.org/resource/Henry_Walton_Jones_Junior http://dbpedia.org/resource/Dr._Henry_Jones,_Jr. http://dbpedia.org/resource/Indy_Jones http://dbpedia.org/resource/Indiana_Jones_Movies http://dbpedia.org/resource/Justin_Klugh http://dbpedia.org/resource/The_adventures_of_Indiana_Jones http://dbpedia.org/resource/Indiana_Jones_Bonus_Material http://dbpedia.org/resource/Henry_Jones_II http://dbpedia.org/resource/Henry_Jones,_Jr. http://dbpedia.org/resource/Indiana_jones"
"2","6","H. Vane","http://dbpedia.org/resource/María_Vaner","http://dbpedia.org/resource/Harriet_Vane"
"2","7","R. Forman","http://dbpedia.org/resource/Miloš_Forman","http://dbpedia.org/resource/Red_albert_foreman http://dbpedia.org/resource/Reginald_albert_foreman http://dbpedia.org/resource/Red_albert_forman http://dbpedia.org/resource/Red_Forman http://dbpedia.org/resource/Reginald_Albert_Forman http://dbpedia.org/resource/Red_Foreman http://dbpedia.org/resource/Reginald_Forman http://dbpedia.org/resource/Reginald_foreman"
"2","8","M. Ravenwood","http://dbpedia.org/resource/M","http://dbpedia.org/resource/Marion_Ravenwood"
"2","9","A. Jones","http://dbpedia.org/resource/David_Bowie","http://dbpedia.org/resource/Toht http://dbpedia.org/resource/Henry_""Mutt""_Jones_III http://dbpedia.org/resource/Henry_""Mutt""_Williams http://dbpedia.org/resource/René_Emile_Belloq http://dbpedia.org/resource/Anna_Jones_(Indiana_Jones_Character) http://dbpedia.org/resource/Colonel_Vogel http://dbpedia.org/resource/Harold_Oxley http://dbpedia.org/resource/Willie_Scott_(Indiana_Jones_character) http://dbpedia.org/resource/Irina_Spalko http://dbpedia.org/resource/Sapito http://dbpedia.org/resource/Abner_Ravenwood http://dbpedia.org/resource/Herman_Dietrich http://dbpedia.org/resource/Rene_Belloq http://dbpedia.org/resource/Colonel_Dietrich http://dbpedia.org/resource/Dr._Elsa_Schneider http://dbpedia.org/resource/List_of_Indiana_Jones_characters http://dbpedia.org/resource/Short_Round http://dbpedia.org/resource/Walter_Donovan http://dbpedia.org/resource/Sophia_Hapgood http://dbpedia.org/resource/Wu_Han_(Indiana_Jones) http://dbpedia.org/resource/Wilhelmina_Scott http://dbpedia.org/resource/Lao_Che_(Indiana_Jones) http://dbpedia.org/resource/Mutt_Jones http://dbpedia.org/resource/Arnold_Toht http://dbpedia.org/resource/Mutt_Williams http://dbpedia.org/resource/Lao_Che_(character) http://dbpedia.org/resource/Indiana_Jones_characters http://dbpedia.org/resource/Henry_Jones_III http://dbpedia.org/resource/Marcus_Brody http://dbpedia.org/resource/List_of_characters_in_the_Indiana_Jones_series http://dbpedia.org/resource/Belloq http://dbpedia.org/resource/Elsa_Schneider http://dbpedia.org/resource/Simon_Katanga http://dbpedia.org/resource/Anna_Jones_(Indiana_Jones_character) http://dbpedia.org/resource/Club_Obi-Wan_Triad http://dbpedia.org/resource/René_Belloq http://dbpedia.org/resource/Rene_Emile_Belloq http://dbpedia.org/resource/Mola_Ram_(Indiana_Jones_character)"
"2","10","W. Rigsby","http://dbpedia.org/resource/Jim_Rigsby","http://dbpedia.org/resource/Wayne_Rigsby"
"2","11","L. Forman","http://dbpedia.org/resource/Miloš_Forman","http://dbpedia.org/resource/Laurie_foreman http://dbpedia.org/resource/Recurring_characters_of_That_'70s_Show http://dbpedia.org/resource/Bea_Sigurdson http://dbpedia.org/resource/Bob_Pinciotti http://dbpedia.org/resource/That_'70s_Show_(Trivia) http://dbpedia.org/resource/Paula_Sigurdson http://dbpedia.org/resource/Bob_and_midge_pinciotti http://dbpedia.org/resource/Jacqueline_burkhart http://dbpedia.org/resource/That_70_show http://dbpedia.org/resource/That_'70s_Song http://dbpedia.org/resource/That_´70s_Show http://dbpedia.org/resource/Katherine_forman http://dbpedia.org/resource/That_70’s_Show http://dbpedia.org/resource/Leonard_Chingkwake http://dbpedia.org/resource/That_'70s_Show http://dbpedia.org/resource/Bernice_Forman http://dbpedia.org/resource/T7S http://dbpedia.org/resource/WFPP http://dbpedia.org/resource/Jackie_burkheart http://dbpedia.org/resource/That_70s_Show http://dbpedia.org/resource/Fes_(That_'70s_Show) http://dbpedia.org/resource/Penny_(That_'70s_Show) http://dbpedia.org/resource/That_70s_show http://dbpedia.org/resource/That_'70s_show http://dbpedia.org/resource/70's_show http://dbpedia.org/resource/Fez_(That_70's_Show) http://dbpedia.org/resource/That_70's_Show http://dbpedia.org/resource/Kitty_foreman http://dbpedia.org/resource/Caroline_(That_'70s_Show) http://dbpedia.org/resource/Jacqueline_Burkhart http://dbpedia.org/resource/Midge_Pinciotti http://dbpedia.org/resource/70s_show http://dbpedia.org/resource/Tina_Pinciotti http://dbpedia.org/resource/Joanne_Stupak http://dbpedia.org/resource/That_70's_song http://dbpedia.org/resource/Bernice_foreman http://dbpedia.org/resource/That_Seventies_Show http://dbpedia.org/resource/Leo_(That_70's_Show) http://dbpedia.org/resource/The_70's_Show http://dbpedia.org/resource/That_70's_show http://dbpedia.org/resource/The_70s_Show http://dbpedia.org/resource/Laurie_Forman http://dbpedia.org/resource/The_'70s_Show http://dbpedia.org/resource/Hot_Donna http://dbpedia.org/resource/That_'70s_Show:_The_Final_Goodbye http://dbpedia.org/resource/That_70's_Show_DVDs http://dbpedia.org/resource/List_of_trivia_on_That_'70s_Show"
