"F1: 0.66667","Precision: 0.66667","Recall: 0.66667"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Archduchess Maria Amalia of Austria","http://dbpedia.org/resource/Maria_Theresa","http://dbpedia.org/resource/Archduchess_Maria_Amalia_d’Austria http://dbpedia.org/resource/Archduchess_Marie_Amalie_of_Austria http://dbpedia.org/resource/Archduchess_marie_amalie_of_austria http://dbpedia.org/resource/Archduchess_Maria_Amalia_of_Austria http://dbpedia.org/resource/Archduchess_maria_amalia_of_austria http://dbpedia.org/resource/Marie_Amalie_of_Austria_(duchess_of_Parma)"
"1","3","William IV, Prince of Orange","http://dbpedia.org/resource/William_I_of_the_Netherlands","http://dbpedia.org/resource/Prince_William_of_Orange_IV http://dbpedia.org/resource/William_Charles_Henry_Friso http://dbpedia.org/resource/William_IV,_Prince_of_Orange-Nassau http://dbpedia.org/resource/William_IV_of_Orange-Nassau http://dbpedia.org/resource/William_IV_of_Nassau http://dbpedia.org/resource/William_IV_of_Orange http://dbpedia.org/resource/Willem_IV_of_Nassau http://dbpedia.org/resource/William_IV,_Prince_of_Orange"
"1","6","Alfred, Duke of Saxe-Coburg and Gotha","http://dbpedia.org/resource/Charles_Edward,_Duke_of_Saxe-Coburg_and_Gotha","http://dbpedia.org/resource/Prince_Alfred_of_the_United_Kingdom http://dbpedia.org/resource/Duke_Alfred_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/Prince_Alfred,_Duke_of_Saxe-Coburg_and_Gotha_and_Duke_of_Edinburgh http://dbpedia.org/resource/Alfred_Ernest_Albert http://dbpedia.org/resource/Duke_of_Saxe-Coburg_and_Gotha_Alfred http://dbpedia.org/resource/Duke_of_Edinburgh_Alfred http://dbpedia.org/resource/Duke_Alfred_of_Saxe-Coburg-Gotha http://dbpedia.org/resource/Alfred_Ernest_Albert_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/Alfred,_Duke_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/Alfred_of_Saxe-Coburg http://dbpedia.org/resource/Alfred_of_Saxe-Coburg-Gotha http://dbpedia.org/resource/Alfred,_Duke_of_Saxe-Coburg_&_Gotha http://dbpedia.org/resource/Alfred_of_the_United_Kingdom http://dbpedia.org/resource/Alfred_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/Duke_Alfred_of_Edinburgh http://dbpedia.org/resource/Alfred,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Alfred,_Duke_of_Saxe-Coburg-Gotha http://dbpedia.org/resource/Prince_Alfred,_Duke_of_Saxe-Coburg_and_Gotha http://dbpedia.org/resource/Prince_Alfred,_Duke_of_Edinburgh http://dbpedia.org/resource/Alfred,_Duke_of_Saxe-Coburg-Gotha"
"1","13","Frederick William II of Prussia","http://dbpedia.org/resource/Wilhelm_II,_German_Emperor","http://dbpedia.org/resource/Frederick_william_ii_of_prussia http://dbpedia.org/resource/Friedrich_Wilhelm_II,_King_of_Prussia http://dbpedia.org/resource/Frederick_William_III_of_Brandenburg http://dbpedia.org/resource/Frederick_William_II_of_Prussia http://dbpedia.org/resource/Frederick_William_III,_Elector_of_Brandenburg http://dbpedia.org/resource/Frederic_William_II_of_Prussia http://dbpedia.org/resource/Frederick_william_II_of_prussia http://dbpedia.org/resource/Friedrich_Wilhelm_II_of_Prussia"
"1","15","Frederick, Prince of Wales","http://dbpedia.org/resource/George_V","http://dbpedia.org/resource/Frederick,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Frederick_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Frederick_of_Cambridge http://dbpedia.org/resource/Frederick_Lewis_of_Wales http://dbpedia.org/resource/Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Lewis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_of_Cornwall http://dbpedia.org/resource/Prince_Frederick_of_Cambridge http://dbpedia.org/resource/Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Great_Britain http://dbpedia.org/resource/Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Lewis_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis,_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Louis http://dbpedia.org/resource/Frederick_Lewis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis_of_Cambridge http://dbpedia.org/resource/Frederick_Louis_of_Hanover http://dbpedia.org/resource/Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Lewis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Prince_Frederick_Lewis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Friedrich_Ludwig_of_Hanover http://dbpedia.org/resource/Frederick,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis_of_Cornwall http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Cornwall http://dbpedia.org/resource/Prince_of_Wales_Frederick_Louis http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Cornwall http://dbpedia.org/resource/Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Louis,_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis_of_Great_Britain http://dbpedia.org/resource/Frederic,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis_of_Cambridge http://dbpedia.org/resource/Prince_Frederick_Louis_of_Wales http://dbpedia.org/resource/Prince_Frederick_Louis,_Prince_of_Wales http://dbpedia.org/resource/Prince_Frederick_Lewis http://dbpedia.org/resource/Frederick_Louis,_1st_Duke_of_Edinburgh http://dbpedia.org/resource/Frederick_Louis_of_Wales http://dbpedia.org/resource/Prince_Frederick,_Duke_of_Edinburgh"
"1","18","Prince Georg Wilhelm of Hesse-Darmstadt","http://dbpedia.org/resource/Prince_Frederick_William_of_Hesse-Kassel","http://dbpedia.org/resource/Georg_Wilhelm_of_Hesse-Darmstadt http://dbpedia.org/resource/Prince_George_William_of_Hesse-Darmstadt http://dbpedia.org/resource/Georg_Wilhelm_of_Hessen-Darmstadt http://dbpedia.org/resource/Prince_Georg_Wilhelm_of_Hesse-Darmstadt http://dbpedia.org/resource/Landgrave_George_William_of_Hesse-Darmstadt http://dbpedia.org/resource/George_William,_Prince_of_Hesse-Darmstadt"
"1","20","William IV, Grand Duke of Luxembourg","http://dbpedia.org/resource/William_I_of_the_Netherlands","http://dbpedia.org/resource/William_II,_Duke_of_Nassau http://dbpedia.org/resource/William_IV_of_Luxembourg http://dbpedia.org/resource/Guillaume_IV,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/William_IV,_Grand_Duke_of_Luxembourg http://dbpedia.org/resource/Guillaume_IV_of_Luxembourg"
"1","25","Princess Isabelle of Orléans","http://dbpedia.org/resource/Isabella_of_Valois","http://dbpedia.org/resource/Princess_Isabelle_of_Orléans http://dbpedia.org/resource/Princess_Isabelle_d'Orléans_(1878–1961) http://dbpedia.org/resource/Princess_Isabelle_of_Orléans_(1878-1961) http://dbpedia.org/resource/Isabelle_d'Orleans,_duchesse_de_Guise http://dbpedia.org/resource/Isabelle_Marie_Laure_Mercédès_Ferdinande_d'Orléans http://dbpedia.org/resource/Isabelle_d'Orléans,_duchesse_de_Guise http://dbpedia.org/resource/Princess_Isabelle_of_Orléans_(1878–1961) http://dbpedia.org/resource/Princess_Isabelle_of_Orleans_(1878–1961) http://dbpedia.org/resource/Princess_Isabelle_d'Orléans_(1878-1961) http://dbpedia.org/resource/Princess_Isabelle_of_Orleans_(1878-1961)"
"1","26","J. H. Bowes-Lyon","http://dbpedia.org/resource/Queen_Elizabeth_The_Queen_Mother","http://dbpedia.org/resource/Katherine_Bowes-Lyon http://dbpedia.org/resource/Nerissa_Jane_Irene_Bowes-Lyon http://dbpedia.org/resource/John_Bowes-Lyon http://dbpedia.org/resource/John_Herbert_Bowes-Lyon http://dbpedia.org/resource/Nerissa_Bowes-Lyon http://dbpedia.org/resource/Nerissa_and_Katherine_Bowes-Lyon"
"1","28","Bruno, 3rd Prince of Ysenburg and Büdingen","http://dbpedia.org/resource/Bruno,_Prince_of_Ysenburg_and_Büdingen","http://dbpedia.org/resource/Bruno,_3rd_Prince_of_Ysenburg_and_Büdingen http://dbpedia.org/resource/Bruno,_3rd_Prince_of_Ysenburg_and_Budingen"
