Kimberly_Elise#1_1,1,1,Newton's Apple,http://dbpedia.org/resource/Newton's_Apple
Kimberly_Elise#1_1,1,2,In the House,
Kimberly_Elise#1_1,1,3,The Sentinel,http://dbpedia.org/resource/The_Sentinel_(TV_series)
Kimberly_Elise#1_1,1,4,The Twilight Zone,http://dbpedia.org/resource/The_Twilight_Zone_(1959_TV_series)
Kimberly_Elise#1_1,1,5,Girlfriends,http://dbpedia.org/resource/Girlfriends_(2000_TV_series)
Kimberly_Elise#1_1,1,6,Soul Food,http://dbpedia.org/resource/Soul_Food_(TV_series)
Kimberly_Elise#1_1,1,7,Close to Home,http://dbpedia.org/resource/Close_to_Home_(2005_TV_series)
Kimberly_Elise#1_1,1,8,Private Practice,http://dbpedia.org/resource/Private_Practice_(TV_series)
Kimberly_Elise#1_1,1,9,Masters of Science Fiction,http://dbpedia.org/resource/Masters_of_Science_Fiction
Kimberly_Elise#1_1,1,10,Grey's Anatomy,http://dbpedia.org/resource/Grey's_Anatomy
Kimberly_Elise#1_1,1,11,Hawthorne,http://dbpedia.org/resource/Hawthorne_(TV_series)
Kimberly_Elise#1_1,1,12,Hit The Floor,http://dbpedia.org/resource/Hit_the_Floor_(TV_series)
