"F1: 0.70922","Precision: 0.70922","Recall: 0.70922"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Cambodia","http://dbpedia.org/resource/Phnom_Penh","http://dbpedia.org/resource/Cambodja http://dbpedia.org/resource/Kingdom_of_Cambodia http://dbpedia.org/resource/Kambodia http://dbpedia.org/resource/Preah_Reach_Ana_Pak http://dbpedia.org/resource/Preăh_Réachéa_Nachâk_Kâmpŭchea http://dbpedia.org/resource/Kâmpŭchea http://dbpedia.org/resource/Etymology_of_Cambodia http://dbpedia.org/resource/CAMBODIA http://dbpedia.org/resource/Preăh_Réachéanachâkr_Kâmpŭchea http://dbpedia.org/resource/Srok_khmer http://dbpedia.org/resource/Campuchea http://dbpedia.org/resource/ព្រះរាជាណាចក្រកម្ពុជា http://dbpedia.org/resource/Preah_Reacheanachakr_Kampuchea http://dbpedia.org/resource/Kâmpuchea http://dbpedia.org/resource/Kingdom_of_Kâmpŭchea http://dbpedia.org/resource/Preahreacheanachakr_Kampuchea http://dbpedia.org/resource/Cambodia http://dbpedia.org/resource/Cambodge http://dbpedia.org/resource/Kampuchea http://dbpedia.org/resource/Kingdom_of_Cambodia_(1993-present) http://dbpedia.org/resource/Preah_Reach_Ana_Pak_Kampuchea http://dbpedia.org/resource/Kingdom_of_Kampuchea http://dbpedia.org/resource/កម្ពុជា http://dbpedia.org/resource/Preăh_Réachéanachâk_Kâmpŭchéa http://dbpedia.org/resource/ISO_3166-1:KH http://dbpedia.org/resource/Second_Kingdom_of_Cambodia"
"1","4","Sidney","http://dbpedia.org/resource/Sydney","http://dbpedia.org/resource/Sidney_(village),_Delaware_County,_New_York http://dbpedia.org/resource/Sidney_(village),_DE_County,_New_York http://dbpedia.org/resource/Sidney_(village),_New_York"
"1","7","Algeria","http://dbpedia.org/resource/Algiers","http://dbpedia.org/resource/Al-Jumhūrīyah_al-Jazā’irīyah http://dbpedia.org/resource/Algerie http://dbpedia.org/resource/AlgeriA http://dbpedia.org/resource/Algery http://dbpedia.org/resource/Subdivision_of_Algeria http://dbpedia.org/resource/Algerian_Peoples_Democratic_Republic http://dbpedia.org/resource/Algerian_State http://dbpedia.org/resource/Algeria_country http://dbpedia.org/resource/الجمهورية_الجزائرية_الديمقراطية_الشعبية http://dbpedia.org/resource/Algérie http://dbpedia.org/resource/République_algérienne_démocratique_et_populaire http://dbpedia.org/resource/Administrative_divisions_of_Algeria http://dbpedia.org/resource/People's_Democratic_Republic_of_Algeria http://dbpedia.org/resource/Ad-Dīmuqrāṭīyah_ash-Sha’bīyah http://dbpedia.org/resource/Algerian_People's_Democratic_Republic http://dbpedia.org/resource/Popular_Democratic_Republic_of_Algeria http://dbpedia.org/resource/Dzayer http://dbpedia.org/resource/ISO_3166-1:DZ http://dbpedia.org/resource/Republic_of_Algeria http://dbpedia.org/resource/Etymology_of_Algeria http://dbpedia.org/resource/Ad-Dimuqratiyah_ash-Sha'biyah http://dbpedia.org/resource/Name_of_Algeria http://dbpedia.org/resource/Algeria http://dbpedia.org/resource/People's_Democratic_Algerian_Republic http://dbpedia.org/resource/People's_Republic_of_Algeria http://dbpedia.org/resource/الجزائر http://dbpedia.org/resource/Al-Jumhuriyah_al-Jaza'iriyah http://dbpedia.org/resource/People’s_Democratic_Republic_of_Algeria http://dbpedia.org/resource/Al_Jumhuriyah_al_Jaza'iriyah_ad_Dimuqratiyah_ash_Shabiyah"
"1","8","Algeria","http://dbpedia.org/resource/Algiers","http://dbpedia.org/resource/Al-Jumhūrīyah_al-Jazā’irīyah http://dbpedia.org/resource/Algerie http://dbpedia.org/resource/AlgeriA http://dbpedia.org/resource/Algery http://dbpedia.org/resource/Subdivision_of_Algeria http://dbpedia.org/resource/Algerian_Peoples_Democratic_Republic http://dbpedia.org/resource/Algerian_State http://dbpedia.org/resource/Algeria_country http://dbpedia.org/resource/الجمهورية_الجزائرية_الديمقراطية_الشعبية http://dbpedia.org/resource/Algérie http://dbpedia.org/resource/République_algérienne_démocratique_et_populaire http://dbpedia.org/resource/Administrative_divisions_of_Algeria http://dbpedia.org/resource/People's_Democratic_Republic_of_Algeria http://dbpedia.org/resource/Ad-Dīmuqrāṭīyah_ash-Sha’bīyah http://dbpedia.org/resource/Algerian_People's_Democratic_Republic http://dbpedia.org/resource/Popular_Democratic_Republic_of_Algeria http://dbpedia.org/resource/Dzayer http://dbpedia.org/resource/ISO_3166-1:DZ http://dbpedia.org/resource/Republic_of_Algeria http://dbpedia.org/resource/Etymology_of_Algeria http://dbpedia.org/resource/Ad-Dimuqratiyah_ash-Sha'biyah http://dbpedia.org/resource/Name_of_Algeria http://dbpedia.org/resource/Algeria http://dbpedia.org/resource/People's_Democratic_Algerian_Republic http://dbpedia.org/resource/People's_Republic_of_Algeria http://dbpedia.org/resource/الجزائر http://dbpedia.org/resource/Al-Jumhuriyah_al-Jaza'iriyah http://dbpedia.org/resource/People’s_Democratic_Republic_of_Algeria http://dbpedia.org/resource/Al_Jumhuriyah_al_Jaza'iriyah_ad_Dimuqratiyah_ash_Shabiyah"
"1","10","Sarawak","http://dbpedia.org/resource/Kuching","http://dbpedia.org/resource/Sarawak http://dbpedia.org/resource/Sarawak_Bumi_Kenyalang http://dbpedia.org/resource/Sarawak,_Malaysia http://dbpedia.org/resource/History_of_Sarawak http://dbpedia.org/resource/Sarawak_State http://dbpedia.org/resource/سراواك http://dbpedia.org/resource/Serawak"
"1","14","Pakistan","http://dbpedia.org/resource/Peshawar","http://dbpedia.org/resource/Pakistan,_Islamic_Republic_of http://dbpedia.org/resource/اسلامی_جمہوریۂ_پاکستان http://dbpedia.org/resource/Pakistani_union http://dbpedia.org/resource/Pakland http://dbpedia.org/resource/Pākistān http://dbpedia.org/resource/Pakistano http://dbpedia.org/resource/Name_of_Pakistan http://dbpedia.org/resource/State_of_Pakistan http://dbpedia.org/resource/Islamic_State_of_Pakistan http://dbpedia.org/resource/Paquistão http://dbpedia.org/resource/Pakistan,_Islamic_Republic http://dbpedia.org/resource/Islāmī_Jumhūrī-ye_Pākistān http://dbpedia.org/resource/The_State_of_Pakistan http://dbpedia.org/resource/Pakistāna http://dbpedia.org/resource/اسلامی_جمہوریۂ_پاكِستان http://dbpedia.org/resource/Bakistaan http://dbpedia.org/resource/Pakisatan http://dbpedia.org/resource/Textiles_of_Pakistan http://dbpedia.org/resource/Pákistán http://dbpedia.org/resource/Islamic_Pakistan http://dbpedia.org/resource/Nation-state_of_Pakistan http://dbpedia.org/resource/باكستان http://dbpedia.org/resource/The_Republic_of_Pakistan http://dbpedia.org/resource/The_Islamic_State_of_Pakistan http://dbpedia.org/resource/Paskitan http://dbpedia.org/resource/Pakasthan http://dbpedia.org/resource/Pakistaan http://dbpedia.org/resource/ISO_3166-1:PK http://dbpedia.org/resource/Federation_of_pakistan http://dbpedia.org/resource/Paquistao http://dbpedia.org/resource/Pakistani_nation_state http://dbpedia.org/resource/Paquistan http://dbpedia.org/resource/پاڪستان http://dbpedia.org/resource/Packistan http://dbpedia.org/resource/Al-Pakistan http://dbpedia.org/resource/Pakistan. http://dbpedia.org/resource/Pakistani_Federation http://dbpedia.org/resource/Mumlikat-e-Khudad-e-Pakistan http://dbpedia.org/resource/Pakisthan http://dbpedia.org/resource/Pakistani_state http://dbpedia.org/resource/I.R._of_Pakistan http://dbpedia.org/resource/Pakistani_Republic http://dbpedia.org/resource/Islamic_Republic_Of_Pakistan http://dbpedia.org/resource/Pakistana http://dbpedia.org/resource/Mumlikat_e_Khudad_e_Pakistan http://dbpedia.org/resource/Al-Bakistan http://dbpedia.org/resource/Pak-i-stan http://dbpedia.org/resource/Pakistan's http://dbpedia.org/resource/Republic_of_Pakistan http://dbpedia.org/resource/Pakstan http://dbpedia.org/resource/Pakistan_(nation-state) http://dbpedia.org/resource/Islamic_Republic_Pakistan http://dbpedia.org/resource/Pak-e-stan http://dbpedia.org/resource/اسلامی_جمہوریہ_پاکستان http://dbpedia.org/resource/پاكِستان http://dbpedia.org/resource/Pakistán http://dbpedia.org/resource/Pakistan http://dbpedia.org/resource/Pakistan_(state) http://dbpedia.org/resource/Pakistan's_textile_industry http://dbpedia.org/resource/Federation_of_Pakistan http://dbpedia.org/resource/Bakistan http://dbpedia.org/resource/Islāmī_Jumhūriyah-yi_Pākistān http://dbpedia.org/resource/The_Islamic_Republic_Pakistan http://dbpedia.org/resource/Etymology_of_Pakistan http://dbpedia.org/resource/PAKISTAN http://dbpedia.org/resource/Pakastan http://dbpedia.org/resource/Union_of_Pakistan http://dbpedia.org/resource/IROP http://dbpedia.org/resource/Paakistan http://dbpedia.org/resource/Bakstaan http://dbpedia.org/resource/Paquistán http://dbpedia.org/resource/Pakistan_(country) http://dbpedia.org/resource/پاکِستان http://dbpedia.org/resource/پاکستان http://dbpedia.org/resource/Pakistani_nation-state http://dbpedia.org/resource/Pakistan_proper http://dbpedia.org/resource/Islamic_Republic_of_Pakistan http://dbpedia.org/resource/The_Islamic_Republic_of_Pakistan"
"1","15","Sialkot","http://dbpedia.org/resource/Karachi","http://dbpedia.org/resource/Sialkot,_Pakistan http://dbpedia.org/resource/Qamar_tabish http://dbpedia.org/resource/Sialkot_city http://dbpedia.org/resource/Sialkot_City http://dbpedia.org/resource/Sialkote http://dbpedia.org/resource/Sialkot,_Punjab http://dbpedia.org/resource/Sialkot http://dbpedia.org/resource/Climate_of_Sialkot http://dbpedia.org/resource/Sealkote http://dbpedia.org/resource/سیالکوٹ http://dbpedia.org/resource/Sialkoti"
"1","24","Saratoga, Wyoming","http://dbpedia.org/resource/Saratoga_Springs,_New_York","http://dbpedia.org/resource/UN/LOCODE:USSAA http://dbpedia.org/resource/Saratoga,_Wyoming http://dbpedia.org/resource/Saratoga,_WY"
"1","32","China","http://dbpedia.org/resource/China,_Texas","http://dbpedia.org/resource/ISO_3166-1:CN http://dbpedia.org/resource/Zhong_Guo http://dbpedia.org/resource/China,_People's_Republic_of http://dbpedia.org/resource/Pr_china http://dbpedia.org/resource/Red_China_(modern) http://dbpedia.org/resource/Chinese_People's_Republic http://dbpedia.org/resource/P.R.China http://dbpedia.org/resource/PROC http://dbpedia.org/resource/Modern_day_China http://dbpedia.org/resource/Peoples_republic_of_china http://dbpedia.org/resource/People's_Republic_of_China_(PRC) http://dbpedia.org/resource/China http://dbpedia.org/resource/China_PRC http://dbpedia.org/resource/P._R._of_China http://dbpedia.org/resource/Peoples_Republic_of_China http://dbpedia.org/resource/China_(PRC) http://dbpedia.org/resource/Zhonghua_renmin_gongheguo http://dbpedia.org/resource/China,_the_People's_Republic_of http://dbpedia.org/resource/(The_People's_Republic_of)_China http://dbpedia.org/resource/People’s_Republic_of_China http://dbpedia.org/resource/Socialist_China http://dbpedia.org/resource/Peoples'_Republic_of_China http://dbpedia.org/resource/People's_Republic_of_China http://dbpedia.org/resource/Cihna http://dbpedia.org/resource/China_People's_Republic http://dbpedia.org/resource/People's_republic_of_china http://dbpedia.org/resource/Peoples_republic_of_China http://dbpedia.org/resource/中華 http://dbpedia.org/resource/中華人民共和國 http://dbpedia.org/resource/The_People's_Republic_of_China http://dbpedia.org/resource/Chinese_PR http://dbpedia.org/resource/中国 http://dbpedia.org/resource/PR_China http://dbpedia.org/resource/Zhonghuá_rénmín_gònghéguó http://dbpedia.org/resource/PRoC http://dbpedia.org/resource/CHINA http://dbpedia.org/resource/People's_Republic_or_China http://dbpedia.org/resource/China,_PRC http://dbpedia.org/resource/Chungkuo http://dbpedia.org/resource/Communist_China_(modern) http://dbpedia.org/resource/People's_Republic_of_China_(Mainland_China) http://dbpedia.org/resource/People's_Republic_Of_China http://dbpedia.org/resource/China_(Beijing) http://dbpedia.org/resource/Chaina http://dbpedia.org/resource/China_(Peking) http://dbpedia.org/resource/中华 http://dbpedia.org/resource/Pr_of_c http://dbpedia.org/resource/PRC http://dbpedia.org/resource/China_(nation) http://dbpedia.org/resource/The_prc http://dbpedia.org/resource/Red_Chinese http://dbpedia.org/resource/Chung-Kuo http://dbpedia.org/resource/Sinic http://dbpedia.org/resource/Zhongguo http://dbpedia.org/resource/Chung-kuo http://dbpedia.org/resource/PR_of_China http://dbpedia.org/resource/People's_repuublic_of_china http://dbpedia.org/resource/P.R.C. http://dbpedia.org/resource/P.r._of_china http://dbpedia.org/resource/Jhongguó http://dbpedia.org/resource/People'_Republic_of_China http://dbpedia.org/resource/The_People’s_Republic_of_China http://dbpedia.org/resource/State_of_China http://dbpedia.org/resource/P.R._of_CHINA http://dbpedia.org/resource/The_PRC http://dbpedia.org/resource/Territorial_disputes_of_China http://dbpedia.org/resource/P.R._China http://dbpedia.org/resource/Land_of_China http://dbpedia.org/resource/The_Peoples_Republic_of_China http://dbpedia.org/resource/PRChina http://dbpedia.org/resource/PRC_(China) http://dbpedia.org/resource/Zhonghua_Renmin_Gongheguo http://dbpedia.org/resource/Nation_of_China http://dbpedia.org/resource/People's_republic_of_China http://dbpedia.org/resource/Zhōnghuá_Rénmín_Gònghéguó http://dbpedia.org/resource/People'_s_Republic_of_China http://dbpedia.org/resource/中华人民共和国 http://dbpedia.org/resource/P.R._of_China http://dbpedia.org/resource/China_PR http://dbpedia.org/resource/Zhonghua_Renmin_Gonghe_Guo http://dbpedia.org/resource/Pr_of_china http://dbpedia.org/resource/中國 http://dbpedia.org/resource/P._R._China http://dbpedia.org/resource/Zhongguó http://dbpedia.org/resource/Zhonghuarenmingongheguo http://dbpedia.org/resource/The_people's_republic_of_china http://dbpedia.org/resource/China_(People's_Republic) http://dbpedia.org/resource/Prc http://dbpedia.org/resource/China's http://dbpedia.org/resource/Zhōngguó"
"1","39","China","http://dbpedia.org/resource/China,_Texas","http://dbpedia.org/resource/ISO_3166-1:CN http://dbpedia.org/resource/Zhong_Guo http://dbpedia.org/resource/China,_People's_Republic_of http://dbpedia.org/resource/Pr_china http://dbpedia.org/resource/Red_China_(modern) http://dbpedia.org/resource/Chinese_People's_Republic http://dbpedia.org/resource/P.R.China http://dbpedia.org/resource/PROC http://dbpedia.org/resource/Modern_day_China http://dbpedia.org/resource/Peoples_republic_of_china http://dbpedia.org/resource/People's_Republic_of_China_(PRC) http://dbpedia.org/resource/China http://dbpedia.org/resource/China_PRC http://dbpedia.org/resource/P._R._of_China http://dbpedia.org/resource/Peoples_Republic_of_China http://dbpedia.org/resource/China_(PRC) http://dbpedia.org/resource/Zhonghua_renmin_gongheguo http://dbpedia.org/resource/China,_the_People's_Republic_of http://dbpedia.org/resource/(The_People's_Republic_of)_China http://dbpedia.org/resource/People’s_Republic_of_China http://dbpedia.org/resource/Socialist_China http://dbpedia.org/resource/Peoples'_Republic_of_China http://dbpedia.org/resource/People's_Republic_of_China http://dbpedia.org/resource/Cihna http://dbpedia.org/resource/China_People's_Republic http://dbpedia.org/resource/People's_republic_of_china http://dbpedia.org/resource/Peoples_republic_of_China http://dbpedia.org/resource/中華 http://dbpedia.org/resource/中華人民共和國 http://dbpedia.org/resource/The_People's_Republic_of_China http://dbpedia.org/resource/Chinese_PR http://dbpedia.org/resource/中国 http://dbpedia.org/resource/PR_China http://dbpedia.org/resource/Zhonghuá_rénmín_gònghéguó http://dbpedia.org/resource/PRoC http://dbpedia.org/resource/CHINA http://dbpedia.org/resource/People's_Republic_or_China http://dbpedia.org/resource/China,_PRC http://dbpedia.org/resource/Chungkuo http://dbpedia.org/resource/Communist_China_(modern) http://dbpedia.org/resource/People's_Republic_of_China_(Mainland_China) http://dbpedia.org/resource/People's_Republic_Of_China http://dbpedia.org/resource/China_(Beijing) http://dbpedia.org/resource/Chaina http://dbpedia.org/resource/China_(Peking) http://dbpedia.org/resource/中华 http://dbpedia.org/resource/Pr_of_c http://dbpedia.org/resource/PRC http://dbpedia.org/resource/China_(nation) http://dbpedia.org/resource/The_prc http://dbpedia.org/resource/Red_Chinese http://dbpedia.org/resource/Chung-Kuo http://dbpedia.org/resource/Sinic http://dbpedia.org/resource/Zhongguo http://dbpedia.org/resource/Chung-kuo http://dbpedia.org/resource/PR_of_China http://dbpedia.org/resource/People's_repuublic_of_china http://dbpedia.org/resource/P.R.C. http://dbpedia.org/resource/P.r._of_china http://dbpedia.org/resource/Jhongguó http://dbpedia.org/resource/People'_Republic_of_China http://dbpedia.org/resource/The_People’s_Republic_of_China http://dbpedia.org/resource/State_of_China http://dbpedia.org/resource/P.R._of_CHINA http://dbpedia.org/resource/The_PRC http://dbpedia.org/resource/Territorial_disputes_of_China http://dbpedia.org/resource/P.R._China http://dbpedia.org/resource/Land_of_China http://dbpedia.org/resource/The_Peoples_Republic_of_China http://dbpedia.org/resource/PRChina http://dbpedia.org/resource/PRC_(China) http://dbpedia.org/resource/Zhonghua_Renmin_Gongheguo http://dbpedia.org/resource/Nation_of_China http://dbpedia.org/resource/People's_republic_of_China http://dbpedia.org/resource/Zhōnghuá_Rénmín_Gònghéguó http://dbpedia.org/resource/People'_s_Republic_of_China http://dbpedia.org/resource/中华人民共和国 http://dbpedia.org/resource/P.R._of_China http://dbpedia.org/resource/China_PR http://dbpedia.org/resource/Zhonghua_Renmin_Gonghe_Guo http://dbpedia.org/resource/Pr_of_china http://dbpedia.org/resource/中國 http://dbpedia.org/resource/P._R._China http://dbpedia.org/resource/Zhongguó http://dbpedia.org/resource/Zhonghuarenmingongheguo http://dbpedia.org/resource/The_people's_republic_of_china http://dbpedia.org/resource/China_(People's_Republic) http://dbpedia.org/resource/Prc http://dbpedia.org/resource/China's http://dbpedia.org/resource/Zhōngguó"
