"F1: 0.60811","Precision: 0.60811","Recall: 0.60811"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","4","Ó. Ibáñez","http://dbpedia.org/resource/Jesús_Ignacio_Ibáñez_Loyo","http://dbpedia.org/resource/Oscar_Ibáñez http://dbpedia.org/resource/Oscar_Ibañez http://dbpedia.org/resource/Óscar_Ibáñez http://dbpedia.org/resource/Oscar_Ibanez"
"0","5","Ó. G. Junyent","http://dbpedia.org/resource/G._O._Smith","http://dbpedia.org/resource/Óscar_Garcia_Junyent http://dbpedia.org/resource/Oscar_García_Junyent http://dbpedia.org/resource/Oscar_Garcia_Junyent http://dbpedia.org/resource/Óscar_García_Junyent"
"0","7","Ó. Bruzón","nan","http://dbpedia.org/resource/Oscar_Bruzon http://dbpedia.org/resource/Óscar_Bruzón"
"0","9","Ó. A. Mena","http://dbpedia.org/resource/Isle_of_Man","http://dbpedia.org/resource/Óscar_Alcides_Mena http://dbpedia.org/resource/Oscar_Alcides_Mena"
"0","11","Ó. Ö. Bjarnason","http://dbpedia.org/resource/Bjarnason_Island","http://dbpedia.org/resource/Olafur_Örn_Bjarnason http://dbpedia.org/resource/Ólafur_Örn_Bjarnason http://dbpedia.org/resource/Olafur_Orn_Bjarnason"
"0","13","Ó. Kristjánsson","http://dbpedia.org/resource/Guðmundur_Kristjánsson","http://dbpedia.org/resource/Olafur_Kristjansson http://dbpedia.org/resource/Ólafur_Kristjánsson"
"0","14","Í. Díaz","http://dbpedia.org/resource/Enrique_Díaz","http://dbpedia.org/resource/Italo_Diaz http://dbpedia.org/resource/Ítalo_Díaz"
"0","17","É. Roy","http://dbpedia.org/resource/Jérémy_Roy_(cyclist)","http://dbpedia.org/resource/Éric_Roy_(footballer) http://dbpedia.org/resource/Eric_Roy_(footballer) http://dbpedia.org/resource/Éric_Serge_Roy http://dbpedia.org/resource/Éric_Roy"
"0","18","É. Rabésandratana","http://dbpedia.org/resource/E","http://dbpedia.org/resource/Eric_Rabesandratana http://dbpedia.org/resource/Éric_Rabésandratana"
"0","19","É. Hély","http://dbpedia.org/resource/He_Hanbin","http://dbpedia.org/resource/Eric_Hély http://dbpedia.org/resource/Eric_Hely http://dbpedia.org/resource/Éric_Hély"
"0","21","É. Durand","http://dbpedia.org/resource/Johann_Durand","http://dbpedia.org/resource/Eric_Durand http://dbpedia.org/resource/Éric_Durand"
"0","26","É. Woock","nan","http://dbpedia.org/resource/Élodie_Woock http://dbpedia.org/resource/Elodie_Woock"
"0","27","É. Boaro","http://dbpedia.org/resource/Manuele_Boaro","http://dbpedia.org/resource/Edson_Boaro http://dbpedia.org/resource/Édson_Boaro"
"0","29","Â. Lima","http://dbpedia.org/resource/Brian_Lima","http://dbpedia.org/resource/Anderson_Lima_Veiga http://dbpedia.org/resource/Ânderson_Lima_Veiga http://dbpedia.org/resource/Anderson_Lima http://dbpedia.org/resource/Ânderson_Lima"
"0","30","Á. Gunnarsson","http://dbpedia.org/resource/Róbert_Gunnarsson","http://dbpedia.org/resource/Ástráður_Gunnarsson http://dbpedia.org/resource/Astradur_Gunnarsson"
"0","31","Á. Gögh","http://dbpedia.org/resource/Koloman_Gögh","http://dbpedia.org/resource/Arpád_Gögh http://dbpedia.org/resource/Arpad_Gogh http://dbpedia.org/resource/Árpád_Gögh"
"0","33","Á. T. Zof","http://dbpedia.org/resource/Prussian_T_9","http://dbpedia.org/resource/Ángel_Tulio_Zof http://dbpedia.org/resource/Angel_Tulio_Zof"
"0","34","Á. P. García","http://dbpedia.org/resource/Pablo_Gabriel_García","http://dbpedia.org/resource/Ángel_Pérez_García http://dbpedia.org/resource/Angel_Perez_Garcia"
