List_of_Portuguese_records_in_athletics#2_0,0,1,50 m,http://dbpedia.org/resource/Athletics_at_the_2016_Summer_Olympics
List_of_Portuguese_records_in_athletics#2_0,0,2,60 m,http://dbpedia.org/resource/Bofors_40_mm_gun
List_of_Portuguese_records_in_athletics#2_0,0,3,200 m,http://dbpedia.org/resource/200_metres
List_of_Portuguese_records_in_athletics#2_0,0,4,400 m,http://dbpedia.org/resource/Boeing_747-400
List_of_Portuguese_records_in_athletics#2_0,0,5,800 m,http://dbpedia.org/resource/Athletics_at_the_2016_Summer_Olympics
List_of_Portuguese_records_in_athletics#2_0,0,6,1500 m,http://it.dbpedia.org/resource/1500_(numero)
List_of_Portuguese_records_in_athletics#2_0,0,7,Mile,http://dbpedia.org/resource/Denver
List_of_Portuguese_records_in_athletics#2_0,0,8,3000 m,http://dbpedia.org/resource/Athletics_at_the_2016_Summer_Olympics
List_of_Portuguese_records_in_athletics#2_0,0,9,5000 m,http://dbpedia.org/resource/5000_IAU
List_of_Portuguese_records_in_athletics#2_0,0,10,60 m hurdles,http://dbpedia.org/resource/Athletics_at_the_2012_Summer_Olympics_–_Women's_100_metres_hurdles
List_of_Portuguese_records_in_athletics#2_0,0,12,High jump,http://dbpedia.org/resource/Athletics_at_the_2016_Summer_Olympics
List_of_Portuguese_records_in_athletics#2_0,0,13,Pole vault,http://dbpedia.org/resource/Pole_vault
List_of_Portuguese_records_in_athletics#2_0,0,14,Long jump,http://dbpedia.org/resource/1970_British_Commonwealth_Games
List_of_Portuguese_records_in_athletics#2_0,0,15,Triple jump,http://dbpedia.org/resource/1970_British_Commonwealth_Games
List_of_Portuguese_records_in_athletics#2_0,0,16,Shot put,http://dbpedia.org/resource/Discus_throw
List_of_Portuguese_records_in_athletics#2_0,0,17,Heptathlon,http://dbpedia.org/resource/Athletics_at_the_1988_Summer_Olympics
List_of_Portuguese_records_in_athletics#2_0,0,19,5000 m walk,http://dbpedia.org/resource/Athletics_at_the_1968_Summer_Olympics
List_of_Portuguese_records_in_athletics#2_0,0,20,4x200 m relay,http://dbpedia.org/resource/4_×_200_metres_relay
List_of_Portuguese_records_in_athletics#2_0,0,21,4x400 m relay,http://dbpedia.org/resource/Athletics_at_the_1988_Summer_Olympics
