2001_GMC_400#4_2,2,1,Mark Skaife,http://dbpedia.org/resource/Mark_Skaife
2001_GMC_400#4_2,2,2,Garth Tander,http://dbpedia.org/resource/Garth_Tander
2001_GMC_400#4_2,2,3,Steven Johnson,http://dbpedia.org/resource/Steven_Johnson_(racing_driver)
2001_GMC_400#4_2,2,4,Jason Bright,http://dbpedia.org/resource/Jason_Bright
2001_GMC_400#4_2,2,5,John Bowe,http://dbpedia.org/resource/Dick_Johnson_(racing_driver)
2001_GMC_400#4_2,2,6,Steven Ellery,http://dbpedia.org/resource/Steven_Ellery
2001_GMC_400#4_2,2,7,Paul Radisich,http://dbpedia.org/resource/Paul_Radisich
2001_GMC_400#4_2,2,8,Mark Larkham,http://dbpedia.org/resource/Mark_Larkham
2001_GMC_400#4_2,2,9,Russell Ingall,http://dbpedia.org/resource/Russell_Ingall
2001_GMC_400#4_2,2,10,Steven Richards,http://dbpedia.org/resource/Steven_Richards
2001_GMC_400#4_2,2,11,Paul Morris,http://dbpedia.org/resource/Paul_Morris_(racing_driver)
2001_GMC_400#4_2,2,12,Larry Perkins,http://dbpedia.org/resource/Larry_Perkins
2001_GMC_400#4_2,2,13,Cameron McConville,http://dbpedia.org/resource/Cameron_McConville
2001_GMC_400#4_2,2,16,Todd Kelly,http://dbpedia.org/resource/Todd_Kelly
2001_GMC_400#4_2,2,19,Glenn Seton,http://dbpedia.org/resource/Glenn_Seton
2001_GMC_400#4_2,2,20,John Faulkner,http://dbpedia.org/resource/John_Faulkner_(racing_driver)
2001_GMC_400#4_2,2,21,Jason Richards,http://dbpedia.org/resource/Jason_Richards
2001_GMC_400#4_2,2,22,Marcos Ambrose,http://dbpedia.org/resource/Marcos_Ambrose
2001_GMC_400#4_2,2,23,Brad Jones,http://dbpedia.org/resource/Brad_Jones_(racing_driver)
2001_GMC_400#4_2,2,24,Anthony Tratt,http://dbpedia.org/resource/Anthony_Sinisuka_Ginting
2001_GMC_400#4_2,2,25,Craig Lowndes,http://dbpedia.org/resource/Craig_Lowndes
2001_GMC_400#4_2,2,26,Paul Weel,http://dbpedia.org/resource/Paul_Weel
2001_GMC_400#4_2,2,27,Greg Murphy,http://dbpedia.org/resource/Greg_Murphy
2001_GMC_400#4_2,2,28,David Besnard,http://dbpedia.org/resource/David_Besnard
2001_GMC_400#4_2,2,29,Jason Bargwanna,http://dbpedia.org/resource/Jason_Bargwanna
2001_GMC_400#4_2,2,30,Tony Longhurst,http://dbpedia.org/resource/Tony_Longhurst
