"F1: 0.74359","Precision: 0.74359","Recall: 0.74359"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","2","C. Devendeville","http://dbpedia.org/resource/C._C._Stevens","http://dbpedia.org/resource/Charles_de_Vendeville http://dbpedia.org/resource/Charles_de_vendeville http://dbpedia.org/resource/Charles_Devendeville"
"0","6","C. Gibson","http://dbpedia.org/resource/Clement_Gibson","http://dbpedia.org/resource/Catherine_Gibson http://dbpedia.org/resource/Katharine_Gibson http://dbpedia.org/resource/Cathy_Gibson http://dbpedia.org/resource/Kathy_Gibson http://dbpedia.org/resource/Catherine_Brown_(Olympic_swimmer) http://dbpedia.org/resource/Catharine_Gibson http://dbpedia.org/resource/Katherine_Gibson http://dbpedia.org/resource/Catherine_Brown_(swimmer) http://dbpedia.org/resource/Catherine_Gibson_Brown http://dbpedia.org/resource/Cathie_Gibson http://dbpedia.org/resource/Catherine_Brown_(Olympics_swimmer) http://dbpedia.org/resource/Catherine_Brown_Gibson"
"0","7","C. Atkinson","http://dbpedia.org/resource/Colin_Atkinson","http://dbpedia.org/resource/Carlyle_Atkinson"
"0","13","B. Lucas","http://dbpedia.org/resource/Ben_Lucas_(rugby_union)","http://dbpedia.org/resource/Frederick_Ross_Lucas http://dbpedia.org/resource/Buddy_Lucas_(swimmer)"
"0","15","B. Bianchi","http://dbpedia.org/resource/Bianco_Bianchi","http://dbpedia.org/resource/Bruno_Bianchi_(swimmer)"
"0","16","B. Das","http://dbpedia.org/resource/Binod_Das","http://dbpedia.org/resource/Brojen_Das"
"0","17","B. Charlton","http://dbpedia.org/resource/Bobby_Charlton","http://dbpedia.org/resource/Boy_Charlton http://dbpedia.org/resource/Andrew_Charlton"
"0","18","B. Nikitin","http://dbpedia.org/resource/Yuri_Nikitin_(gymnast)","http://dbpedia.org/resource/Boris_Nikitin http://dbpedia.org/resource/Boris_Nik'it'ini"
"0","22","B. Pirie","http://dbpedia.org/resource/Gordon_Pirie","http://dbpedia.org/resource/Bob_Pirie"
"0","30","B. Smith","http://dbpedia.org/resource/Bobby_Smith_(footballer,_born_1953)","http://dbpedia.org/resource/William_Smith_(swimmer) http://dbpedia.org/resource/William_Smith_(swimming) http://dbpedia.org/resource/Bill_Smith_(swimmer)"
