FC_Bunyodkor#6_4,4,1,Al-Ittihad,http://dbpedia.org/resource/Al-Ittihad_Club_(Jeddah)
FC_Bunyodkor#6_4,4,2,Sepahan F.C.,http://dbpedia.org/resource/Sepahan_S.C.
FC_Bunyodkor#6_4,4,3,Al Ittihad,http://dbpedia.org/resource/Al-Ittihad_Club_(Jeddah)
FC_Bunyodkor#6_4,4,4,Saipa,http://dbpedia.org/resource/Saipa_F.C.
FC_Bunyodkor#6_4,4,5,Adelaide United,http://dbpedia.org/resource/Adelaide_United_FC
FC_Bunyodkor#6_4,4,6,Al-Ettifaq,http://dbpedia.org/resource/Ettifaq_FC
FC_Bunyodkor#6_4,4,7,Al Shabab,http://dbpedia.org/resource/Al-Ahli_Saudi_FC
FC_Bunyodkor#6_4,4,8,Sepahan F.C.,http://dbpedia.org/resource/Sepahan_S.C.
FC_Bunyodkor#6_4,4,9,Persepolis F.C.,http://dbpedia.org/resource/Persepolis_F.C.
FC_Bunyodkor#6_4,4,10,Pohang Steelers,http://dbpedia.org/resource/Pohang_Steelers
FC_Bunyodkor#6_4,4,11,Al-Ittihad,http://dbpedia.org/resource/Al-Ittihad_Club_(Jeddah)
FC_Bunyodkor#6_4,4,12,Al Wahda,http://dbpedia.org/resource/Al-Wehda_Club_(Mecca)
FC_Bunyodkor#6_4,4,13,Zob Ahan Isfahan,http://dbpedia.org/resource/Zob_Ahan_SC
FC_Bunyodkor#6_4,4,14,Al-Hilal,http://dbpedia.org/resource/Al-Hilal_FC
