Coke_Zero_400#4_0,0,1,Richard Petty,http://dbpedia.org/resource/Richard_Petty
Coke_Zero_400#4_0,0,2,Cale Yarborough,http://dbpedia.org/resource/Cale_Yarborough
Coke_Zero_400#4_0,0,3,Bobby Allison,http://dbpedia.org/resource/Bobby_Allison
Coke_Zero_400#4_0,0,4,Jeff Gordon,http://dbpedia.org/resource/Jeff_Gordon
Coke_Zero_400#4_0,0,5,Dale Jarrett,http://dbpedia.org/resource/Dale_Jarrett
Coke_Zero_400#4_0,0,6,Bill Elliott,http://dbpedia.org/resource/Bill_Elliott
Coke_Zero_400#4_0,0,7,Sterling Marlin,http://dbpedia.org/resource/Sterling_Marlin
Coke_Zero_400#4_0,0,8,Michael Waltrip,http://dbpedia.org/resource/Michael_Waltrip
Coke_Zero_400#4_0,0,9,"Dale Earnhardt, Jr.",http://dbpedia.org/resource/Dale_Earnhardt
Coke_Zero_400#4_0,0,10,Jimmie Johnson,http://dbpedia.org/resource/Jimmie_Johnson
Coke_Zero_400#4_0,0,11,David Pearson,http://dbpedia.org/resource/David_Pearson_(racing_driver)
Coke_Zero_400#4_0,0,12,Fireball Roberts,http://dbpedia.org/resource/Fireball_Roberts
Coke_Zero_400#4_0,0,13,A.J. Foyt,http://dbpedia.org/resource/A._J._Foyt
Coke_Zero_400#4_0,0,14,Dale Earnhardt,http://dbpedia.org/resource/Dale_Earnhardt
Coke_Zero_400#4_0,0,15,LeeRoy Yarbrough,http://dbpedia.org/resource/LeeRoy_Yarbrough
Coke_Zero_400#4_0,0,16,Buddy Baker,http://dbpedia.org/resource/Buddy_Baker
Coke_Zero_400#4_0,0,17,Ernie Irvan,http://dbpedia.org/resource/Ernie_Irvan
Coke_Zero_400#4_0,0,18,Davey Allison,http://dbpedia.org/resource/Davey_Allison
Coke_Zero_400#4_0,0,19,Kevin Harvick,http://dbpedia.org/resource/Kevin_Harvick
Coke_Zero_400#4_0,0,20,Jamie McMurray,http://dbpedia.org/resource/Jamie_McMurray
