List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,4,Christina Cock[c],"http://ru.dbpedia.org/resource/Кук,_Кристина"
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,5,John Lockett[c],http://dbpedia.org/resource/Jack_Lockett
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,8,Leopold Vietoris,http://dbpedia.org/resource/Leopold_Vietoris
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,9,James Sisnett[e],"http://ru.dbpedia.org/resource/Сиснетт,_Джеймс"
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,14,Maria Gomes Valentim,http://fr.dbpedia.org/resource/Maria_Gomes_Valentim
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,15,Marie-Louise Meilleur,http://dbpedia.org/resource/Marie-Louise_Meilleur
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,16,James McCoubrey (died in the USA),http://fr.dbpedia.org/resource/James_McCoubrey
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,18,Adelina Domingues[h] (died in the USA),http://dbpedia.org/resource/Adelina_Domingues
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,23,Christian Mortensen (died in the USA),http://dbpedia.org/resource/Christian_Mortensen
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,27,MarÃ­a Capovilla,http://dbpedia.org/resource/María_Capovilla
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,29,Aarne Arvonen[k],http://dbpedia.org/resource/Aarne_Arvonen
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,30,Jeanne Calment,http://dbpedia.org/resource/Jeanne_Calment
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,31,Maurice Floquet,http://dbpedia.org/resource/Maurice_Floquet
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,34,Hermann DÃ¶rnemann,http://dbpedia.org/resource/Hermann_Dörnemann
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,41,Lucy d'Abreu[p] (died in the United Kingdom),http://dbpedia.org/resource/Lucy_d'Abreu
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,43,Katherine Plunket[q],http://dbpedia.org/resource/Katherine_Plunket
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,44,Maria Pogonowska (born in Poland),http://dbpedia.org/resource/Maria_Pogonowska
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,45,Emma Morano-Martinuzzi,http://dbpedia.org/resource/Emma_Morano
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,47,Violet Brown[r][9],http://dbpedia.org/resource/Violet_Brown
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,48,Misao Okawa,http://dbpedia.org/resource/Misao_Okawa
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,49,Jiroemon Kimura,http://dbpedia.org/resource/Jiroemon_Kimura
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,51,Dominga Velasco (died in the USA),http://dbpedia.org/resource/Dominga_Velasco
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,52,Goldie Steinberg[t] (died in the USA)[9],http://dbpedia.org/resource/Goldie_Steinberg
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,54,Hendrikje van Andel-Schipper,http://dbpedia.org/resource/Hendrikje_van_Andel-Schipper
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,60,Herman Smith-Johannsen (died in Canada),http://dbpedia.org/resource/Herman_Smith-Johannsen
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,62,Rosa Rein[w] (died in Switzerland),http://dbpedia.org/resource/Rosa_Rein
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,63,Alexander Imich[x] (died in the USA)[9],http://dbpedia.org/resource/Alexander_Imich
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,65,Maria de Jesus,http://dbpedia.org/resource/Jesus
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,72,Katarina MariniÄ\u008D[ac],
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,76,Joan Riudavets,http://dbpedia.org/resource/Joan_Riudavets
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,79,Rosa Rein[w] (born in Poland),http://dbpedia.org/resource/Rosa_Rein
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,82,Charlotte Hughes,http://dbpedia.org/resource/Charlotte_Hughes_(supercentenarian)
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,83,Henry Allingham,http://dbpedia.org/resource/Henry_Allingham
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,84,Sarah Knauss,http://dbpedia.org/resource/Sarah_Knauss
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,85,Christian Mortensen (born in Denmark),http://dbpedia.org/resource/Christian_Mortensen
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,86,Mathew Beard,http://dbpedia.org/resource/Mathew_Beard
List_of_oldest_people_by_country#Oldest_living_by_country#0_1,1,87,Manolita PiÃ±a (born in Spain),http://dbpedia.org/resource/Manolita_Piña
