"F1: 0.05263","Precision: 0.05263","Recall: 0.05263"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","1","Americans","http://dbpedia.org/resource/Birmingham_Americans","http://dbpedia.org/resource/People_from_the_United_States http://dbpedia.org/resource/The_american_people http://dbpedia.org/resource/American_People http://dbpedia.org/resource/American_(U.S.) http://dbpedia.org/resource/Americans_(USA) http://dbpedia.org/resource/People_of_United_States http://dbpedia.org/resource/U.S._people http://dbpedia.org/resource/American_people http://dbpedia.org/resource/Amerian_people http://dbpedia.org/resource/American_(USA) http://dbpedia.org/resource/United_States_people http://dbpedia.org/resource/Americans http://dbpedia.org/resource/United_Stater http://dbpedia.org/resource/The_People_(American) http://dbpedia.org/resource/United_Staters http://dbpedia.org/resource/American_people_of_the_United_States http://dbpedia.org/resource/The_American_people http://dbpedia.org/resource/Us_people http://dbpedia.org/resource/American_(US) http://dbpedia.org/resource/American_(people) http://dbpedia.org/resource/People_of_the_United_States http://dbpedia.org/resource/People_of_the_United_States_of_America http://dbpedia.org/resource/Amiercans http://dbpedia.org/resource/US_people"
"1","2","Irish people","http://dbpedia.org/resource/United_States","http://dbpedia.org/resource/Irish_ethnicity http://dbpedia.org/resource/Native_Irish http://dbpedia.org/resource/People_of_Ireland http://dbpedia.org/resource/Irish_People http://dbpedia.org/resource/Irish_folks http://dbpedia.org/resource/People_of_Southern_Ireland http://dbpedia.org/resource/Irish_ancestry http://dbpedia.org/resource/Irishman http://dbpedia.org/resource/Black_Scot http://dbpedia.org/resource/People_of_the_Republic_of_Ireland http://dbpedia.org/resource/Muintir_na_hÉireann,_na_hÉireannaigh,_na_Gaeil http://dbpedia.org/resource/Irishwoman http://dbpedia.org/resource/Irishmen http://dbpedia.org/resource/Irish_genetics http://dbpedia.org/resource/Irish_(people) http://dbpedia.org/resource/Irish_descent http://dbpedia.org/resource/Genetic_history_of_Ireland http://dbpedia.org/resource/Dark_Irish http://dbpedia.org/resource/Irish_people http://dbpedia.org/resource/Black_Irish"
"1","3","Cubans","http://dbpedia.org/resource/Cuba","http://dbpedia.org/resource/White_Cuban http://dbpedia.org/resource/People_of_Cuba http://dbpedia.org/resource/Cubans http://dbpedia.org/resource/Cuban_people"
"1","4","Sweden","http://dbpedia.org/resource/Sport_in_Sweden","http://dbpedia.org/resource/Swedish_climate http://dbpedia.org/resource/Suecia http://dbpedia.org/resource/Sverige http://dbpedia.org/resource/ISO_3166-1:SE http://dbpedia.org/resource/Konungariket_Sverige http://dbpedia.org/resource/Schweden http://dbpedia.org/resource/Sveden http://dbpedia.org/resource/Etymology_of_Sweden http://dbpedia.org/resource/Sweden http://dbpedia.org/resource/Swea_Region http://dbpedia.org/resource/Svithiod http://dbpedia.org/resource/Swedish_realm http://dbpedia.org/resource/Swedish_sin http://dbpedia.org/resource/Ulf_Bergman http://dbpedia.org/resource/Zweden http://dbpedia.org/resource/Mainland_Sweden http://dbpedia.org/resource/Climate_of_Sweden http://dbpedia.org/resource/SWEDEN http://dbpedia.org/resource/Swedish_origin http://dbpedia.org/resource/Sveringes"
"1","5","Estonia","http://dbpedia.org/resource/Valga,_Estonia","http://dbpedia.org/resource/Esthonia http://dbpedia.org/resource/Estonie http://dbpedia.org/resource/Igaunija http://dbpedia.org/resource/Estonia http://dbpedia.org/resource/Republic_of_Estonia_(1918-1940) http://dbpedia.org/resource/Administrative_divisions_of_Estonia http://dbpedia.org/resource/ISO_3166-1:EE http://dbpedia.org/resource/Republic_of_Estonia_(1919–1940) http://dbpedia.org/resource/Name_of_Estonia http://dbpedia.org/resource/Etymology_of_Estonia http://dbpedia.org/resource/Subdivisions_of_Estonia http://dbpedia.org/resource/Republic_of_Estonia http://dbpedia.org/resource/Republic_of_Estonia_(1918–1940) http://dbpedia.org/resource/Eestimaa http://dbpedia.org/resource/Эстония http://dbpedia.org/resource/Eesti_Vabariik http://dbpedia.org/resource/Estija"
"1","6","Argentina","http://dbpedia.org/resource/1978_FIFA_World_Cup","http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Nacion_Argentina http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/Argies http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/Republic_of_Argentina http://dbpedia.org/resource/Arghantina http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Argentina_Republic"
"1","7","United Kingdom","http://dbpedia.org/resource/Miss_United_Kingdom","http://dbpedia.org/resource/The_uk http://dbpedia.org/resource/UK's http://dbpedia.org/resource/United_Kingdon http://dbpedia.org/resource/Regno_Unito http://dbpedia.org/resource/UKGBR http://dbpedia.org/resource/Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/United_kingom http://dbpedia.org/resource/The_United_Kingdom_of_Great_Britain_&_Ulster http://dbpedia.org/resource/UK_(state) http://dbpedia.org/resource/Britain_(country) http://dbpedia.org/resource/Royaume-Uni http://dbpedia.org/resource/U.K http://dbpedia.org/resource/U_K http://dbpedia.org/resource/United_Kingdom_(state) http://dbpedia.org/resource/Y_Deyrnas_Unedig http://dbpedia.org/resource/Etymology_of_the_United_Kingdom http://dbpedia.org/resource/Vereinigtes_Königreich http://dbpedia.org/resource/Uk http://dbpedia.org/resource/UKOGBANI http://dbpedia.org/resource/United_Kindgom http://dbpedia.org/resource/United_Kingdom_(UK) http://dbpedia.org/resource/United_kingdom http://dbpedia.org/resource/UKGBNI http://dbpedia.org/resource/United_Kingom http://dbpedia.org/resource/U-K http://dbpedia.org/resource/United_kingdom_of_great_britain_and_northern_ireland http://dbpedia.org/resource/United_Kingdom_of_Britain http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Northern_Island http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_&_Ulster http://dbpedia.org/resource/UNITED_KINGDOM http://dbpedia.org/resource/U.k. http://dbpedia.org/resource/U.K.G.B.N.I. http://dbpedia.org/resource/British_United_Kingdom http://dbpedia.org/resource/UnitedKingdom http://dbpedia.org/resource/UK_(country) http://dbpedia.org/resource/U.-K. http://dbpedia.org/resource/British_state http://dbpedia.org/resource/UKofGBNI http://dbpedia.org/resource/UKoGBaNI http://dbpedia.org/resource/ISO_3166-1:GB http://dbpedia.org/resource/Uk. http://dbpedia.org/resource/UKGB http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_&_Northern_Ireland http://dbpedia.org/resource/UK_of_GB_&_NI http://dbpedia.org/resource/UN/LOCODE:TRANK http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/Great_Britain_&_Ulster http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_Ulster http://dbpedia.org/resource/UK http://dbpedia.org/resource/Great_Britain_(1801–present) http://dbpedia.org/resource/Untied_Kingdom http://dbpedia.org/resource/UNited_Kingdom http://dbpedia.org/resource/Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/Great_britain_and_northern_ireland http://dbpedia.org/resource/Great_Britain_and_Ulster http://dbpedia.org/resource/United_Kingdom http://dbpedia.org/resource/United_Kingdom_(country) http://dbpedia.org/resource/United-Kingdom http://dbpedia.org/resource/The_UK http://dbpedia.org/resource/UKia http://dbpedia.org/resource/Verenigd_Koninkrijk http://dbpedia.org/resource/U.K. http://dbpedia.org/resource/United_Kingdom_of_Great_Britain_and_North_Ireland http://dbpedia.org/resource/United_Kindom http://dbpedia.org/resource/United_Kingdom, http://dbpedia.org/resource/The_United_Kingdom_of_Great_Britain_and_Northern_Ireland http://dbpedia.org/resource/United_Kingsom http://dbpedia.org/resource/UK_of_GB_and_NI http://dbpedia.org/resource/Reino_Unido http://dbpedia.org/resource/United_Kingdom_(U.K.) http://dbpedia.org/resource/TUKOGBANI http://dbpedia.org/resource/Britain_(state) http://dbpedia.org/resource/The_U.K. http://dbpedia.org/resource/The_United_Kingdom http://dbpedia.org/resource/Royaume_Uni http://dbpedia.org/resource/Great_Britain_(1801-present) http://dbpedia.org/resource/Great_Britain_(country) http://dbpedia.org/resource/U._K._G._B._N._I. http://dbpedia.org/resource/United_Kingdom's http://dbpedia.org/resource/British_State"
"1","8","Cubans","http://dbpedia.org/resource/Cuba","http://dbpedia.org/resource/White_Cuban http://dbpedia.org/resource/People_of_Cuba http://dbpedia.org/resource/Cubans http://dbpedia.org/resource/Cuban_people"
"1","9","United States","http://dbpedia.org/resource/United_States_Air_Force","http://dbpedia.org/resource/United+States+of+America http://dbpedia.org/resource/U_S_A http://dbpedia.org/resource/US http://dbpedia.org/resource/Estados_Unidos_de_America http://dbpedia.org/resource/Usa http://dbpedia.org/resource/US_America http://dbpedia.org/resource/United+States http://dbpedia.org/resource/Los_Estados_Unidos http://dbpedia.org/resource/United_States_of_America/OldPage http://dbpedia.org/resource/UNITED_STATES http://dbpedia.org/resource/These_United_States_of_America http://dbpedia.org/resource/America_(USA) http://dbpedia.org/resource/U.S http://dbpedia.org/resource/Stati_Uniti_d'America http://dbpedia.org/resource/US_of_america http://dbpedia.org/resource/The_United_States http://dbpedia.org/resource/Nagkaisang_mga_Estado http://dbpedia.org/resource/United_States_(US) http://dbpedia.org/resource/'merica http://dbpedia.org/resource/United_state_of_america http://dbpedia.org/resource/United_Staets_of_America http://dbpedia.org/resource/United_states_of_America http://dbpedia.org/resource/America_(US) http://dbpedia.org/resource/THE_AMERICAN_UNITED_STATES http://dbpedia.org/resource/U.S._OF_A http://dbpedia.org/resource/America http://dbpedia.org/resource/America,_United_States_of http://dbpedia.org/resource/V.S._America http://dbpedia.org/resource/U._S._of_A. http://dbpedia.org/resource/The_U._States_of_America http://dbpedia.org/resource/Estatos_Unitos http://dbpedia.org/resource/UnitedStates http://dbpedia.org/resource/United_States http://dbpedia.org/resource/Amurica http://dbpedia.org/resource/'murica http://dbpedia.org/resource/United_States_of_American http://dbpedia.org/resource/États-Unis_d'Amérique http://dbpedia.org/resource/U._S._A. http://dbpedia.org/resource/Estaos_Unios http://dbpedia.org/resource/America_(country) http://dbpedia.org/resource/U._S. http://dbpedia.org/resource/United_States/Introduction http://dbpedia.org/resource/Nited_States http://dbpedia.org/resource/Los_Estados_Unidos_de_América http://dbpedia.org/resource/United_States_of_America. http://dbpedia.org/resource/The_United_States_of_America. http://dbpedia.org/resource/US_of_A http://dbpedia.org/resource/Untied_States http://dbpedia.org/resource/(US) http://dbpedia.org/resource/Etymology_of_the_United_States http://dbpedia.org/resource/U.S. http://dbpedia.org/resource/U.S.A.) http://dbpedia.org/resource/ISO_3166-1:US http://dbpedia.org/resource/United-States http://dbpedia.org/resource/EE._UU. http://dbpedia.org/resource/Estaos_Uníos http://dbpedia.org/resource/The_US_of_A http://dbpedia.org/resource/Estados_unidos http://dbpedia.org/resource/The_united_states_of_america http://dbpedia.org/resource/US_(country) http://dbpedia.org/resource/United_States_of_America_(redirect) http://dbpedia.org/resource/States_of_America http://dbpedia.org/resource/U.S.American http://dbpedia.org/resource/Vereinigte_Staaten http://dbpedia.org/resource/Amercia http://dbpedia.org/resource/(USA) http://dbpedia.org/resource/United_States_Of_America http://dbpedia.org/resource/The_US http://dbpedia.org/resource/US_of_America http://dbpedia.org/resource/THE_UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/United_sates http://dbpedia.org/resource/U.s.a. http://dbpedia.org/resource/U.S._America http://dbpedia.org/resource/United_states http://dbpedia.org/resource/United_Stated http://dbpedia.org/resource/US_and_A http://dbpedia.org/resource/V.S._Amerika http://dbpedia.org/resource/Unitd_states http://dbpedia.org/resource/Amerka http://dbpedia.org/resource/USofA http://dbpedia.org/resource/United_States_America http://dbpedia.org/resource/Amarica http://dbpedia.org/resource/United_States_of_America_(USA) http://dbpedia.org/resource/United_States_Of_Amerca http://dbpedia.org/resource/United_States_of_America/Introduction http://dbpedia.org/resource/U.S.A http://dbpedia.org/resource/United_States_(of_America) http://dbpedia.org/resource/The_United_States_of_America http://dbpedia.org/resource/The_Us http://dbpedia.org/resource/United_Sates http://dbpedia.org/resource/United_States_of_America http://dbpedia.org/resource/VS_America http://dbpedia.org/resource/Amiercan http://dbpedia.org/resource/Amurika http://dbpedia.org/resource/The_US_of_America http://dbpedia.org/resource/USoA http://dbpedia.org/resource/Federal_United_States http://dbpedia.org/resource/Unietd_States http://dbpedia.org/resource/EE.UU. http://dbpedia.org/resource/UNITED_STATES_OF_AMERICA http://dbpedia.org/resource/Americophile http://dbpedia.org/resource/United_States_(country) http://dbpedia.org/resource/EE_UU http://dbpedia.org/resource/American_United_States http://dbpedia.org/resource/Americia http://dbpedia.org/resource/Untied_States_of_America http://dbpedia.org/resource/The_United_States_Of_America http://dbpedia.org/resource/EEUU http://dbpedia.org/resource/U.S._of_America http://dbpedia.org/resource/USA http://dbpedia.org/resource/American_occupation_of_the_United_States http://dbpedia.org/resource/Estados_Unidos_de_América http://dbpedia.org/resource/U_S http://dbpedia.org/resource/UNited_States http://dbpedia.org/resource/U.S._of_A. http://dbpedia.org/resource/America_(United_States_of) http://dbpedia.org/resource/United_States_of_America_(U.S.A.) http://dbpedia.org/resource/VS_Amerika http://dbpedia.org/resource/Unitesd_states http://dbpedia.org/resource/United_States_(U.S.A.) http://dbpedia.org/resource/Name_of_the_United_States http://dbpedia.org/resource/U.S._of_A http://dbpedia.org/resource/United_State_of_America http://dbpedia.org/resource/United_States_(U.S.) http://dbpedia.org/resource/Etats-Unis http://dbpedia.org/resource/U.s. http://dbpedia.org/resource/United_states_of_america http://dbpedia.org/resource/The_Usa http://dbpedia.org/resource/Unite_states_of_america http://dbpedia.org/resource/The_US_of_america http://dbpedia.org/resource/Us_of_a http://dbpedia.org/resource/The_Unites_States_of_America http://dbpedia.org/resource/Unite_States http://dbpedia.org/resource/États-Unis http://dbpedia.org/resource/Estados_Unidos http://dbpedia.org/resource/America_(United_States) http://dbpedia.org/resource/Americaland http://dbpedia.org/resource/The_USA http://dbpedia.org/resource/U,S, http://dbpedia.org/resource/U.S._A http://dbpedia.org/resource/U.S.A. http://dbpedia.org/resource/Etats-Unis_d'Amerique http://dbpedia.org/resource/Unites_States http://dbpedia.org/resource/The_U.S."
"1","11","South Africa","http://dbpedia.org/resource/Miss_South_Africa","http://dbpedia.org/resource/Zuidafrika http://dbpedia.org/resource/Southafrica http://dbpedia.org/resource/South_Africa http://dbpedia.org/resource/Mzansi http://dbpedia.org/resource/S._Africa http://dbpedia.org/resource/South_African http://dbpedia.org/resource/South-African http://dbpedia.org/resource/Soufrica http://dbpedia.org/resource/Afrique_du_sud http://dbpedia.org/resource/South_Africa's http://dbpedia.org/resource/Rep._of_South_Africa http://dbpedia.org/resource/South_africa http://dbpedia.org/resource/S_Afr http://dbpedia.org/resource/Republiek_van_Suid-Afrika http://dbpedia.org/resource/The_Republic_of_South_Africa http://dbpedia.org/resource/Republic_of_south_africa http://dbpedia.org/resource/Seth_efrika http://dbpedia.org/resource/South_Africaà http://dbpedia.org/resource/Zuid_Afrika http://dbpedia.org/resource/Republic_of_South_Africa http://dbpedia.org/resource/ISO_3166-1:ZA http://dbpedia.org/resource/S_Africa http://dbpedia.org/resource/Third_Republic_(South_Africa) http://dbpedia.org/resource/Ningizimu_Afrika http://dbpedia.org/resource/Suid-Afrika http://dbpedia.org/resource/Azania/South_Africa http://dbpedia.org/resource/Rep._of_SOUTH_AFRICA http://dbpedia.org/resource/Capital_of_South_Africa http://dbpedia.org/resource/Suid_Africa http://dbpedia.org/resource/Sou'frica http://dbpedia.org/resource/Saffa http://dbpedia.org/resource/South-Africa http://dbpedia.org/resource/Zuid_Africa http://dbpedia.org/resource/Zuid-Afrika"
