Sammy_Hagar_discography#3_1,1,1,Nine on a Ten Scale,http://dbpedia.org/resource/Nine_on_a_Ten_Scale
Sammy_Hagar_discography#3_1,1,3,Musical Chairs,http://dbpedia.org/resource/Musical_Chairs_(Sammy_Hagar_album)
Sammy_Hagar_discography#3_1,1,4,Street Machine,http://dbpedia.org/resource/Street_Machine_(album)
Sammy_Hagar_discography#3_1,1,5,Danger Zone,http://dbpedia.org/resource/Danger_Zone_(Sammy_Hagar_album)
Sammy_Hagar_discography#3_1,1,6,Standing Hampton,http://dbpedia.org/resource/Standing_Hampton
Sammy_Hagar_discography#3_1,1,7,Three Lock Box,http://dbpedia.org/resource/Three_Lock_Box
Sammy_Hagar_discography#3_1,1,8,VOA,http://dbpedia.org/resource/VOA_(album)
Sammy_Hagar_discography#3_1,1,9,I Never Said Goodbye,http://dbpedia.org/resource/I_Never_Said_Goodbye
Sammy_Hagar_discography#3_1,1,10,Marching to Mars,http://dbpedia.org/resource/Marching_to_Mars
Sammy_Hagar_discography#3_1,1,11,Red Voodoo,http://dbpedia.org/resource/Red_Voodoo
Sammy_Hagar_discography#3_1,1,12,Ten 13,http://dbpedia.org/resource/Ten_13
Sammy_Hagar_discography#3_1,1,13,Not 4 Sale,http://dbpedia.org/resource/Not_4_Sale_(Kardinal_Offishall_album)
Sammy_Hagar_discography#3_1,1,14,Livin' It Up!,http://dbpedia.org/resource/Chocolate_Starfish_and_the_Hot_Dog_Flavored_Water
Sammy_Hagar_discography#3_1,1,15,Cosmic Universal Fashion,http://dbpedia.org/resource/Cosmic_Universal_Fashion
Sammy_Hagar_discography#3_1,1,16,Sammy Hagar & Friends,http://dbpedia.org/resource/Sammy_Hagar_&_Friends
Sammy_Hagar_discography#3_1,1,17,Lite Roast,http://dbpedia.org/resource/Lite_Roast
