Lucinda_Dryzek#1_1,1,1,Home Farm Twins,http://dbpedia.org/resource/Home_Farm_Twins
Lucinda_Dryzek#1_1,1,2,Micawber,http://dbpedia.org/resource/Micawber_(TV_series)
Lucinda_Dryzek#1_1,1,3,Silent Witness,http://dbpedia.org/resource/Silent_Witness
Lucinda_Dryzek#1_1,1,4,The Queen's Nose,http://dbpedia.org/resource/The_Queen's_Nose_(TV_series)
Lucinda_Dryzek#1_1,1,5,Tom Brown's Schooldays,http://dbpedia.org/resource/Tom_Brown's_Schooldays_(TV_serial)
Lucinda_Dryzek#1_1,1,6,Vital Signs,http://dbpedia.org/resource/Vital_Signs_(TV_series)
Lucinda_Dryzek#1_1,1,8,Doctor Who,http://dbpedia.org/resource/Doctor_Who
Lucinda_Dryzek#1_1,1,9,Help! I'm a Teenage Outlaw,http://dbpedia.org/resource/Help!_I'm_a_Teenage_Outlaw
Lucinda_Dryzek#1_1,1,10,Five Days,http://dbpedia.org/resource/Five_Days_(TV_series)
Lucinda_Dryzek#1_1,1,11,Forgiven,http://dbpedia.org/resource/Forgiven_(Relient_K_song)
Lucinda_Dryzek#1_1,1,14,Coming Up,http://dbpedia.org/resource/Coming_Up_(TV_series)
Lucinda_Dryzek#1_1,1,15,Spooks: Code 9,http://dbpedia.org/resource/Spooks:_Code_9
Lucinda_Dryzek#1_1,1,16,Parents of the Band,http://dbpedia.org/resource/Parents_of_the_Band
Lucinda_Dryzek#1_1,1,17,Doctors,http://dbpedia.org/resource/Doctor_Who
Lucinda_Dryzek#1_1,1,18,Life of Riley,http://dbpedia.org/resource/Life_of_Riley_(British_TV_series)
Lucinda_Dryzek#1_1,1,19,Outnumbered,http://dbpedia.org/resource/Outnumbered_(British_TV_series)
Lucinda_Dryzek#1_1,1,20,Cardinal Burns,http://dbpedia.org/resource/Cardinal_Burns
Lucinda_Dryzek#1_1,1,21,Stella,http://dbpedia.org/resource/Stella_(band)
Lucinda_Dryzek#1_1,1,23,Midsomer Murders,http://dbpedia.org/resource/Midsomer_Murders
Lucinda_Dryzek#1_1,1,24,Jonathan Strange & Mr Norrell,http://dbpedia.org/resource/Jonathan_Strange_&_Mr_Norrell_(TV_series)
