"F1: 0.36508","Precision: 0.36508","Recall: 0.36508"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","Gresini Racing","http://dbpedia.org/resource/Shimano_Racing_Team","http://dbpedia.org/resource/San_Carlo_Honda_Gresini http://dbpedia.org/resource/Honda_Gresini http://dbpedia.org/resource/Gresini_Racing http://dbpedia.org/resource/Team_San_Carlo_Honda_Gresini"
"2","2","Pons Racing","http://dbpedia.org/resource/Ben_Pon","http://dbpedia.org/resource/Pons_Racing"
"2","3","Marc VDS Racing Team","http://dbpedia.org/resource/Jim_Hall_(racing_driver)","http://dbpedia.org/resource/Belgian_Racing http://dbpedia.org/resource/Marc_VDS http://dbpedia.org/resource/Marc_VDS_Racing_Team"
"2","4","Moriwaki","http://dbpedia.org/resource/Ryota_Moriwaki","http://dbpedia.org/resource/Moriwaki"
"2","5","Tech 3","http://dbpedia.org/resource/Alan_Techer","http://dbpedia.org/resource/Tech_3 http://dbpedia.org/resource/Tech3 http://dbpedia.org/resource/Monster_Yamaha_Tech_3"
"2","6","Yamaha YZF-R6","http://dbpedia.org/resource/Yamaha_Motor_Company","http://dbpedia.org/resource/Yamaha_YZF-R6 http://dbpedia.org/resource/Yamaha_YFZ-R6 http://dbpedia.org/resource/Yamaha_R6 http://dbpedia.org/resource/Yzfr6 http://dbpedia.org/resource/YZF-R6"
"2","7","Yamaha Motor Racing","http://dbpedia.org/resource/Yamaha_Motor_Company","http://dbpedia.org/resource/Yamaha_Motor_Racing http://dbpedia.org/resource/Yamaha_Factory_Racing http://dbpedia.org/resource/Yamaha_Factory_Racing_Team http://dbpedia.org/resource/Fiat_Yamaha http://dbpedia.org/resource/Camel_Yamaha_Team"
"2","9","Ajo Motorsport","http://dbpedia.org/resource/KTM","http://dbpedia.org/resource/Ajo_Interwetten http://dbpedia.org/resource/Ajo_Motorsport"
"2","10","Honda Racing Corporation","http://dbpedia.org/resource/Honda","http://dbpedia.org/resource/Honda_Racing_Corporation"
"2","11","Aspar Racing Team","http://dbpedia.org/resource/Lupus_Racing_Team","http://dbpedia.org/resource/Aspar_Racing_Team http://dbpedia.org/resource/Aspar_Racing"
"2","12","Gresini Racing","http://dbpedia.org/resource/Shimano_Racing_Team","http://dbpedia.org/resource/San_Carlo_Honda_Gresini http://dbpedia.org/resource/Team_San_Carlo_Honda_Gresini http://dbpedia.org/resource/Gresini_Racing http://dbpedia.org/resource/Honda_Gresini"
"2","14","Red Bull","http://dbpedia.org/resource/Red_Bull_Racing","http://dbpedia.org/resource/Red_Bull_House_of_Art http://dbpedia.org/resource/Ross_Cooney http://dbpedia.org/resource/Red_bull http://dbpedia.org/resource/Red_Bull_Gaming http://dbpedia.org/resource/Red_Bull_Energy http://dbpedia.org/resource/Red_Bull_Games http://dbpedia.org/resource/Red_Bull_Energy_Drink http://dbpedia.org/resource/Gives_you_wings http://dbpedia.org/resource/Red_Bull http://dbpedia.org/resource/Redbull http://dbpedia.org/resource/Red_Bull_Sugar-Free http://dbpedia.org/resource/Red_Bull_Sailing_Team http://dbpedia.org/resource/RedBull http://dbpedia.org/resource/Red_Bull_events http://dbpedia.org/resource/Red_Bull_Energy_Shot"
"2","16","Honda Racing Corporation","http://dbpedia.org/resource/Honda","http://dbpedia.org/resource/Honda_Racing_Corporation"
"2","20","Althea Racing","http://dbpedia.org/resource/Althea_Gibson","http://dbpedia.org/resource/Althea_Racing"
"2","21","Ten Kate Racing","http://dbpedia.org/resource/Herman_Frederik_Carel_ten_Kate_(artist)","http://dbpedia.org/resource/Ten_Kate_Racing http://dbpedia.org/resource/Ten_Kate_Motorcycles"
"2","24","Ten Kate Racing","http://dbpedia.org/resource/Herman_Frederik_Carel_ten_Kate_(artist)","http://dbpedia.org/resource/Ten_Kate_Racing http://dbpedia.org/resource/Ten_Kate_Motorcycles"
"2","29","Ten Kate Racing","http://dbpedia.org/resource/Herman_Frederik_Carel_ten_Kate_(artist)","http://dbpedia.org/resource/Ten_Kate_Racing http://dbpedia.org/resource/Ten_Kate_Motorcycles"
"2","30","Ducati Corse","http://dbpedia.org/resource/Ducati_Motor_Holding_S.p.A.","http://dbpedia.org/resource/Ducati_Corse http://dbpedia.org/resource/Ducati_MotoGP_Team http://dbpedia.org/resource/Ducati_Xerox http://dbpedia.org/resource/Ducati_Marlboro_Team http://dbpedia.org/resource/Ducati_Superbike_Team http://dbpedia.org/resource/Ducati_Team http://dbpedia.org/resource/Ducati_Marlboro"
"2","31","TAS Racing","http://dbpedia.org/resource/Tas_Bull","http://dbpedia.org/resource/Relentless_Suzuki http://dbpedia.org/resource/TAS_Racing"
"2","32","Yamaha Austria Racing Team","http://dbpedia.org/resource/Brabham","http://dbpedia.org/resource/Yamaha_Austria_Racing_Team http://dbpedia.org/resource/YART"
"2","33","Phillip Island circuit","http://dbpedia.org/resource/Gregory_A._Phillips","http://dbpedia.org/resource/Phillip_Island_Grand_Prix_Circuit http://dbpedia.org/resource/Phillip_Island_circuit"
"2","34","Aspar Racing Team","http://dbpedia.org/resource/Lupus_Racing_Team","http://dbpedia.org/resource/Aspar_Racing_Team http://dbpedia.org/resource/Aspar_Racing"
"2","35","Forward Racing","http://dbpedia.org/resource/¡Forward,_Russia!","http://dbpedia.org/resource/Hayate_Racing_Team http://dbpedia.org/resource/Forward_Racing"
"2","36","MV Agusta Reparto Corse","http://dbpedia.org/resource/MV_Agusta","http://dbpedia.org/resource/MV_Agusta_Reparto_Corse"
"2","37","IodaRacing Project","nan","http://dbpedia.org/resource/Ioda_Racing http://dbpedia.org/resource/Ioda http://dbpedia.org/resource/IodaRacing_Project http://dbpedia.org/resource/Iodaracing_Project"
"2","39","Forward Racing","http://dbpedia.org/resource/¡Forward,_Russia!","http://dbpedia.org/resource/Hayate_Racing_Team http://dbpedia.org/resource/Forward_Racing"
