WrestleMania_XIV#1_1,1,1,Savio Vega,http://dbpedia.org/resource/Savio_Vega
WrestleMania_XIV#1_1,1,2,Sniper,http://dbpedia.org/resource/Wesley_Snipes
WrestleMania_XIV#1_1,1,3,Flash Funk,http://dbpedia.org/resource/2_Cold_Scorpio
WrestleMania_XIV#1_1,1,5,D'Lo Brown,http://dbpedia.org/resource/D'Lo_Brown
WrestleMania_XIV#1_1,1,6,Pierre Ouellet,http://dbpedia.org/resource/Pierre_Carl_Ouellet
WrestleMania_XIV#1_1,1,7,Kama Mustafa,http://dbpedia.org/resource/The_Godfather_(wrestler)
WrestleMania_XIV#1_1,1,8,Jose Estrada Jr.,http://dbpedia.org/resource/José_Estrada_Jr.
WrestleMania_XIV#1_1,1,9,Ricky Morton,http://dbpedia.org/resource/Ricky_Morton
WrestleMania_XIV#1_1,1,10,Thrasher,http://dbpedia.org/resource/Thrasher_(wrestler)
WrestleMania_XIV#1_1,1,11,Scott Taylor,http://dbpedia.org/resource/Scott_Taylor_(rugby_league)
WrestleMania_XIV#1_1,1,13,Phineas I. Godwinn,http://dbpedia.org/resource/Mideon
WrestleMania_XIV#1_1,1,14,Bodacious Bart,http://dbpedia.org/resource/Mike_Polchlopek
WrestleMania_XIV#1_1,1,15,Hawk and Animal,http://dbpedia.org/resource/Road_Warrior_Animal
