"F1: 0.50833","Precision: 0.50833","Recall: 0.50833"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","N. Murayama","http://dbpedia.org/resource/Tomiichi_Murayama","http://dbpedia.org/resource/Noe_Murayama http://dbpedia.org/resource/Noé_Murayama"
"2","2","D. P. family","http://dbpedia.org/resource/Portugal","http://dbpedia.org/resource/Du_pont_family http://dbpedia.org/resource/Du_Pont_family http://dbpedia.org/resource/Dupont_family"
"2","3","B. Heller","http://dbpedia.org/resource/Bill_Heller","http://dbpedia.org/resource/Bruno_Heller"
"2","5","N. Choudhury","http://dbpedia.org/resource/Sarita_Choudhury","http://dbpedia.org/resource/Nazrin_Choudhury"
"2","6","U. Jaswal","http://dbpedia.org/resource/Uzair_Jaswal","http://dbpedia.org/resource/Umair_Jaswal http://dbpedia.org/resource/Umair_Jaswal_(singer) http://dbpedia.org/resource/Omair_Jaswal"
"2","7","Herbert Fisk Johnson III","http://dbpedia.org/resource/Herbert_Fisk_Johnson_Jr.","http://dbpedia.org/resource/H._Fisk_Johnson http://dbpedia.org/resource/H._Fisk_Johnson_III http://dbpedia.org/resource/Dr._Herbert_Fisk_Johnson_III http://dbpedia.org/resource/Herbert_Fisk_Johnson_III http://dbpedia.org/resource/Fisk_Johnson"
"2","9","C. F. Orthwein","http://dbpedia.org/resource/Frederick_C._Orthwein","http://dbpedia.org/resource/Charles_F._Orthwein"
"2","11","E. C. Anderson","http://dbpedia.org/resource/Hans_Christian_Andersen","http://dbpedia.org/resource/Eric_Chase_Anderson"
"2","12","J. Stern","http://dbpedia.org/resource/Jean_Stern_(fencer)","http://dbpedia.org/resource/Julius_Stern http://dbpedia.org/resource/Stern,_Julius"
"2","14","A. family","http://dbpedia.org/resource/Anichini_family","http://dbpedia.org/resource/The_Astor_Dynasty http://dbpedia.org/resource/John_Jacob_Astor_II http://dbpedia.org/resource/Nancy_Phyllis_Louise_Astor http://dbpedia.org/resource/Astors http://dbpedia.org/resource/Emily_Astor http://dbpedia.org/resource/The_Astors http://dbpedia.org/resource/Astor_family http://dbpedia.org/resource/J._J._Astor http://dbpedia.org/resource/John_Jacob_Astor,_Jr."
"2","15","T. Suryakumari","http://dbpedia.org/resource/Suryakumari","http://dbpedia.org/resource/Tanguturi_Suryakumari"
"2","18","A. Gómez","http://dbpedia.org/resource/Selena_Gomez","http://dbpedia.org/resource/Andrés_Gomez http://dbpedia.org/resource/Andrés_Gómez http://dbpedia.org/resource/Andres_Gomez http://dbpedia.org/resource/Gómez,_Andrés http://dbpedia.org/resource/Andrés_Gómez_Santos"
"2","22","D. Tidwell","http://dbpedia.org/resource/John_Tidwell_(politician)","http://dbpedia.org/resource/Danny_Tidwell http://dbpedia.org/resource/Danny_tidwell"
"2","33","A. Hayat","http://dbpedia.org/resource/Bipasha_Hayat","http://dbpedia.org/resource/Abul_Hayat"
"2","34","T. Mowry","http://dbpedia.org/resource/Tamera_Mowry","http://dbpedia.org/resource/Taj_Mowry http://dbpedia.org/resource/Tahj_Mowry http://dbpedia.org/resource/Tahj_D._Mowry"
"2","35","A. Atayde","http://dbpedia.org/resource/Aaron_Atayde","http://dbpedia.org/resource/Arjo_Atayde"
"2","36","F. Stallone","http://dbpedia.org/resource/Sylvester_Stallone","http://dbpedia.org/resource/Frank_Stallone http://dbpedia.org/resource/Frank_Stalone http://dbpedia.org/resource/Frank_P._Stallone,_Jr."
"2","39","S. Quandt","http://dbpedia.org/resource/Herbert_Quandt","http://dbpedia.org/resource/Stefan_Quandt"
"2","41","List of Hindi film clans","http://dbpedia.org/resource/List_of_Hindi_film_actors","http://dbpedia.org/resource/List_of_Hindi_film_clans http://dbpedia.org/resource/List_of_Bollywood_film_clans http://dbpedia.org/resource/Bollywood_film_clans"
