"F1: 0.31707","Precision: 0.31707","Recall: 0.31707"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","France","http://dbpedia.org/resource/Kingdom_of_France","http://dbpedia.org/resource/French_Republic http://dbpedia.org/resource/Rain_in_France http://dbpedia.org/resource/La_France http://dbpedia.org/resource/Frankreich http://dbpedia.org/resource/Franse_Republiek http://dbpedia.org/resource/Fracne http://dbpedia.org/resource/Frànkrich http://dbpedia.org/resource/Republic_of_France http://dbpedia.org/resource/Frankrich http://dbpedia.org/resource/FrancE http://dbpedia.org/resource/Climate_of_France http://dbpedia.org/resource/Frencisc_Cynewīse http://dbpedia.org/resource/Republic_of_france http://dbpedia.org/resource/Franzosische_Republik http://dbpedia.org/resource/France http://dbpedia.org/resource/Etymology_of_France http://dbpedia.org/resource/Französische_Republik http://dbpedia.org/resource/Belle_France http://dbpedia.org/resource/FRance http://dbpedia.org/resource/Republik_Frans http://dbpedia.org/resource/ISO_3166-1:FR http://dbpedia.org/resource/République_française http://dbpedia.org/resource/Frakkland http://dbpedia.org/resource/Republik_Frañs http://dbpedia.org/resource/Franse http://dbpedia.org/resource/Franzoesische_Republik http://dbpedia.org/resource/FRANCE http://dbpedia.org/resource/Ranska http://dbpedia.org/resource/Republica_Francesa http://dbpedia.org/resource/Frqnce http://dbpedia.org/resource/Republique_francaise http://dbpedia.org/resource/France_(country) http://dbpedia.org/resource/Gallaoued http://dbpedia.org/resource/People_of_France http://dbpedia.org/resource/Francland http://dbpedia.org/resource/Bro-C'hall"
"2","3","Simferopol","http://dbpedia.org/resource/Simferopol_Municipality","http://dbpedia.org/resource/Simpheropol http://dbpedia.org/resource/History_of_Simferopol http://dbpedia.org/resource/Symferopol' http://dbpedia.org/resource/Simferopil http://dbpedia.org/resource/Симферополь http://dbpedia.org/resource/Сімферополь http://dbpedia.org/resource/Akmescit,_Crimea http://dbpedia.org/resource/Sympheropolis http://dbpedia.org/resource/Simferopol' http://dbpedia.org/resource/Aqmescit http://dbpedia.org/resource/Simferopol http://dbpedia.org/resource/Simferopol,_Ukraine"
"2","4","Brazil","http://dbpedia.org/resource/Brazil,_Indiana","http://dbpedia.org/resource/Brésil http://dbpedia.org/resource/Federative_republic_of_Brazil http://dbpedia.org/resource/Political_system_of_Brazil http://dbpedia.org/resource/Federative_Republic_of_Brazil http://dbpedia.org/resource/Brassil http://dbpedia.org/resource/Federal_Republic_of_Brazil http://dbpedia.org/resource/ISO_3166-1:BR http://dbpedia.org/resource/Barzil http://dbpedia.org/resource/Brzil http://dbpedia.org/resource/Brazil http://dbpedia.org/resource/Etymology_of_Brazil http://dbpedia.org/resource/Brazil_(country) http://dbpedia.org/resource/Brazilo http://dbpedia.org/resource/Brazilian_Republic http://dbpedia.org/resource/Bresil http://dbpedia.org/resource/Republic_of_Brazil http://dbpedia.org/resource/República_Federativa_do_Brasil http://dbpedia.org/resource/Brasil http://dbpedia.org/resource/Brazilian_Federative_Republic http://dbpedia.org/resource/Republica_Federativa_do_Brasil"
"2","5","France","http://dbpedia.org/resource/Kingdom_of_France","http://dbpedia.org/resource/French_Republic http://dbpedia.org/resource/Rain_in_France http://dbpedia.org/resource/La_France http://dbpedia.org/resource/Frankreich http://dbpedia.org/resource/Franse_Republiek http://dbpedia.org/resource/Fracne http://dbpedia.org/resource/Frànkrich http://dbpedia.org/resource/Republic_of_France http://dbpedia.org/resource/Frankrich http://dbpedia.org/resource/FrancE http://dbpedia.org/resource/Climate_of_France http://dbpedia.org/resource/Frencisc_Cynewīse http://dbpedia.org/resource/Republic_of_france http://dbpedia.org/resource/Franzosische_Republik http://dbpedia.org/resource/France http://dbpedia.org/resource/Etymology_of_France http://dbpedia.org/resource/Französische_Republik http://dbpedia.org/resource/Belle_France http://dbpedia.org/resource/FRance http://dbpedia.org/resource/Republik_Frans http://dbpedia.org/resource/ISO_3166-1:FR http://dbpedia.org/resource/République_française http://dbpedia.org/resource/Frakkland http://dbpedia.org/resource/Republik_Frañs http://dbpedia.org/resource/Franse http://dbpedia.org/resource/Franzoesische_Republik http://dbpedia.org/resource/FRANCE http://dbpedia.org/resource/Ranska http://dbpedia.org/resource/Republica_Francesa http://dbpedia.org/resource/Frqnce http://dbpedia.org/resource/Republique_francaise http://dbpedia.org/resource/France_(country) http://dbpedia.org/resource/Gallaoued http://dbpedia.org/resource/People_of_France http://dbpedia.org/resource/Francland http://dbpedia.org/resource/Bro-C'hall"
"2","6","Armentières","http://dbpedia.org/resource/Armentières-sur-Ourcq","http://dbpedia.org/resource/Armentières,_France http://dbpedia.org/resource/Armentieres,_France http://dbpedia.org/resource/Armentières http://dbpedia.org/resource/Armentieres"
"2","7","Adelaide","http://dbpedia.org/resource/Adelaide,_Eastern_Cape","http://dbpedia.org/resource/Adelaide,_South_Australia,_Australia http://dbpedia.org/resource/Adelaide,_Australia http://dbpedia.org/resource/UN/LOCODE:AUADL http://dbpedia.org/resource/Adelaide,South_Australia http://dbpedia.org/resource/Adelaide,_AU-SA http://dbpedia.org/resource/Light's_City http://dbpedia.org/resource/Adeliade http://dbpedia.org/resource/Adelaide,_South_Australia http://dbpedia.org/resource/Radelaide http://dbpedia.org/resource/Adelaide_Australia http://dbpedia.org/resource/Adelaide,_AU http://dbpedia.org/resource/Adelaide_South_Australia http://dbpedia.org/resource/Adelaide http://dbpedia.org/resource/Capital_of_South_Australia http://dbpedia.org/resource/City_of_Squares http://dbpedia.org/resource/Adelaidean"
"2","8","Italy","http://dbpedia.org/resource/Northern_Italy","http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Italio http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Italiën http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/The_Italian_republic http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/Italija http://dbpedia.org/resource/ISO_3166-1:IT http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/Italie http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Italia"
"2","9","Italy","http://dbpedia.org/resource/Northern_Italy","http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Italio http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Italiën http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/The_Italian_republic http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/Italija http://dbpedia.org/resource/ISO_3166-1:IT http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/Italie http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Italia"
"2","11","France","http://dbpedia.org/resource/Kingdom_of_France","http://dbpedia.org/resource/French_Republic http://dbpedia.org/resource/Rain_in_France http://dbpedia.org/resource/La_France http://dbpedia.org/resource/Frankreich http://dbpedia.org/resource/Franse_Republiek http://dbpedia.org/resource/Fracne http://dbpedia.org/resource/Frànkrich http://dbpedia.org/resource/Republic_of_France http://dbpedia.org/resource/Frankrich http://dbpedia.org/resource/FrancE http://dbpedia.org/resource/Climate_of_France http://dbpedia.org/resource/Frencisc_Cynewīse http://dbpedia.org/resource/Republic_of_france http://dbpedia.org/resource/Franzosische_Republik http://dbpedia.org/resource/France http://dbpedia.org/resource/Etymology_of_France http://dbpedia.org/resource/Französische_Republik http://dbpedia.org/resource/Belle_France http://dbpedia.org/resource/FRance http://dbpedia.org/resource/Republik_Frans http://dbpedia.org/resource/ISO_3166-1:FR http://dbpedia.org/resource/République_française http://dbpedia.org/resource/Frakkland http://dbpedia.org/resource/Republik_Frañs http://dbpedia.org/resource/Franse http://dbpedia.org/resource/Franzoesische_Republik http://dbpedia.org/resource/FRANCE http://dbpedia.org/resource/Ranska http://dbpedia.org/resource/Republica_Francesa http://dbpedia.org/resource/Frqnce http://dbpedia.org/resource/Republique_francaise http://dbpedia.org/resource/France_(country) http://dbpedia.org/resource/Gallaoued http://dbpedia.org/resource/People_of_France http://dbpedia.org/resource/Francland http://dbpedia.org/resource/Bro-C'hall"
"2","12","Armentières","http://dbpedia.org/resource/Armentières-sur-Ourcq","http://dbpedia.org/resource/Armentières,_France http://dbpedia.org/resource/Armentieres http://dbpedia.org/resource/Armentieres,_France http://dbpedia.org/resource/Armentières"
