1893_Washington_Senators_season#0_0,0,1,Boston Beaneaters,http://dbpedia.org/resource/Atlanta_Braves
1893_Washington_Senators_season#0_0,0,2,Pittsburg Pirates,http://dbpedia.org/resource/Pittsburgh_Pirates
1893_Washington_Senators_season#0_0,0,3,Cleveland Spiders,http://dbpedia.org/resource/Cleveland
1893_Washington_Senators_season#0_0,0,4,Philadelphia Phillies,http://dbpedia.org/resource/Philadelphia
1893_Washington_Senators_season#0_0,0,5,New York Giants,http://dbpedia.org/resource/New_York_(state)
1893_Washington_Senators_season#0_0,0,6,Cincinnati Reds,http://dbpedia.org/resource/Cincinnati
1893_Washington_Senators_season#0_0,0,7,Brooklyn Grooms,http://dbpedia.org/resource/Los_Angeles_Dodgers
1893_Washington_Senators_season#0_0,0,8,Baltimore Orioles,http://dbpedia.org/resource/Baltimore
1893_Washington_Senators_season#0_0,0,9,Chicago Colts,http://dbpedia.org/resource/Chicago_Cubs
1893_Washington_Senators_season#0_0,0,10,St. Louis Browns,http://dbpedia.org/resource/Baltimore_Orioles
1893_Washington_Senators_season#0_0,0,11,Louisville Colonels,"http://dbpedia.org/resource/Louisville,_Kentucky"
