"F1: 0.75691","Precision: 0.75691","Recall: 0.75691"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","7","Samu Incident","http://dbpedia.org/resource/Samu_incident","http://dbpedia.org/resource/Samu_Incident http://dbpedia.org/resource/Operation_Shredder http://dbpedia.org/resource/Es_Samu_Incident http://dbpedia.org/resource/Samu_Crisis"
"0","19","Sack of Thessalonica","http://dbpedia.org/resource/Sack_of_Thessalonica_(904)","http://dbpedia.org/resource/Sack_of_Thessalonica_(1185)"
"0","21","Sack of Rome","http://dbpedia.org/resource/Battle_of_the_Allia","http://dbpedia.org/resource/Sack_of_Rome_(410)"
"0","22","Sack of Rome","http://dbpedia.org/resource/Battle_of_the_Allia","http://dbpedia.org/resource/Sack_of_Rome_in_1527 http://dbpedia.org/resource/1527_Sack_of_Rome http://dbpedia.org/resource/Sacco_di_Roma http://dbpedia.org/resource/Sack_of_Rome_(1527)"
"0","34","Russo-Turkish War","http://dbpedia.org/resource/Russo-Turkish_War_(1768–1774)","http://dbpedia.org/resource/Russian-Turkish_War_(1877-1878) http://dbpedia.org/resource/Russo-Ottoman_War,_1877-1878 http://dbpedia.org/resource/Russo-Turkish_War,_1877–78 http://dbpedia.org/resource/Russo-Turkish_War_(1877-1878) http://dbpedia.org/resource/Russo-Turkish_War,1877-1878 http://dbpedia.org/resource/Ottoman-Russian_War,_1877-1878 http://dbpedia.org/resource/Russo–Turkish_War_(1877–1878) http://dbpedia.org/resource/Russo-Turkish_War_of_(1877–1878) http://dbpedia.org/resource/Russo-Turkish_War_of_(1877-1878) http://dbpedia.org/resource/Russo-Turkish_War_(1877–1878) http://dbpedia.org/resource/Russo-Turkish_War,1877–1878 http://dbpedia.org/resource/Russo-Turkish_War,_1877–1878 http://dbpedia.org/resource/Russo-Turkish_War,_1877-78 http://dbpedia.org/resource/Ottoman–Russian_War_(1877–1878) http://dbpedia.org/resource/Ottoman-Russian_War_(1877-1878) http://dbpedia.org/resource/Russo-Turkish_War,_1877_–_1878 http://dbpedia.org/resource/Russo-Turkish_War_(1877–78) http://dbpedia.org/resource/Russo-Turkish_War_of_1877-1878 http://dbpedia.org/resource/Russo-Ottoman_War_(1877–1878) http://dbpedia.org/resource/Russo-Turkish_War_(1877-78) http://dbpedia.org/resource/Russo-Turkish_War,_1877-1878 http://dbpedia.org/resource/Russo-Turkish_War_of_1877-8 http://dbpedia.org/resource/1877-1878_Russia-Turkey_War http://dbpedia.org/resource/Russo-Turkish_War_of_1877–78 http://dbpedia.org/resource/1877-78_Russo-Turkish_War http://dbpedia.org/resource/Russo-Turkish_War,_1877_-_1878 http://dbpedia.org/resource/1877–78_Russo-Turkish_War http://dbpedia.org/resource/Russo-Turkish_War_of_1877–1878 http://dbpedia.org/resource/Russo-Turkish_War_of_1877-78 http://dbpedia.org/resource/Russo–Turkish_War,_1877–1878 http://dbpedia.org/resource/1877-1878_Russo-Turkish_War http://dbpedia.org/resource/1877–1878_Russo-Turkish_War http://dbpedia.org/resource/Russo-Ottoman_War_(1877-1878)"
"0","35","Russo-Turkish War","http://dbpedia.org/resource/Russo-Turkish_War_(1768–1774)","http://dbpedia.org/resource/Russo-Turkish_War_of_1686–1700 http://dbpedia.org/resource/Russo-Turkish_War_(1686-1700) http://dbpedia.org/resource/Russo-Turkish_War,_1686-1700 http://dbpedia.org/resource/Russo–Turkish_War_(1686–1700) http://dbpedia.org/resource/Russo-Turkish_War_of_1686-1700 http://dbpedia.org/resource/Russo–Turkish_War,_1686–1700 http://dbpedia.org/resource/Russo-Turkish_War_(1686–1700) http://dbpedia.org/resource/Russo-Turkish_War,_1686–1700"
"0","36","Russo-Swedish War","http://dbpedia.org/resource/Russo-Swedish_War_(1741–1743)","http://dbpedia.org/resource/Russo-Swedish_War_(1656–1658) http://dbpedia.org/resource/Russo–Swedish_War_(1656–1658) http://dbpedia.org/resource/Russo-Swedish_War_(1656–58) http://dbpedia.org/resource/Russo-Swedish_War,_1656-1658 http://dbpedia.org/resource/Russo-Swedish_War_of_1656-1658 http://dbpedia.org/resource/Treaty_of_Valiesari http://dbpedia.org/resource/Russo-Swedish_War_(1656-58) http://dbpedia.org/resource/Russo-Swedish_War_(1656-1658) http://dbpedia.org/resource/Russo-SwedishWar,_1656-1658"
"0","37","Russo-Persian War","http://dbpedia.org/resource/Russo-Persian_War_(1804–13)","http://dbpedia.org/resource/Russo-Persian_War,_1722-1723 http://dbpedia.org/resource/Persian_campaign_of_1722-1723 http://dbpedia.org/resource/Persian_war_of_1722-1723 http://dbpedia.org/resource/Russo-Persian_War_(1722-23) http://dbpedia.org/resource/First_Russo-Persian_War http://dbpedia.org/resource/Persian_Expedition_of_1722 http://dbpedia.org/resource/Russo-Persian_War_(1722–23) http://dbpedia.org/resource/Russo-Persian_War_(1722–1723) http://dbpedia.org/resource/Persian_campaign_of_Peter_I http://dbpedia.org/resource/Russo-Persian_War,_1722–1723 http://dbpedia.org/resource/Persian_campaign,_1722-1723 http://dbpedia.org/resource/Russo-Persian_War_(1722-1723) http://dbpedia.org/resource/Persian_Expedition_of_Peter_the_Great"
"0","44","Ruck Family Massacre","http://dbpedia.org/resource/Ruck_Family_massacre","http://dbpedia.org/resource/Ruck_Family_Massacre"
"0","48","Rotterdam Blitz","http://dbpedia.org/resource/German_bombing_of_Rotterdam","http://dbpedia.org/resource/Bombing_of_rotterdam http://dbpedia.org/resource/Bombing_of_Rotterdam_in_World_War_II http://dbpedia.org/resource/Bombing_of_rotterdam_in_World_War_II http://dbpedia.org/resource/Rotterdam_Blitz http://dbpedia.org/resource/The_bombing_of_Rotterdam http://dbpedia.org/resource/German_terror_bombing_of_Rotterdam http://dbpedia.org/resource/Bombing_of_Rotterdam_during_the_Second_World_War"
"0","57","Rojava–Syrian government relations","http://dbpedia.org/resource/Syria","http://dbpedia.org/resource/YPG–Syrian_government_conflict http://dbpedia.org/resource/Rojava-Syrian_government_relations http://dbpedia.org/resource/YPG-Syrian_government_relations http://dbpedia.org/resource/YPG_and_Syrian_Government_Conflict http://dbpedia.org/resource/YPG-Syrian_government_conflict http://dbpedia.org/resource/YPG–Syrian_government_relations http://dbpedia.org/resource/Rojava–Syrian_government_relations"
"0","58","Rohingya insurgency in Western Myanmar","http://dbpedia.org/resource/Rohingya_conflict","http://dbpedia.org/resource/Rohingya_rebellion_in_Western_Burma http://dbpedia.org/resource/Rohingya_insurgency_in_Western_Myanmar http://dbpedia.org/resource/Rahmanland http://dbpedia.org/resource/Rohingya_rebellion_in_Western_Myanmar http://dbpedia.org/resource/Rohingya_Insurgency_in_Western_Burma http://dbpedia.org/resource/Rohingya_insurgency_in_Western_Burma http://dbpedia.org/resource/Rohingya_conflict_in_Western_Burma http://dbpedia.org/resource/Rohingya_conflict_in_Burma"
"0","63","Rif Dimashq offensive","http://dbpedia.org/resource/Rif_Dimashq_offensive_(September–November_2013)","http://dbpedia.org/resource/Eastern_Ghouta_offensive_(2015) http://dbpedia.org/resource/Rif_Dimashq_offensive_(September_2015)"
"0","65","Rif Dimashq offensive","http://dbpedia.org/resource/Rif_Dimashq_offensive_(September–November_2013)","http://dbpedia.org/resource/Rif_Dimashq_offensive_(November_2012–present) http://dbpedia.org/resource/Battle_of_Damascus_(November_2012) http://dbpedia.org/resource/Rif_Dimashq_offensive_(November_2012-present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(November_2012-February_2013) http://dbpedia.org/resource/Rif_Dimashq_offensive_(November–present_2012) http://dbpedia.org/resource/Rif_Dimashq_offensive_(November-present_2012) http://dbpedia.org/resource/Rif_Dimashq_offensive_(November_2012–February_2013) http://dbpedia.org/resource/Battle_of_Damascus_outskirts_(November_2012)"
"0","66","Rif Dimashq offensive","http://dbpedia.org/resource/Rif_Dimashq_offensive_(September–November_2013)","http://dbpedia.org/resource/Rif_Dimashq_offensive_(August_2013-present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(March–August_2013) http://dbpedia.org/resource/Rif_Dimashq_offensive_(March_2013–August_2013) http://dbpedia.org/resource/Rif_Dimashq_offensive_(July_2013–present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(March-August_2013) http://dbpedia.org/resource/Rif_Dimashq_offensive_(March_2013–present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(March_2013-present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(August_2013–present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(March_2013-August_2013) http://dbpedia.org/resource/Rif_Dimashq_offensive_(July_2013-present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(March_2013-July_2013) http://dbpedia.org/resource/Rif_Dimashq_offensive_(March_2013–July_2013)"
"0","67","Rif Dimashq offensive","http://dbpedia.org/resource/Rif_Dimashq_offensive_(September–November_2013)","http://dbpedia.org/resource/Rif_Dimashq_offensive_(August–October_2012) http://dbpedia.org/resource/Rif_Damashq_counter-insurgency_operation_(August_2012_-_Present) http://dbpedia.org/resource/Counter_Insurgency_in_Rif_Damashq http://dbpedia.org/resource/Rif_Dimashq_campaign http://dbpedia.org/resource/Battle_of_Rif_Damashq_(August_2012_-_Present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(August-October_2012) http://dbpedia.org/resource/Counter-Insurgency_operations_Rif_Damashq_(August_2012_-_Present)"
"0","68","Rif Dimashq offensive","http://dbpedia.org/resource/Rif_Dimashq_offensive_(September–November_2013)","http://dbpedia.org/resource/Rif_Dimashq_offensive_(August_2014-present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(August_2014–present) http://dbpedia.org/resource/Jobar_clashes http://dbpedia.org/resource/Rif_Dimashq_offensive_(August-November_2014) http://dbpedia.org/resource/Rif_Dimashq_offensive_(August–November_2014)"
"0","69","Rif Dimashq offensive","http://dbpedia.org/resource/Rif_Dimashq_offensive_(September–November_2013)","http://dbpedia.org/resource/Rif_Dimashq_offensive_(August–October_2012) http://dbpedia.org/resource/Rif_Damashq_counter-insurgency_operation_(August_2012_-_Present) http://dbpedia.org/resource/Counter_Insurgency_in_Rif_Damashq http://dbpedia.org/resource/Rif_Dimashq_campaign http://dbpedia.org/resource/Battle_of_Rif_Damashq_(August_2012_-_Present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(August-October_2012) http://dbpedia.org/resource/Counter-Insurgency_operations_Rif_Damashq_(August_2012_-_Present)"
"0","70","Rif Dimashq offensive","http://dbpedia.org/resource/Rif_Dimashq_offensive_(September–November_2013)","http://dbpedia.org/resource/Rif_Dimashq_offensive_(August_2014-present) http://dbpedia.org/resource/Rif_Dimashq_offensive_(August_2014–present) http://dbpedia.org/resource/Jobar_clashes http://dbpedia.org/resource/Rif_Dimashq_offensive_(August-November_2014) http://dbpedia.org/resource/Rif_Dimashq_offensive_(August–November_2014)"
"0","71","Rif Dimashq clashes","http://dbpedia.org/resource/Rif_Dimashq_offensive_(September–November_2013)","http://dbpedia.org/resource/Rif_Dimashq_clashes_(November_2011–March_2012) http://dbpedia.org/resource/Summer_2012_Damascus_clashes http://dbpedia.org/resource/Rif_Dimashq_blockades http://dbpedia.org/resource/Rif_Dimashq_clashes_(November_2011-March_2012) http://dbpedia.org/resource/2011-2012_damascus_clashes http://dbpedia.org/resource/November_2011–March_2012_Rif_Dimashq_clashes http://dbpedia.org/resource/Damascus_during_the_2011-2012_Syrian_uprising http://dbpedia.org/resource/November_2011-March_2012_Rif_Dimashq_clashes http://dbpedia.org/resource/2011–2012_damascus_clashes http://dbpedia.org/resource/Damascus_clashes_(2011-present) http://dbpedia.org/resource/2011-2012_Damascus_clashes http://dbpedia.org/resource/Damascus_clashes http://dbpedia.org/resource/2011–2012_Damascus_clashes http://dbpedia.org/resource/Damascus_during_the_2011–2012_Syrian_uprising http://dbpedia.org/resource/Damascus_clashes_(2011–present) http://dbpedia.org/resource/Siege_of_Rif_Dimashq http://dbpedia.org/resource/Rif_Dimashq_Clashes"
"0","86","Red River Canyon Affair","http://dbpedia.org/resource/Red_River_Canyon_affair","http://dbpedia.org/resource/Red_River_Canyon_Affair"
