"F1: 0.72527","Precision: 0.72527","Recall: 0.72527"
"Col","Row","Value","Submitted URI","Correct URI's"
"2","1","William Morrow and Company","http://dbpedia.org/resource/HarperCollins","http://dbpedia.org/resource/William_Morrow_&_Co. http://dbpedia.org/resource/William_Morrow_and_Company http://dbpedia.org/resource/William_Morrow_Paperbacks http://dbpedia.org/resource/William_Morrow_Publishers http://dbpedia.org/resource/William_Morrow_&_Co http://dbpedia.org/resource/William_Morrow_(publishing_house) http://dbpedia.org/resource/William_Morrow_and_Co. http://dbpedia.org/resource/Wm._Morrow_&_Company http://dbpedia.org/resource/W._Morrow_and_Company http://dbpedia.org/resource/William_Morrow_&_Company http://dbpedia.org/resource/William_Morrow_Cookbooks"
"2","7","Cassell","http://dbpedia.org/resource/Orion_Publishing_Group","http://dbpedia.org/resource/Cassell_Illustrated http://dbpedia.org/resource/Cassell_and_Co. http://dbpedia.org/resource/Cassell_Publishers http://dbpedia.org/resource/Cassell_and_Co http://dbpedia.org/resource/Cassell_(publisher) http://dbpedia.org/resource/Cassell_and_Company http://dbpedia.org/resource/Cassell,_Petter_and_Galpin http://dbpedia.org/resource/Cassell_&_Company http://dbpedia.org/resource/Cassell,_Petter,_Galpin_&_Co http://dbpedia.org/resource/Cassell_&_Co http://dbpedia.org/resource/Cassell_&_Co."
"2","9","Avon","http://dbpedia.org/resource/HarperCollins","http://dbpedia.org/resource/Avon_Inspire http://dbpedia.org/resource/Avon_(publishers) http://dbpedia.org/resource/Avon_Publishing http://dbpedia.org/resource/Avon_Comics http://dbpedia.org/resource/Avon_Books http://dbpedia.org/resource/Avon_publishing http://dbpedia.org/resource/Avon_(publisher) http://dbpedia.org/resource/Avon_Periodicals http://dbpedia.org/resource/Avon_A http://dbpedia.org/resource/Avon_Publications"
"2","13","Bantam Books","http://dbpedia.org/resource/Random_House","http://dbpedia.org/resource/Bantam_Books http://dbpedia.org/resource/Sidney_B._Kramer http://dbpedia.org/resource/Bantam_Dell"
"2","14","Warner Books","http://dbpedia.org/resource/DC_Comics","http://dbpedia.org/resource/Grand_Central_Life_&_Style http://dbpedia.org/resource/Grand_Central_Publishing http://dbpedia.org/resource/Warner_Books"
"2","21","Sunday Tribune","http://dbpedia.org/resource/Chicago_Tribune","http://dbpedia.org/resource/The_Sunday_Tribune http://dbpedia.org/resource/Tribune.ie http://dbpedia.org/resource/Sunday_Tribune"
"2","23","Collins Crime Club","http://dbpedia.org/resource/HarperCollins","http://dbpedia.org/resource/Collins_Crime_Club"
"2","25","The Hadley Publishing Co.","http://dbpedia.org/resource/Dell_Publishing","http://dbpedia.org/resource/The_Buffalo_Book_Company http://dbpedia.org/resource/The_Hadley_Publishing_Co. http://dbpedia.org/resource/Grant-Hadley_Enterprises"
"2","26","Michael Joseph","http://dbpedia.org/resource/Michael_Jackson","http://dbpedia.org/resource/Michael_Joseph_(publisher)"
"2","27","Puffin Books","http://dbpedia.org/resource/Penguin_Books","http://dbpedia.org/resource/Puffin_Post http://dbpedia.org/resource/Picture_puffin http://dbpedia.org/resource/Picture_puffins http://dbpedia.org/resource/Picture_Puffin http://dbpedia.org/resource/Puffin_Books"
"2","28","Weidenfeld & Nicolson","http://dbpedia.org/resource/Orion_Publishing_Group","http://dbpedia.org/resource/Wiedenfeld_and_Nicolson http://dbpedia.org/resource/George_Weidenfeld_&_Nicholson http://dbpedia.org/resource/W&N http://dbpedia.org/resource/Wiedenfeld_&_Nicolson http://dbpedia.org/resource/George_Weidenfeld_&_Nicolson_Limited http://dbpedia.org/resource/Weidenfeld_&_Nicolson http://dbpedia.org/resource/Weidenfeld_and_Nicolson http://dbpedia.org/resource/Weidenfeld http://dbpedia.org/resource/Weidenfeld_and_Nicholson http://dbpedia.org/resource/Weidenfeld_and_Nicolson_Productions http://dbpedia.org/resource/Weidenfeld_&_Nicholson"
