"F1: 0.37719","Precision: 0.37719","Recall: 0.37719"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","10","62nd Berlin International Film Festival","http://dbpedia.org/resource/32nd_Berlin_International_Film_Festival","http://dbpedia.org/resource/62nd_Berlin_International_Film_Festival http://dbpedia.org/resource/Berlinale_2012 http://dbpedia.org/resource/2012_Berlin_Film_Festival http://dbpedia.org/resource/2012_Berlin_International_Film_Festival http://dbpedia.org/resource/62nd_Berlin_Film_Festival"
"0","25","25th Tokyo International Film Festival","http://dbpedia.org/resource/25th_Moscow_International_Film_Festival","http://dbpedia.org/resource/25th_Tokyo_International_Film_Festival"
"0","27","2016 Cannes Film Festival","http://dbpedia.org/resource/2011_Cannes_Film_Festival","http://dbpedia.org/resource/2016_Cannes_Film_Festival http://dbpedia.org/resource/Cannes_Film_Festival_2016 http://dbpedia.org/resource/69th_Cannes_Film_Festival"
"0","28","2015 Toronto International Film Festival","http://dbpedia.org/resource/2012_Toronto_International_Film_Festival","http://dbpedia.org/resource/2015_Toronto_International_Film_Festival http://dbpedia.org/resource/2015_Toronto_Film_Festival http://dbpedia.org/resource/TIFF_2015 http://dbpedia.org/resource/2015_TIFF"
"0","29","2015 Sundance Film Festival","http://dbpedia.org/resource/2014_Sundance_Film_Festival","http://dbpedia.org/resource/2015_Sundance_Film_Festival"
"0","32","2015 Adelaide Film Festival","http://dbpedia.org/resource/2015_Cannes_Film_Festival","http://dbpedia.org/resource/2015_Adelaide_Film_Festival"
"0","45","2011 Toronto International Film Festival","http://dbpedia.org/resource/2012_Toronto_International_Film_Festival","http://dbpedia.org/resource/36th_Toronto_International_Film_Festival http://dbpedia.org/resource/2011_Toronto_International_Film_Festival http://dbpedia.org/resource/2011_Toronto_Film_Festival"
"0","46","2011 Cannes Film Festival","http://dbpedia.org/resource/2016_Cannes_Film_Festival","http://dbpedia.org/resource/64th_Cannes_Film_Festival http://dbpedia.org/resource/2011_Cannes_Film_Festival http://dbpedia.org/resource/Cannes_2011"
"0","47","2011 Adelaide Film Festival","http://dbpedia.org/resource/2011_Cannes_Film_Festival","http://dbpedia.org/resource/2011_Adelaide_Film_Festival"
"0","48","2010 Toronto International Film Festival","http://dbpedia.org/resource/2012_Toronto_International_Film_Festival","http://dbpedia.org/resource/2010_Toronto_International_Film_Festival http://dbpedia.org/resource/Toronto_International_Film_Festival_2010 http://dbpedia.org/resource/35th_Toronto_International_Film_Festival http://dbpedia.org/resource/Tiff_2010 http://dbpedia.org/resource/2010_Toronto_Film_Festival"
