1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,1,Municipal,http://dbpedia.org/resource/C.S.D._Municipal
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,2,Sport Boys,http://dbpedia.org/resource/Sport_Boys
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,3,Sporting Tabaco,http://dbpedia.org/resource/Sporting_Cristal
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,4,Alianza Lima,http://dbpedia.org/resource/Alianza_Lima
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,5,Universitario,http://dbpedia.org/resource/Club_Universitario_de_Deportes
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,6,AtlÃ©tico Chalaco,http://dbpedia.org/resource/Atlético_Nacional
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,7,Centro IqueÃ±o,http://dbpedia.org/resource/Centro_Iqueño
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,8,Ciclista Lima,http://dbpedia.org/resource/Ciclista_Lima_Association
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,9,Sucre,http://dbpedia.org/resource/Sucre_F.C.
1950_Peruvian_Primera_Divisi%C3%B3n#0_1,1,10,Jorge ChÃ¡vez (C),http://dbpedia.org/resource/Jorge_Chávez_(Callao)
