"F1: 0.45238","Precision: 0.45238","Recall: 0.45238"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","2","Beverly Hills, California","http://dbpedia.org/resource/West_Hollywood,_California","http://dbpedia.org/resource/Beverly_Hills,_CA http://dbpedia.org/resource/UN/LOCODE:USBVH http://dbpedia.org/resource/Beverly_Hills,_Ca http://dbpedia.org/resource/Beverley_Hills,_California http://dbpedia.org/resource/Zip_code_90210 http://dbpedia.org/resource/Bev_Hills http://dbpedia.org/resource/Beverly_hills_california http://dbpedia.org/resource/Beverly_Hills http://dbpedia.org/resource/Beverly_Hills_California http://dbpedia.org/resource/Beverly_Hills,_Calif. http://dbpedia.org/resource/Beverly_Hill,_California http://dbpedia.org/resource/Beverly_Hills,_US-CA http://dbpedia.org/resource/History_of_Beverly_Hills,_California http://dbpedia.org/resource/Beverly_Hills,_California,_USA http://dbpedia.org/resource/Beverley_Hills http://dbpedia.org/resource/Beverly_Hills,_California"
"1","3","Belgium","http://dbpedia.org/resource/City_of_Brussels","http://dbpedia.org/resource/België http://dbpedia.org/resource/Beldjike http://dbpedia.org/resource/Konigreich_Belgien http://dbpedia.org/resource/Belgium/facts http://dbpedia.org/resource/ISO_3166-1:BE http://dbpedia.org/resource/Begium http://dbpedia.org/resource/Belgiu http://dbpedia.org/resource/Beljum http://dbpedia.org/resource/Beligum http://dbpedia.org/resource/Belgie http://dbpedia.org/resource/Blegium http://dbpedia.org/resource/Belguim http://dbpedia.org/resource/Belgian http://dbpedia.org/resource/Belgum http://dbpedia.org/resource/Koninkrijk_België http://dbpedia.org/resource/Belgium_facts http://dbpedia.org/resource/Royaume_de_Belgique http://dbpedia.org/resource/Kingdom_of_the_Belgians http://dbpedia.org/resource/Koninkrijk_Belgie http://dbpedia.org/resource/Belgien http://dbpedia.org/resource/The_Quebec_of_Europe http://dbpedia.org/resource/Kingdom_of_Belgium http://dbpedia.org/resource/Belgique http://dbpedia.org/resource/Koenigreich_Belgien http://dbpedia.org/resource/Belgio http://dbpedia.org/resource/Beljam http://dbpedia.org/resource/Königreich_Belgien http://dbpedia.org/resource/Kingdom_Of_Belgium http://dbpedia.org/resource/Cockpit_of_Europe http://dbpedia.org/resource/Belgium/Belgie http://dbpedia.org/resource/Belgium"
"1","4","Spain","http://dbpedia.org/resource/Zamora,_Spain","http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espańa"
"1","9","New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/NY http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/Ny http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_york http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/New_York_(state)"
"1","13","Manhattan","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/New_York_County_(NY) http://dbpedia.org/resource/Manhattan,_NY http://dbpedia.org/resource/Manhatas http://dbpedia.org/resource/Manhattan,_New_York_City,_New_York http://dbpedia.org/resource/County_of_Manhattan http://dbpedia.org/resource/New_York_(county) http://dbpedia.org/resource/Government_of_Manhattan http://dbpedia.org/resource/Mannados http://dbpedia.org/resource/Manhattan_trade http://dbpedia.org/resource/Borough_of_Manhattan http://dbpedia.org/resource/Manhattan_schist http://dbpedia.org/resource/Manahachtanienk http://dbpedia.org/resource/Manhattan_(NY) http://dbpedia.org/resource/Manhattan_(borough) http://dbpedia.org/resource/Manhattan_Island http://dbpedia.org/resource/Manhutton http://dbpedia.org/resource/Crosstown_traffic_(Manhattan) http://dbpedia.org/resource/Manhattan_Schist http://dbpedia.org/resource/New_York_(Manhattan)_County,_New_York http://dbpedia.org/resource/Manhattan,_New_York_(state) http://dbpedia.org/resource/Ganono http://dbpedia.org/resource/Man_hattan http://dbpedia.org/resource/Manhatten http://dbpedia.org/resource/Manhattan_(New_York,_N.Y.) http://dbpedia.org/resource/Manhattan_County http://dbpedia.org/resource/Manhattan,_New_York,_US http://dbpedia.org/resource/Cabrini_Hospice http://dbpedia.org/resource/Manhatten,_NY http://dbpedia.org/resource/Manhattan,_United_States http://dbpedia.org/resource/Manhatttan,_New_York http://dbpedia.org/resource/Manhattan,_New_York_City http://dbpedia.org/resource/Manhattan http://dbpedia.org/resource/Island_of_Manhattan http://dbpedia.org/resource/County_of_New_York http://dbpedia.org/resource/Manhattan_island http://dbpedia.org/resource/Manhattan_(New_York) http://dbpedia.org/resource/New_York_County,_New_York http://dbpedia.org/resource/Manhattan,_New_York http://dbpedia.org/resource/The_24$_deal http://dbpedia.org/resource/City_and_County_of_New_York http://dbpedia.org/resource/New_York_County http://dbpedia.org/resource/New_York_County,_NY http://dbpedia.org/resource/Timeline_of_Manhattan_history http://dbpedia.org/resource/Manhattanite http://dbpedia.org/resource/New_York_Island"
"1","14","Bel Air, Los Angeles","http://dbpedia.org/resource/Los_Angeles","http://dbpedia.org/resource/Bel_Air,_Los_Angeles http://dbpedia.org/resource/Bel_Air,_Los_Angeles,_California http://dbpedia.org/resource/Bel-Air,_Los_Angeles,_California http://dbpedia.org/resource/90077 http://dbpedia.org/resource/Bel-Air,_Los_Angeles http://dbpedia.org/resource/Bel-Air,_California http://dbpedia.org/resource/Bel_Air_Estates,_California http://dbpedia.org/resource/Bel_Air,_California http://dbpedia.org/resource/Bel-Air_Estates,_Los_Angeles,_CA http://dbpedia.org/resource/Bel-Air_Estates,_Los_Angeles,_California http://dbpedia.org/resource/Bel_Air,_Los_Angeles,_CA http://dbpedia.org/resource/Bel-Air,_Los_Angeles,_CA http://dbpedia.org/resource/Bel_Air_Estates,_CA http://dbpedia.org/resource/Bel-Air,_Calif. http://dbpedia.org/resource/Bel_Air,_CA"
"1","15","New York","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/NY http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/Nueva_York_(estado) http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/Ny http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/New_York http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/New_york http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/New_York_(state)"
"1","16","Arizona","http://dbpedia.org/resource/Flagstaff,_Arizona","http://dbpedia.org/resource/Arizona_department_of_commerce http://dbpedia.org/resource/Tucson_Javelinas_(USAFL) http://dbpedia.org/resource/Arizona http://dbpedia.org/resource/Arizona,_USA http://dbpedia.org/resource/Grand_Canyon_State http://dbpedia.org/resource/Forty-eighth_State http://dbpedia.org/resource/Education_in_Arizona http://dbpedia.org/resource/Forty-Eighth_State http://dbpedia.org/resource/48th_State http://dbpedia.org/resource/State_of_arizona http://dbpedia.org/resource/Arizona_(state) http://dbpedia.org/resource/AZ_(state) http://dbpedia.org/resource/Ariz. http://dbpedia.org/resource/Arizona,_United_States http://dbpedia.org/resource/Arizona_Governor's_Mansion http://dbpedia.org/resource/Arizona_State_Government http://dbpedia.org/resource/The_Grand_Canyon_State http://dbpedia.org/resource/Economy_of_Arizona http://dbpedia.org/resource/Arizona_(U.S._state) http://dbpedia.org/resource/Arisona http://dbpedia.org/resource/Politics_of_Arizona http://dbpedia.org/resource/State_of_Arizona http://dbpedia.org/resource/Arizona_Department_of_Commerce http://dbpedia.org/resource/The_Copper_State http://dbpedia.org/resource/Arizone http://dbpedia.org/resource/Arizonian http://dbpedia.org/resource/US-AZ http://dbpedia.org/resource/Phoenix_Scorpions http://dbpedia.org/resource/AZ_(U.S._state)"
"1","17","California","http://dbpedia.org/resource/San_Jose,_California","http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/California http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Californny http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California’s http://dbpedia.org/resource/California_State http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/California's http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Taxifornia"
"1","21","Manhattan","http://dbpedia.org/resource/New_York_City","http://dbpedia.org/resource/New_York_County_(NY) http://dbpedia.org/resource/Manhattan,_NY http://dbpedia.org/resource/Manhatas http://dbpedia.org/resource/Manhattan,_New_York_City,_New_York http://dbpedia.org/resource/County_of_Manhattan http://dbpedia.org/resource/New_York_(county) http://dbpedia.org/resource/Government_of_Manhattan http://dbpedia.org/resource/Mannados http://dbpedia.org/resource/Manhattan_trade http://dbpedia.org/resource/Borough_of_Manhattan http://dbpedia.org/resource/Manhattan_schist http://dbpedia.org/resource/Manahachtanienk http://dbpedia.org/resource/Manhattan_(NY) http://dbpedia.org/resource/Manhattan_(borough) http://dbpedia.org/resource/Manhattan_Island http://dbpedia.org/resource/Manhutton http://dbpedia.org/resource/Crosstown_traffic_(Manhattan) http://dbpedia.org/resource/Manhattan_Schist http://dbpedia.org/resource/New_York_(Manhattan)_County,_New_York http://dbpedia.org/resource/Manhattan,_New_York_(state) http://dbpedia.org/resource/Ganono http://dbpedia.org/resource/Man_hattan http://dbpedia.org/resource/Manhatten http://dbpedia.org/resource/Manhattan_(New_York,_N.Y.) http://dbpedia.org/resource/Manhattan_County http://dbpedia.org/resource/Manhattan,_New_York,_US http://dbpedia.org/resource/Cabrini_Hospice http://dbpedia.org/resource/Manhatten,_NY http://dbpedia.org/resource/Manhattan,_United_States http://dbpedia.org/resource/Manhatttan,_New_York http://dbpedia.org/resource/Manhattan,_New_York_City http://dbpedia.org/resource/Manhattan http://dbpedia.org/resource/Island_of_Manhattan http://dbpedia.org/resource/County_of_New_York http://dbpedia.org/resource/Manhattan_island http://dbpedia.org/resource/Manhattan_(New_York) http://dbpedia.org/resource/New_York_County,_New_York http://dbpedia.org/resource/Manhattan,_New_York http://dbpedia.org/resource/The_24$_deal http://dbpedia.org/resource/City_and_County_of_New_York http://dbpedia.org/resource/New_York_County http://dbpedia.org/resource/New_York_County,_NY http://dbpedia.org/resource/Timeline_of_Manhattan_history http://dbpedia.org/resource/Manhattanite http://dbpedia.org/resource/New_York_Island"
