"F1: 0.57143","Precision: 0.57143","Recall: 0.57143"
"Col","Row","Value","Submitted URI","Correct URI's"
"0","3","KYGO-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/K251AB http://dbpedia.org/resource/KYGO-FM http://dbpedia.org/resource/KYGO-FM1"
"0","7","KYCW-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KCZ-TV http://dbpedia.org/resource/KYCW-LD http://dbpedia.org/resource/K15CZ-D http://dbpedia.org/resource/KDL-TV http://dbpedia.org/resource/K15CZ http://dbpedia.org/resource/KYCW http://dbpedia.org/resource/KSPR-DT2"
"0","10","KYCH-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/KYCH-FM http://dbpedia.org/resource/KYCH"
"0","13","KXXR","http://dbpedia.org/resource/WDAF-FM","http://dbpedia.org/resource/KEGE-FM http://dbpedia.org/resource/KXXR-FM http://dbpedia.org/resource/KXXR"
"0","18","KXUN-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KXUN http://dbpedia.org/resource/KXUN-CA http://dbpedia.org/resource/KXUN-LP http://dbpedia.org/resource/KXUN-tv http://dbpedia.org/resource/KXUN-LD"
"0","19","KXTX-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/KXTX-DT http://dbpedia.org/resource/KXTX http://dbpedia.org/resource/KXTX-TV http://dbpedia.org/resource/KXTX_TV_Tower"
"0","20","KXTN-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/KXTN-FM"
"0","21","KXSS-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/KXSS-FM http://dbpedia.org/resource/KMML-FM"
"0","24","KXRM-TV","http://dbpedia.org/resource/.tv","http://dbpedia.org/resource/K15KG-D http://dbpedia.org/resource/KXRM-DT3 http://dbpedia.org/resource/KXRM http://dbpedia.org/resource/KXRM2 http://dbpedia.org/resource/KXRM3 http://dbpedia.org/resource/K28GE http://dbpedia.org/resource/KXRM-TV http://dbpedia.org/resource/KXRM1"
"0","25","KXRA-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/KXRA-FM"
"0","27","KXPI-LD","http://dbpedia.org/resource/KTPN-LD","http://dbpedia.org/resource/KXPI-LD http://dbpedia.org/resource/KXPI-LP http://dbpedia.org/resource/KUNP-LP http://dbpedia.org/resource/KXPI"
"0","28","KXOJ-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/KXOJ http://dbpedia.org/resource/KXOJ-FM"
"0","30","KXO-FM","http://dbpedia.org/resource/.fm","http://dbpedia.org/resource/KXO-FM"
