Kanika_(South_Indian_film_actress)#0_1,1,1,Five Star,http://dbpedia.org/resource/The_Five_Star_Stories
Kanika_(South_Indian_film_actress)#0_1,1,3,Annavaru,http://dbpedia.org/resource/Annavru_(2003_film)
Kanika_(South_Indian_film_actress)#0_1,1,4,Aethiree,http://dbpedia.org/resource/Aethirree
Kanika_(South_Indian_film_actress)#0_1,1,5,Autograph,http://dbpedia.org/resource/Autograph_(2010_film)
Kanika_(South_Indian_film_actress)#0_1,1,6,Dancer,http://dbpedia.org/resource/Dirty_Dancer
Kanika_(South_Indian_film_actress)#0_1,1,7,Naa Autograph,http://dbpedia.org/resource/Naa_Autograph
Kanika_(South_Indian_film_actress)#0_1,1,8,Sye,http://dbpedia.org/resource/Sye_(2004_film)
Kanika_(South_Indian_film_actress)#0_1,1,9,Ennittum,http://dbpedia.org/resource/Ennittum
Kanika_(South_Indian_film_actress)#0_1,1,10,Varalaru,http://dbpedia.org/resource/Varalaru
Kanika_(South_Indian_film_actress)#0_1,1,11,Bhagyadevatha,http://dbpedia.org/resource/Bhagyadevatha
Kanika_(South_Indian_film_actress)#0_1,1,12,Rajakumari,http://dbpedia.org/resource/Rajakumari_(1947_film)
Kanika_(South_Indian_film_actress)#0_1,1,13,Pazhassi Raja,http://dbpedia.org/resource/Kerala_Varma_Pazhassi_Raja_(film)
Kanika_(South_Indian_film_actress)#0_1,1,14,My Big Father,http://dbpedia.org/resource/Wansapanataym
Kanika_(South_Indian_film_actress)#0_1,1,15,Drona 2010,http://dbpedia.org/resource/Drona_2010
Kanika_(South_Indian_film_actress)#0_1,1,16,Christian Brothers,"http://dbpedia.org/resource/Brother,_Brother,_Brother"
Kanika_(South_Indian_film_actress)#0_1,1,17,Cobra,http://dbpedia.org/resource/Cobra_(1986_film)
Kanika_(South_Indian_film_actress)#0_1,1,18,Spirit,"http://dbpedia.org/resource/Spirit_(Earth,_Wind_&_Fire_album)"
Kanika_(South_Indian_film_actress)#0_1,1,19,Bavuttiyude Namathil,http://dbpedia.org/resource/Bavuttiyude_Namathil
Kanika_(South_Indian_film_actress)#0_1,1,20,Orissa,
Kanika_(South_Indian_film_actress)#0_1,1,21,To Noora with Love,http://dbpedia.org/resource/To_Noora_with_Love
Kanika_(South_Indian_film_actress)#0_1,1,22,How Old Are You,http://dbpedia.org/resource/How_Old_Are_You?_(film)
Kanika_(South_Indian_film_actress)#0_1,1,23,Mylanchi Monchulla Veedu,http://dbpedia.org/resource/Mylanchi_Monchulla_Veedu
Kanika_(South_Indian_film_actress)#0_1,1,26,O Kadhal Kanmani,http://dbpedia.org/resource/O_Kadhal_Kanmani
